date,scheme_code,scheme_name,nav
2026-07-26,143260,Parag Parikh Liquid Fund- Regular Plan- Growth,1544.8451
2026-07-26,143261,Parag Parikh Liquid Fund- Regular Plan- Monthly IDCW,1007.7541
2026-07-26,143262,Parag Parikh Liquid Fund- Direct Plan- Monthly IDCW,1007.8242
2026-07-26,143263,Parag Parikh Liquid Fund- Direct Plan- Daily Reinvestment of IDCW,1000.6107
2026-07-26,143264,Parag Parikh Liquid Fund- Regular Plan- Daily Reinvestment of IDCW,1000.5404
2026-07-26,143265,Parag Parikh Liquid Fund- Direct Plan- Weekly Reinvestment of IDCW,1002.0105
2026-07-26,143266,Parag Parikh Liquid Fund- Regular Plan- Weekly Reinvestment of IDCW,1001.9947
2026-07-26,143269,Parag Parikh Liquid Fund- Direct Plan- Growth,1557.6608
2026-07-26,144475,UTI Liquid Fund - Regular Plan - Half-Yearly IDCW,140.4473
2026-07-26,144947,ICICI Prudential BSE Liquid Rate ETF - IDCW,1000
2026-07-26,145481,ADITYA BIRLA SUNLIFE OVERNIGHT FUND-REGULAR PLAN-GROWTH,1467.7620
2026-07-26,145482,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-  Regular - Weekly Reinvestment of IDCW option,1000.2896
2026-07-26,145483,ADITYA BIRLA SUN LIFE OVERNIGHT FUND- Regular - Daily Reinvestment of IDCW,1000.0200
2026-07-26,145485,ADITYA BIRLA SUN LIFE OVERNIGHT FUND- Regular- Monthly Payout of IDCW option,1003.7647
2026-07-26,145486,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-DIRECT PLAN-GROWTH,1480.7900
2026-07-26,145487,ADITYA BIRLA SUN LIFE OVERNIGHT FUND- Direct - Daily Reinvestment of IDCW,1000.0200
2026-07-26,145488,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-  Direct - Monthly Payout of IDCW,1003.8478
2026-07-26,145489,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-  Direct - Weekly Reinvestment of IDCW,1000.2997
2026-07-26,145535,ICICI Prudential Overnight Fund - Growth,1466.0387
2026-07-26,145536,ICICI Prudential Overnight Fund - Direct Plan - Growth,1475.3681
2026-07-26,145537,ICICI Prudential Overnight Fund - Direct Plan - Daily IDCW,1000.005
2026-07-26,145538,ICICI Prudential Overnight Fund - Weekly IDCW,1000.8382
2026-07-26,145539,ICICI Prudential Overnight Fund - Direct Plan - Weekly IDCW,1000.8484
2026-07-26,145547,ICICI Prudential Overnight Fund - Daily IDCW,1000.005
2026-07-26,145810,Nippon India Overnight Fund - Direct Plan - Growth Option,147.0855
2026-07-26,145811,Nippon India Overnight Fund - Regular Plan - Growth Option,146.0653
2026-07-26,145812,NIPPON INDIA OVERNIGHT FUND - DIRECT Plan - DAILY IDCW Option,100.0050
2026-07-26,145823,NIPPON INDIA OVERNIGHT FUND - DIRECT Plan - WEEKLY IDCW Option,100.0329
2026-07-26,145824,NIPPON INDIA OVERNIGHT FUND - DIRECT Plan - MONTHLY IDCW Option,100.5642
2026-07-26,145825,NIPPON INDIA OVERNIGHT FUND - DIRECT Plan - QUARTERLY IDCW Option,100.8137
2026-07-26,145826,NIPPON INDIA OVERNIGHT FUND - WEEKLY IDCW Option,100.0324
2026-07-26,145827,NIPPON INDIA OVERNIGHT FUND - MONTHLY IDCW Option,100.5488
2026-07-26,145830,NIPPON INDIA OVERNIGHT FUND - DAILY IDCW Option,100.0050
2026-07-26,145833,NIPPON INDIA OVERNIGHT FUND - QUARTERLY IDCW Option,100.8032
2026-07-26,145834,Motilal Oswal Liquid Fund - Direct Growth,14.8369
2026-07-26,145946,Motilal Oswal Liquid Fund - Regular Growth,14.6611
2026-07-26,145963,WhiteOak Capital Liquid Fund- Regular plan-Daily Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1001.9023
2026-07-26,145964,WhiteOak Capital Liquid Fund- Regular plan-Weekly Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1002.7342
2026-07-26,145965,WhiteOak Capital Liquid Fund- Regular plan-Fortnightly Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1004.7873
2026-07-26,145966,WhiteOak Capital Liquid Fund- Direct plan-Fortnightly Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1003.6754
2026-07-26,145967,WhiteOak Capital Liquid Fund- Direct plan-Monthly  Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1004.0368
2026-07-26,145968,WhiteOak Capital Liquid Fund- Regular plan-Growth Option,1497.0692
2026-07-26,145969,WhiteOak Capital Liquid Fund- Direct plan-Daily Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1001.9025
2026-07-26,145970,WhiteOak Capital Liquid Fund- Direct plan-Weekly Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1002.7909
2026-07-26,145971,WhiteOak Capital Liquid Fund- Direct plan-Growth Option,1507.6770
2026-07-26,145972,WhiteOak Capital Liquid Fund- Regular plan-Monthly Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1003.6082
2026-07-26,146061,DSP Overnight Fund - Regular Plan - Growth,1457.7761
2026-07-26,146062,DSP Overnight Fund - Direct Plan - Growth,1466.5613
2026-07-26,146063,DSP Overnight Fund - Regular Plan - IDCW - Weekly,1002.0219
2026-07-26,146065,DSP Overnight Fund - Direct Plan - IDCW - Daily,1000.0099
2026-07-26,146066,DSP Overnight Fund - Regular Plan - IDCW - Daily,1000.0099
2026-07-26,146138,Kotak Overnight Fund-Regular Plan- Daily Reinvestment of Income Distribution cum capital withdrawal option,1004.7568
2026-07-26,146140,Kotak Overnight Fund-Direct Plan- Daily Reinvestment of Income Distribution cum capital withdrawal option,1003.6055
2026-07-26,146141,Kotak Overnight Fund -Direct Plan-Growth Option,1460.8318
2026-07-26,146142,Kotak Overnight Fund -Regular plan-Growth Option,1450.7969
2026-07-26,146183,BANDHAN Overnight Fund - Direct Plan - Monthly IDCW,1003.8535
2026-07-26,146184,BANDHAN Overnight Fund - Direct Plan - Periodic IDCW,1330.6383
2026-07-26,146185,BANDHAN Overnight Fund - Regular Plan - Monthly IDCW,1003.7641
2026-07-26,146186,BANDHAN Overnight Fund - REGULAR PLAN PERIODIC IDCW,1325.3333
2026-07-26,146187,BANDHAN Overnight Fund - Regular Plan - Growth,1448.4231
2026-07-26,146188,BANDHAN Overnight Fund - Regular Plan - Daily IDCW,1000.0098
2026-07-26,146189,BANDHAN Overnight Fund - Regular Plan - Weekly IDCW,1001.2193
2026-07-26,146190,BANDHAN Overnight Fund - Direct Plan - Daily IDCW,1000.0098
2026-07-26,146191,BANDHAN Overnight Fund - Direct Plan - Growth,1460.1771
2026-07-26,146192,BANDHAN Overnight Fund - Direct Plan - Weekly IDCW,1000.2904
2026-07-26,146218,Motilal Oswal Liquid Fund Direct - IDCW  Quarterly Payout/Reinvestment,10.3339
2026-07-26,146220,Motilal Oswal Liquid Fund Regular - IDCW Monthly Payout/Reinvestment,10.0742
2026-07-26,146222,Motilal Oswal Liquid Fund Regular - IDCW Quarterly Payout/Reinvestment,10.3225
2026-07-26,146223,Motilal Oswal Liquid Fund Direct - IDCW Monthly Payout/Reinvestment,10.0758
2026-07-26,146224,Motilal Oswal Liquid Fund Regular - IDCW Weekly Reinvestment,10.0161
2026-07-26,146226,Motilal Oswal Liquid Fund Direct - IDCW Fortnightly Reinvestment,10.0118
2026-07-26,146227,Motilal Oswal Liquid Fund Regular - IDCW Daily Reinvestment,10.0061
2026-07-26,146228,Motilal Oswal Liquid Fund Direct - IDCW Reinvestment,10.0077
2026-07-26,146229,Motilal Oswal Liquid Fund Direct - IDCW Weekly Reinvestment,10.0096
2026-07-26,146230,Motilal Oswal Liquid Fund Regular - IDCW Fortnightly Reinvestment,10.0094
2026-07-26,146675,Axis Overnight Fund - Direct Plan - Growth Option,1449.3897
2026-07-26,146676,Axis Overnight Fund - Direct Plan - Weekly IDCW,1001.5469
2026-07-26,146677,Axis Overnight Fund - Direct Plan - Monthly IDCW,1005.2732
2026-07-26,146678,Axis Overnight Fund - Regular Plan - Growth Option,1443.8568
2026-07-26,146679,Axis Overnight Fund - Direct Plan - Daily IDCW,1000.5073
2026-07-26,146680,Axis Overnight Fund - Regular Plan - Weekly IDCW,1001.5130
2026-07-26,146681,Axis Overnight Fund - Regular Plan - Monthly IDCW,1005.2340
2026-07-26,146682,Axis Overnight Fund - Regular Plan - Daily IDCW,1000.5032
2026-07-26,146957,Sundaram Overnight Fund Direct Plan - Monthly Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),1050.9297
2026-07-26,146959,Sundaram Overnight Fund Regular Plan - Growth,1443.7186
2026-07-26,146960,Sundaram Overnight Fund Regular Plan - Monthly Payout of Income Distribution cum Capital Withdrawal (IDCW),1045.6603
2026-07-26,146961,Sundaram Overnight Fund Regular Plan - Monthly Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),1045.6603
2026-07-26,146962,Sundaram Overnight Fund Direct Plan - Monthly Payout of Income Distribution cum Capital Withdrawal (IDCW),1050.9297
2026-07-26,146963,Sundaram Overnight Fund Direct Plan - Growth,1454.0849
2026-07-26,146977,Tata Overnight Fund-Regular Plan-Growth,1433.4836
2026-07-26,146978,TATA Overnight Fund Direct Plan - Daily Reinvestment of Income Distribution cum capital withdrawal option,1000.0005
2026-07-26,146979,TATA Overnight Fund Regular Plan - Daily Reinvestment of Income Distribution cum capital withdrawal option,1000.0004
2026-07-26,146980,Tata Overnight Fund-Direct Plan-Growth,1445.4818
2026-07-26,146997,Union Overnight Fund - Regular Plan - Growth Option,1430.8516
2026-07-26,146998,Union Overnight Fund - Regular Plan - Daily IDCW Option,1001.2621
2026-07-26,147000,Union Overnight Fund - Regular Plan - Monthly IDCW Option,1004.9579
2026-07-26,147002,Union Overnight Fund - Direct Plan - Daily IDCW Option,1000.8065
2026-07-26,147003,Union Overnight Fund - Direct Plan - Growth Option,1441.2618
2026-07-26,147006,Union Overnight Fund - Direct Plan - Monthly IDCW Option,1005.0119
2026-07-26,147153,ITI Liquid Fund - Regular Plan - Growth Option,1448.1114
2026-07-26,147154,ITI Liquid Fund - Regular Plan - Daily IDCW Option,1001.0000
2026-07-26,147156,ITI Liquid Fund - Regular Plan - Monthly IDCW Option,1000.7692
2026-07-26,147157,ITI Liquid Fund - Direct Plan - Growth Option,1462.5724
2026-07-26,147158,ITI Liquid Fund - Direct Plan - Daily IDCW Option,1001.0112
2026-07-26,147159,ITI Liquid Fund - Direct Plan - Weekly IDCW Option,1001.8384
2026-07-26,147160,ITI Liquid Fund - Direct Plan - Fortnightly IDCW Option,1001.0006
2026-07-26,147161,ITI Liquid Fund - Direct Plan - Annually IDCW Option,1464.5137
2026-07-26,147162,ITI Liquid Fund - Regular Plan - Annually IDCW Option,1457.5974
2026-07-26,147163,ITI Liquid Fund - Direct Plan - Monthly IDCW Option,1001.0000
2026-07-26,147164,ITI Liquid Fund - Regular Plan - Weekly IDCW Option,1001.8912
2026-07-26,147193,Baroda BNP Paribas Overnight Fund - Regular Plan - Growth,1431.3666
2026-07-26,147194,Baroda BNP Paribas Overnight Fund - Regular Plan - Daily IDCW,1000.0018
2026-07-26,147195,Baroda BNP Paribas Overnight Fund - Direct Plan - Weekly IDCW,1000.8004
2026-07-26,147196,Baroda BNP Paribas Overnight Fund - Direct Plan - Growth,1438.1982
2026-07-26,147197,Baroda BNP Paribas Overnight Fund - Direct Plan - Daily IDCW,1000.0028
2026-07-26,147198,Baroda BNP Paribas Overnight Fund - Regular Plan - Weekly IDCW,1001.2827
2026-07-26,147211,Franklin India Overnight Fund - Direct Weekly Dividend Plan - Weekly - IDCW,1000.0026
2026-07-26,147212,Franklin India Overnight Fund - Direct Daily Dividend Plan - Daily - IDCW,1000.0007
2026-07-26,147213,Franklin India Overnight fund- Growth,1423.3901
2026-07-26,147214,Franklin India Overnight Fund- Growth - Direct,1428.4015
2026-07-26,147215,Franklin India Overnight Fund - Daily Dividend Plan - Daily - IDCW,1000.0001
2026-07-26,147216,Franklin India Overnight Fund - Weekly Dividend Plan - Weekly - IDCW,1000.0066
2026-07-26,147287,HSBC Overnight Fund - Direct Growth,1432.7644
2026-07-26,147288,HSBC Overnight Fund - Regular Weekly IDCW,1000.7206
2026-07-26,147289,HSBC Overnight Fund - Regular Daily IDCW,1000.0149
2026-07-26,147290,HSBC Overnight Fund - Regular Growth,1420.4354
2026-07-26,147291,HSBC Overnight Fund - Direct Daily IDCW,1000.0149
2026-07-26,147296,HSBC Overnight Fund - Direct Weekly IDCW,1000.7074
2026-07-26,147300,HSBC Overnight Fund - Direct Monthly IDCW,1004.4002
2026-07-26,147301,HSBC Overnight Fund - Regular Monthly IDCW,1004.3332
2026-07-26,147441,Motilal Oswal Liquid Fund - Unclaimed Dividend- Upto 3 years,14.4511
2026-07-26,147442,Motilal Oswal Liquid Fund - Unclaimed Dividend - Greater than 3 years,10.0000
2026-07-26,147443,Motilal Oswal Liquid Fund - Unclaimed Redemption - Greater than 3 years,10.0000
2026-07-26,147444,Motilal Oswal Liquid Fund - Unclaimed Redemption - Upto 3 years,14.1634
2026-07-26,147450,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Growth Option,1410.2461
2026-07-26,147451,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1002.1689
2026-07-26,147452,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1217.4112
2026-07-26,147453,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1004.832
2026-07-26,147454,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Growth Option,1400.8816
2026-07-26,147455,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),1001.0511
2026-07-26,147456,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1001.7553
2026-07-26,147457,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1003.1053
2026-07-26,147458,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),1001.5031
2026-07-26,147459,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1004.7116
2026-07-26,147512,LIC MF Overnight Fund-Regular Plan-IDCW,1244.7382
2026-07-26,147513,LIC MF Overnight Fund-Direct Plan-IDCW,1419.4267
2026-07-26,147514,LIC MF Overnight Fund-Direct Plan-Weekly IDCW,1101.1808
2026-07-26,147515,LIC MF Overnight Fund-Direct Plan-Growth,1419.2568
2026-07-26,147516,LIC MF Overnight Fund-Direct Plan-Daily IDCW,1121.6515
2026-07-26,147517,LIC MF Overnight Fund-Regular Plan-Daily IDCW,1118.715
2026-07-26,147518,LIC MF Overnight Fund-Regular Plan-Weekly IDCW,1180.0494
2026-07-26,147519,LIC MF Overnight Fund-Regular Plan-Growth,1407.3541
2026-07-26,147531,CANARA ROBECO OVERNIGHT FUND - DIRECT PLAN - GROWTH OPTION,1413.3799
2026-07-26,147532,CANARA ROBECO OVERNIGHT FUND - DIRECT PLAN - DAILY IDCW (Reinvestment),1001.0012
2026-07-26,147533,CANARA ROBECO OVERNIGHT FUND - REGULAR PLAN - DAILY IDCW (Reinvestment),1001.0000
2026-07-26,147534,CANARA ROBECO OVERNIGHT FUND - REGULAR PLAN - GROWTH OPTION,1411.7952
2026-07-26,147549,Edelweiss Overnight Fund - Regular Plan - Fortnightly - IDCW Option,1096.9955
2026-07-26,147550,Edelweiss Overnight Fund - Direct Plan - Fortnightly - IDCW Option,1375.1424
2026-07-26,147551,Edelweiss Overnight Fund - Direct Plan - Annual - IDCW Option,1346.7292
2026-07-26,147552,Edelweiss Overnight Fund - Regular Plan - Daily - IDCW Option,1008.3735
2026-07-26,147553,Edelweiss Overnight Fund - Regular Plan - Weekly - IDCW Option,1017.2594
2026-07-26,147554,Edelweiss Overnight Fund - Direct Plan - Monthly - IDCW Option,1057.6582
2026-07-26,147555,Edelweiss Overnight Fund - Regular Plan - Monthly - IDCW Option,1004.5583
2026-07-26,147556,Edelweiss Overnight Fund - Regular Plan - Annual - IDCW Option,1340.8525
2026-07-26,147557,Edelweiss Overnight Fund - Direct Plan - Daily - IDCW Option,1000.2382
2026-07-26,147558,Edelweiss Overnight Fund - Direct Plan - Weekly - IDCW Option,1379.2606
2026-07-26,147563,Mahindra Manulife Overnight Fund - Direct Plan - Daily IDCW,1420.4451
2026-07-26,147564,Mahindra Manulife Overnight Fund - Direct Plan -Growth,1416.9535
2026-07-26,147565,Mahindra Manulife Overnight Fund - Regular Plan - Growth,1406.9229
2026-07-26,147566,Mahindra Manulife Overnight Fund - Regular Plan - Daily IDCW,1247.7978
2026-07-26,147569,Edelweiss Overnight Fund - Regular Plan - Growth,1410.8502
2026-07-26,147570,Edelweiss Overnight Fund - Direct Plan - Growth,1416.2704
2026-07-26,147600,PGIM India Overnight Fund - Regular Plan- Growth Option,1404.767
2026-07-26,147605,PGIM India Overnight Fund - Direct Plan - Daily Dividend Option,1000.0088
2026-07-26,147606,PGIM India Overnight Fund - Direct Plan - Growth Option,1411.1126
2026-07-26,147607,PGIM India Overnight Fund - Regular Plan - Weekly Dividend Option,1007.1677
2026-07-26,147608,PGIM India Overnight Fund - Direct Plan - Weekly Dividend Option,1000.7208
2026-07-26,147609,PGIM India Overnight Fund - Regular Plan - Daily Dividend Option,1000
2026-07-26,147707,ITI Overnight Fund - Direct Plan - Annual IDCW Option,1025.2520
2026-07-26,147708,ITI Overnight Fund - Direct Plan - Daily IDCW Option,1000.9994
2026-07-26,147709,ITI Overnight Fund - Regular Plan - Daily IDCW Option,1001.0002
2026-07-26,147710,ITI Overnight Fund - Direct Plan - Fortnightly IDCW Option,1001.0000
2026-07-26,147711,ITI Overnight Fund - Direct Plan - Weekly IDCW option,1001.6462
2026-07-26,147712,ITI Overnight Fund - Regular Plan - Weekly IDCW Option,1001.6409
2026-07-26,147713,ITI Overnight Fund - Direct Plan - Growth Option,1384.6914
2026-07-26,147714,ITI Overnight Fund - Regular Plan - Growth Option,1375.3405
2026-07-26,147716,ITI Overnight Fund - Regular Plan - Fortnightly IDCW Option,1000.9969
2026-07-26,147717,ITI Overnight Fund - Direct Plan - Monthly IDCW Option,1001.0000
2026-07-26,147718,ITI Overnight Fund - Regular Plan - Monthly IDCW Option,1001.0714
2026-07-26,147736,Mirae Asset Overnight Fund Direct Plan Growth,1404.1511
2026-07-26,147737,Mirae Asset Overnight Fund Direct Daily IDCW,1000.0245
2026-07-26,147738,Mirae Asset Overnight Fund Direct Monthly IDCW,1000.2816
2026-07-26,147739,Mirae Asset Overnight Fund Regular Plan Growth,1395.5274
2026-07-26,147740,Mirae Asset Overnight Fund Direct Weekly IDCW,1000.5580
2026-07-26,147741,Mirae Asset Overnight Fund Regular Weekly IDCW,1000.5625
2026-07-26,147742,Mirae Asset Overnight Fund Regular Monthly IDCW,1000.2865
2026-07-26,147743,Mirae Asset Overnight Fund Regular Daily  IDCW,1000.0069
2026-07-26,147834,JM Overnight Fund (Regular) - Weekly IDCW,1000.6435
2026-07-26,147835,JM Overnight Fund (Direct) - Weekly IDCW,1000.6681
2026-07-26,147836,JM Overnight Fund (Regular) - Growth,1380.5656
2026-07-26,147837,JM Overnight Fund - (Direct) - Growth,1386.9831
2026-07-26,147838,JM Overnight Fund (Direct) - Daily IDCW,1000
2026-07-26,147839,JM Overnight Fund (Regular) - Daily IDCW,1000
2026-07-26,147878,Invesco India Overnight Fund - Regular Plan - Growth,1378.3089
2026-07-26,147879,Invesco India Overnight Fund - Regular Plan - Monthly IDCW (Payout / Reinvestment),1004.2498
2026-07-26,147880,Invesco India Overnight Fund - Regular Plan - Daily IDCW (Reinvestment),1000.1395
2026-07-26,147881,Invesco India Overnight Fund - Regular Plan - Weekly IDCW (Reinvestment),1001.0726
2026-07-26,147883,Invesco India Overnight Fund - Direct Plan - Growth,1383.3962
2026-07-26,147884,Invesco India Overnight Fund - Direct Plan - Daily IDCW (Reinvestment),1000.5303
2026-07-26,147886,Invesco India Overnight Fund - Direct Plan - Monthly IDCW (Payout / Reinvestment),1003.9462
2026-07-26,147936,BANK OF INDIA Overnight Fund Regular Plan Growth,1388.5882
2026-07-26,147948,BANK OF INDIA Overnight Fund Direct Plan- Monthly IDCW,1003.8710
2026-07-26,147949,BANK OF INDIA Overnight Fund Regular Plan- Monthly IDCW,1003.8375
2026-07-26,147951,BANK OF INDIA Overnight Fund Direct Plan Growth,1392.8891
2026-07-26,147952,BANK OF INDIA Overnight Fund Direct Plan- Daily IDCW,1000.0000
2026-07-26,147953,BANK OF INDIA Overnight Fund Regular Plan- Daily IDCW,1000.0001
2026-07-26,148413,JM Liquid Fund - Unclaimed Brokerage I.E.F. (Direct) - Growth Plan,41.4437
2026-07-26,148414,JM Liquid Fund - Unclaimed Application Refund Amount I.E.F. (Direct) - Growth Plan,41.4437
2026-07-26,148833,TRUSTMF Liquid Fund-Regular Plan-Growth,1352.6080
2026-07-26,148834,TRUSTMF Liquid Fund-Regular Plan-Daily Income Distribution cum Capital Withdrawal,1216.6320
2026-07-26,148836,TRUSTMF Liquid Fund-Regular Plan-Weekly Income Distribution cum Capital Withdrawal,1191.8212
2026-07-26,148837,TRUSTMF Liquid Fund-Direct Plan-Weekly Income Distribution cum Capital Withdrawal,1244.7444
2026-07-26,148839,TRUSTMF Liquid Fund-Direct Plan-Monthly Income Distribution cum Capital Withdrawal,1216.2792
2026-07-26,148841,TRUSTMF Liquid Fund-Direct Plan-Growth,1363.4222
2026-07-26,148842,TRUSTMF Liquid Fund-Direct Plan-Daily Income Distribution cum Capital Withdrawal,1288.6546
2026-07-26,148843,TRUSTMF Liquid Fund-Regular Plan-Monthly Income Distribution cum Capital Withdrawal,1206.6188
2026-07-26,149310,Unclaimed Redemption - Upto 3 years (Invested in DSP Overnight Fund),13.0637
2026-07-26,149311,Unclaimed Redemption - Beyond 3 years (Invested in DSP Overnight Fund),10.0000
2026-07-26,149312,Unclaimed IDCW - Upto 3 years (Invested in DSP Overnight Fund),13.0638
2026-07-26,149313,Unclaimed IDCW - Beyond 3 years (Invested in DSP Overnight Fund),10.0000
2026-07-26,149394,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Unclaimed Dividend < 3 years,1308.0513
2026-07-26,149395,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Unclaimed Redemption > 3 Years,1000
2026-07-26,149396,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Unclaimed Redemption < 3 Years,1294.283
2026-07-26,149408,ICICI Prudential Overnight fund - Direct Plan - Unclaimed IDCW Transitory Scheme,1301.7435
2026-07-26,149409,ICICI Prudential Overnight fund - Direct Plan - Unclaimed Redemption Stable Scheme,1000
2026-07-26,149410,ICICI Prudential Overnight fund - Direct Plan - Unclaimed Redemption Transitory Scheme,1301.7566
2026-07-26,149411,ICICI Prudential Overnight fund - Direct Plan - Unclaimed IDCW Stable Scheme,1000
2026-07-26,149412,BANK OF INDIA Overnight Fund Unclaimed IDCW Plan - Greater than 3 Years,1000.0000
2026-07-26,149413,BANK OF INDIA Overnight Fund Unclaimed Redemption Plan - Upto 3 Years,1309.8108
2026-07-26,149414,BANK OF INDIA Overnight Fund Unclaimed IDCW Plan - Up to 3 Years,1309.5764
2026-07-26,149415,BANK OF INDIA Overnight Fund Unclaimed Redemption Plan - Greater than 3 Years,1000.0000
2026-07-26,149443,Franklin India Overnight Fund- Unclaimed IDCW Plan,12.9643
2026-07-26,149444,Franklin India Overnight Fund- Unclaimed Redemption Investor EducationPlan,10.0000
2026-07-26,149445,Franklin India Overnight Fund- Unclaimed IDCW Investor Education Plan,10.0000
2026-07-26,149446,Franklin India Overnight Fund- Unclaimed Redemption Plan,12.9643
2026-07-26,149451,Union Overnight Fund - Unclaimed Amounts Plan - IDCW Beyond 3 years,1000.0000
2026-07-26,149452,Union Overnight Fund - Unclaimed Amounts Plan - IDCW Upto 3 years,1298.1526
2026-07-26,149453,Union Overnight Fund - Unclaimed Amounts Plan - Redemption Beyond 3 years,1000.0000
2026-07-26,149454,Union Overnight Fund - Unclaimed Amounts Plan - Redemption Upto 3 years,1298.1441
2026-07-26,149470,Mahindra Manulife Overnight Fund - Unclaimed Redemption/IDCW upto 3 years,1299.4850
2026-07-26,149471,Mahindra Manulife Overnight Fund - Unclaimed Redemption/IDCW beyond 3 years,1000.0000
2026-07-26,149476,Edelweiss Overnight Fund - Unclaimed IDCW Plan - Above 3 years,1000
2026-07-26,149477,Edelweiss Overnight Fund - Unclaimed IDCW Plan - Upto 3 years,1295.8105
2026-07-26,149478,Edelweiss Overnight Fund - Unclaimed Redemption Plan - Upto 3 years,1295.8089
2026-07-26,149479,Edelweiss Overnight Fund - Unclaimed Redemption Plan - Above 3 years,1000
2026-07-26,149660,Sundaram Liquid Fund (Formerly Known as Principal Cash Management Fund) - Regular Plan IDCW,1039.4102
2026-07-26,149661,Sundaram Liquid Fund (Formerly Known as Principal Cash Management Fund) -Growth Option,2457.2494
2026-07-26,149662,Sundaram Liquid Fund (Formerly Known as Principal Cash Management Fund) -Direct Plan - IDCW,1042.4638
2026-07-26,149664,Sundaram Liquid Fund (Formerly Known as Principal Cash Management Fund) - Direct Plan - Growth Option,2491.3355
2026-07-26,149795,TRUST MF OVERNIGHT FUND-REGULAR-GROWTH,1291.3947
2026-07-26,149796,TRUST MF OVERNIGHT FUND-DIRECT PLAN-DAILY IDCW REINVESTMENT,1266.4962
2026-07-26,149797,TRUST MF OVERNIGHT FUND-DIRECT PLAN-GROWTH,1294.3318
2026-07-26,149798,TRUST MF OVERNIGHT FUND-REGULAR PLAN-DAILY IDCW REINVESTMENT,1255.1023
2026-07-26,149826,JM Overnight Fund - (Direct) - Unclaimed Redemption I.E.F. - Growth Plan,1073.9936
2026-07-26,149827,JM Overnight Fund - (Direct) - Unclaimed IDCW I.E.F. - Growth Plan,1073.9936
2026-07-26,149828,JM Overnight Fund - (Direct) - Unclaimed IDCW - Growth Plan,1392.2328
2026-07-26,149829,JM Overnight Fund - (Direct) - Unclaimed Redemption - Growth Plan,1387.0034
2026-07-26,149988,Baroda BNP Paribas Overnight Fund - Plan C - Unclaimed IDCW - Greater than 3 years,1000.0000
2026-07-26,149989,Baroda BNP Paribas Overnight Fund - Plan C - Unclaimed Redemption - Up to 3 years,1290.3605
2026-07-26,149990,Baroda BNP Paribas Overnight Fund - Plan C - Unclaimed Redemption - Greater than 3 years,1000.0000
2026-07-26,149991,Baroda BNP Paribas Overnight Fund - Plan C - Unclaimed IDCW - Up to 3 years,1290.3907
2026-07-26,150368,NJ Overnight Fund - Regular Plan - Growth Option,1261.9355
2026-07-26,150369,NJ Overnight Fund - Direct Plan - Growth Option,1266.9831
2026-07-26,150499,HSBC Overnight Fund - Unclaimed IDCW Below three years,1271.5669
2026-07-26,150500,HSBC Overnight Fund - Unclaimed Redemption above three years,1000
2026-07-26,150501,HSBC Overnight Fund - Unclaimed IDCW Above three years,1000
2026-07-26,150502,HSBC Overnight Fund - Unclaimed Redemption Below three years,1271.5867
2026-07-26,150631,Samco Overnight Fund - Direct Plan - Growth Option,1249.6186
2026-07-26,150632,Samco Overnight Fund - Regular Plan - Growth Option,1239.5294
