date,scheme_code,scheme_name,nav
2026-07-15,152298,Quantum Liquid Fund - Unclaimed IDCW Plan Below 3 years,11.7502
2026-07-15,152299,Quantum Liquid Fund - Unclaimed IDCW Plan Above 3 years,10.0000
2026-07-15,152300,Quantum Liquid Fund - Unclaimed Redemption Plan Below 3 years,11.2785
2026-07-15,152301,Quantum Liquid Fund - Unclaimed Redemption Plan Above 3 years,10.0000
2026-07-15,152358,Old Bridge Focused Fund - Direct Growth,13.52
2026-07-15,152359,Old Bridge Focused Fund - Direct IDCW,13.52
2026-07-15,152361,Old Bridge Focused Fund - Regular Growth,13.17
2026-07-15,152363,Old Bridge Focused Fund - Regular IDCW,13.17
2026-07-15,152378,HSBC Multi Asset Allocation Fund - Regular - Growth,13.8226
2026-07-15,152379,HSBC Multi Asset Allocation Fund - Regular - IDCW,12.6189
2026-07-15,152380,HSBC Multi Asset Allocation Fund - Direct - Growth,14.277
2026-07-15,152381,HSBC Multi Asset Allocation Fund - Direct - IDCW,13.9161
2026-07-15,152404,LIC MF Nifty Midcap 100 ETF,63.2976
2026-07-15,152447,Canara Robeco Manufacturing Fund - Regular Plan - Growth Option,13.7000
2026-07-15,152448,Canara Robeco Manufacturing Fund -Regular Plan - IDWC Option,13.6900
2026-07-15,152449,Canara Robeco Manufacturing Fund - Direct Plan - IDWC Option,14.1400
2026-07-15,152450,Canara Robeco Manufacturing Fund - Direct Plan - Growth Option,14.1500
2026-07-15,152474,Quantum Multi Asset Allocation Fund - Direct Plan Growth Option,12.23
2026-07-15,152475,Quantum Multi Asset Allocation Fund - Regular Plan Growth Option,11.79
2026-07-15,152509,Helios Balanced Advantage Fund- Direct Plan- Growth Option,12.02
2026-07-15,152510,Helios Balanced Advantage Fund- Regular Plan-IDCW Option,11.53
2026-07-15,152511,Helios Balanced Advantage Fund- Direct Plan-IDCW Option,11.94
2026-07-15,152512,Helios Balanced Advantage Fund- Regular Plan- Growth Option,11.60
2026-07-15,152679,Helios Financial Services Fund - Direct Plan - Growth Option,12.11
2026-07-15,152680,Helios Financial Services Fund - Direct Plan - IDCW Option,12.11
2026-07-15,152681,Helios Financial Services Fund - Regular Plan - IDCW Option,11.73
2026-07-15,152682,Helios Financial Services Fund - Regular Plan - Growth Option,11.72
2026-07-15,152688,Canara Robeco Balanced Advantage Fund - Direct Plan - Growth Option,10.4800
2026-07-15,152689,Canara Robeco Balanced Advantage Fund - Direct Plan - IDCW Option,10.3800
2026-07-15,152690,Canara Robeco Balanced Advantage Fund - Regular Plan - Growth Option,10.2000
2026-07-15,152691,Canara Robeco Balanced Advantage Fund - Regular Plan - IDCW Option,10.1000
2026-07-15,152829,HSBC India Export Opportunities Fund - Direct Growth,11.1812
2026-07-15,152830,HSBC India Export Opportunities Fund - Regular Growth,10.9088
2026-07-15,152831,HSBC India Export Opportunities Fund - Direct IDCW,11.1811
2026-07-15,152832,HSBC India Export Opportunities Fund - Regular IDCW,10.9088
2026-07-15,152920,LIC MF Manufacturing Fund-Direct Plan-Growth,11.6404
2026-07-15,152921,LIC MF Manufacturing Fund-Direct Plan-IDCW,11.6404
2026-07-15,152922,LIC MF Manufacturing Fund-Regular Plan-Growth,11.3169
2026-07-15,152923,LIC MF Manufacturing Fund-Regular Plan-IDCW,11.3169
2026-07-15,152941,Helios Large & Mid Cap Fund - Direct Plan - Growth Option,11.71
2026-07-15,152942,Helios Large & Mid Cap Fund - Direct Plan - IDCW Option,11.71
2026-07-15,152943,Helios Large & Mid Cap Fund - Regular Plan - Growth Option,11.39
2026-07-15,152944,Helios Large & Mid Cap Fund - Regular Plan - IDCW Option,11.39
2026-07-15,153094,Quantum Ethical Fund - Direct Plan Growth Option,9.94
2026-07-15,153095,Quantum Ethical Fund - Regular Plan Growth Option,9.73
2026-07-15,153246,LIC MF Multi Asset Allocation Fund-Direct Plan-Growth,12.198
2026-07-15,153247,LIC MF Multi Asset Allocation Fund-Direct Plan-IDCW,12.198
2026-07-15,153248,LIC MF Multi Asset Allocation Fund-Regular Plan-Growth,11.9379
2026-07-15,153249,LIC MF Multi Asset Allocation Fund-Regular Plan-IDCW,11.9379
2026-07-15,153266,HSBC Financial Services Fund - Direct Growth,12.9681
2026-07-15,153267,HSBC Financial Services Fund - Regular Growth,12.7123
2026-07-15,153268,HSBC Financial Services Fund - Regular IDCW,12.7123
2026-07-15,153269,HSBC Financial Services Fund - Direct IDCW,12.9678
2026-07-15,153324,Helios Mid Cap Fund - Direct Plan - IDCW Option,14.03
2026-07-15,153325,Helios Mid Cap Fund - Regular Plan - IDCW Option,13.75
2026-07-15,153326,Helios Mid Cap Fund - Direct Plan - Growth Option,14.02
2026-07-15,153327,Helios Mid Cap Fund - Regular Plan - Growth Plan,13.74
2026-07-15,153330,ANGEL ONE NIFTY TOTAL MARKET INDEX FUND DIRECT PLAN GROWTH OPTION,11.8524
2026-07-15,153331,ANGEL ONE NIFTY TOTAL MARKET INDEX FUND REGULAR PLAN GROWTH OPTION,11.7313
2026-07-15,153332,ANGEL ONE NIFTY TOTAL MARKET ETF,11.8653
2026-07-15,153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,1068.1829
2026-07-15,153465,Canara Robeco Multi Asset Allocation Fund - Direct Plan - Growth,11.2200
2026-07-15,153466,Canara Robeco Multi Asset Allocation Fund - Regular Plan - Growth,11.0300
2026-07-15,153467,Canara Robeco Multi Asset Allocation Fund - Regular Plan - IDCW,11.0300
2026-07-15,153468,Canara Robeco Multi Asset Allocation Fund - Direct Plan - IDCW,11.2300
2026-07-15,153529,ANGEL ONE NIFTY 50 INDEX FUND-DIRECT-GROWTH,9.9054
2026-07-15,153530,ANGEL ONE NIFTY 50 INDEX FUND-REGULAR-GROWTH,9.8491
2026-07-15,153531,ANGEL ONE NIFTY 50 ETF,9.932
2026-07-15,153738,CAPITALMIND FLEXI CAP FUND DIRECT GROWTH,10.1533
2026-07-15,153739,CAPITALMIND FLEXI CAP FUND REGULAR GROWTH,10.0188
2026-07-15,153827,ANGEL ONE GOLD ETF FOF- DIRECT GROWTH,12.8115
2026-07-15,153828,ANGEL ONE GOLD ETF FOF - REGULAR GROWTH,12.7575
2026-07-15,153870,THE WEALTH COMPANY FLEXI CAP FUND - REGULAR GROWTH,10.0305
2026-07-15,153871,THE WEALTH COMPANY FLEXI CAP FUND - REGULAR IDCW,10.0304
2026-07-15,153872,THE WEALTH COMPANY FLEXI CAP FUND - DIRECT GROWTH,10.1828
2026-07-15,153873,THE WEALTH COMPANY FLEXI CAP FUND - DIRECT IDCW,10.1822
2026-07-15,153883,THE WEALTH COMPANY LIQUID FUND DIRECT GROWTH,1049.8162
2026-07-15,153884,THE WEALTH COMPANY LIQUID FUND DIRECT MONTHLY IDCW,1005.4018
2026-07-15,153885,THE WEALTH COMPANY LIQUID FUND REGULAR WEEKLY IDCW,1002.1125
2026-07-15,153886,THE WEALTH COMPANY LIQUID FUND REGULAR DAILY IDCW,1002
2026-07-15,153887,THE WEALTH COMPANY LIQUID FUND DIRECT DAILY ICDW,1001.9583
2026-07-15,153888,THE WEALTH COMPANY LIQUID FUND REGULAR GROWTH,1048.5491
2026-07-15,153889,THE WEALTH COMPANY LIQUID FUND DIRECT WEEKLY,1002.1442
2026-07-15,153890,THE WEALTH COMPANY LIQUID FUND REGULAR MONTHLY IDCW,1005.3156
2026-07-15,153891,THE WEALTH COMPANY ARBITRAGE FUND DIRECT GROWTH,10.4921
2026-07-15,153892,THE WEALTH COMPANY ARBITRAGE FUND REGULAR GROWTH,10.4401
2026-07-15,153893,THE WEALTH COMPANY ARBITRAGE FUND DIRECT IDCW,10.491
2026-07-15,153894,THE WEALTH COMPANY ARITRAGE FUND REGULAR IDCW,10.4399
2026-07-15,153895,THE WEALTH COMPANY ETHICAL FUND DIRECT GROWTH,9.7511
2026-07-15,153896,THE WEALTH COMPANY ETHICAL FUND REGULAR IDCW,9.6406
2026-07-15,153897,THE WEALTH COMPANY ETHICAL FUND REGULAR GROWTH,9.6411
2026-07-15,153898,THE WEALTH COMPANY ETHICAL FUND DIRECT IDCW,9.7517
2026-07-15,153909,Helios Small Cap Fund - Regular Plan - Growth Option,11.01
2026-07-15,153910,Helios Small Cap Fund - Direct Plan - IDCW Option,11.12
2026-07-15,153911,Helios Small Cap Fund - Regular Plan - IDCW Option,11.01
2026-07-15,153912,Helios Small Cap Fund - Direct Plan - Growth Option,11.12
2026-07-15,153933,Choice Gold ETF,139.8849
2026-07-15,153948,LIC MF Consumption Fund-Direct Plan-Growth,9.8273
2026-07-15,153949,LIC MF Consumption Fund-Direct Plan-IDCW,9.8273
2026-07-15,153950,LIC MF Consumption Fund-Regular Plan-Growth,9.7286
2026-07-15,153951,LIC MF Consumption Fund-Regular Plan-IDCW,9.7286
2026-07-15,153955,ANGEL ONE NIFTY TOTAL MARKET MOMENTUM QUALITY 50 INDEX FUND - REGULAR GROWTH,10.1281
2026-07-15,153956,ANGEL ONE NIFTY TOTAL MARKET MOMENTUM QUALITY 50 INDEX FUND - DIRECT GROWTH,10.1737
2026-07-15,153957,ANGEL ONE NIFTY TOTAL MARKET MOMENTUM QUALITY 50 ETF,10.18
2026-07-15,153977,Old Bridge Arbitrage Fund Regular Growth,10.3761
2026-07-15,153979,Old Bridge Arbitrage Fund Direct Growth,10.4357
2026-07-15,153980,Old Bridge Arbitrage Fund Regular IDCW,10.3761
2026-07-15,153981,Old Bridge Arbitrage Fund - Direct - IDCW,10.4357
2026-07-15,153999,The Wealth Company Multi Asset Allocation Fund - Direct Growth,10.7766
2026-07-15,154000,The Wealth Company Multi Asset Allocation Fund - Direct IDCW,10.7751
2026-07-15,154001,The Wealth Company Multi Asset Allocation Fund - Regular IDCW,10.6634
2026-07-15,154002,The Wealth Company Multi Asset Allocation Fund - Regular Growth,10.6721
2026-07-15,154010,Capitalmind Liquid Fund - Regular-Growth,1041.0610
2026-07-15,154011,Capitalmind Liquid Fund - Direct-Growth,1042.3856
2026-07-15,154092,The Wealth Company Gold ETF,140.388
2026-07-15,154131,THE WEALTH COMPANY GOLD ETF FOF DIRECT GROWTH,8.9602
2026-07-15,154132,THE WEALTH COMPANY GOLD ETF FOF DIRECT IDCW,8.96
2026-07-15,154133,THE WEALTH COMPANY GOLD ETF FOF REGULAR GROWTH,8.9424
2026-07-15,154134,THE WEALTH COMPANY GOLD ETF FOF REGULAR IDCW,8.9421
2026-07-15,154183,The Wealth Company Balanced Advantage Fund - Regular Growth,9.9902
2026-07-15,154184,The Wealth Company Balanced Advantage Fund - Regular IDCW,9.9889
2026-07-15,154185,The Wealth Company Balanced Advantage Fund - Direct Growth,10.0729
2026-07-15,154186,The Wealth Company Balanced Advantage Fund - Direct IDCW,10.0723
2026-07-15,154206,ANGEL ONE SILVER ETF FOF -DIRECT GROWTH,7.5816
2026-07-15,154207,ANGEL ONE SILVER ETF FOF -REGULAR GROWTH,7.5674
2026-07-15,154212,Capitalmind Multi Asset Allocation Fund-Direct-IDCW,9.8680
2026-07-15,154213,Capitalmind Multi Asset Allocation Fund-Regular-IDCW,9.8193
2026-07-15,154225,Old Bridge Flexi Cap Fund Direct Growth,11.11
2026-07-15,154226,Old Bridge Flexi Cap Fund Regular Growth,11.04
2026-07-15,154227,Old Bridge Flexi Cap Fund Regular IDCW,11.04
2026-07-15,154228,Old Bridge Flexi Cap Fund Direct IDCW,11.11
2026-07-15,154231,Capitalmind Multi Asset Allocation Fund-Regular-Growth,9.8193
2026-07-15,154232,Capitalmind Multi Asset Allocation Fund-Direct-Growth,9.8680
2026-07-15,154233,Capitalmind Arbitrage Fund-regular-Growth,10.1791
2026-07-15,154234,Capitalmind Arbitrage Fund-Direct-IDCW,10.2059
2026-07-15,154235,Capitalmind Arbitrage Fund-Regular-IDCW,10.1792
2026-07-15,154236,Capitalmind Arbitrage Fund-Direct-Growth,10.2059
2026-07-15,154244,LIC MF Technology Fund-Direct Plan-Growth,10.9455
2026-07-15,154245,LIC MF Technology Fund-Direct Plan-IDCW,10.9451
2026-07-15,154246,LIC MF Technology Fund-Regular Plan-IDCW,10.8861
2026-07-15,154247,LIC MF Technology Fund-Regular Plan-Growth,10.8861
2026-07-15,154248,Canara Robeco Banking and Financials Services Fund - Regular Plan - Growth,10.9700
2026-07-15,154249,Canara Robeco Banking and Financials Services Fund - Regular Plan - IDCW,10.9700
2026-07-15,154250,Canara Robeco Banking and Financials Services Fund - Direct Plan - Growth,11.0300
2026-07-15,154251,Canara Robeco Banking and Financials Services Fund - Direct Plan - IDCW,11.0300
2026-07-15,154257,Helios Arbitrage Fund - Direct Growth,10.20
2026-07-15,154258,Helios Arbitrage Fund - Regular Growth,10.17
2026-07-15,154259,Helios Arbitrage Fund - Direct IDCW,10.18
2026-07-15,154260,Helios Arbitrage Fund - Regular IDCW,10.17
2026-07-15,154267,The Wealth Company Small Cap Fund- Regular-IDCW,11.483
2026-07-15,154268,The Wealth Company Small Cap Fund- Regular-Growth,11.4837
2026-07-15,154269,The Wealth Company Small Cap Fund- Direct-Growth,11.5516
2026-07-15,154270,The Wealth Company Small Cap Fund- Direct-IDCW,11.5512
2026-07-15,154294,HSBC Gold ETF,122.6684
2026-07-15,154301,Choice Nifty 50 Index Fund - Direct Plan Growth,10.4140
2026-07-15,154302,Choice Nifty 50 Index Fund - Regular Plan Growth,10.4055
2026-07-15,154303,Choice Nifty Next 50 Index Fund - Regular Plan Growth,11.1810
2026-07-15,154304,Choice Nifty Next 50 Index Fund - Direct Plan Growth,11.1933
2026-07-15,154379,The Wealth Company Large & Mid Cap Fund Regular IDCW,10.2025
2026-07-15,154380,The Wealth Company Large & Mid Cap Fund Direct IDCW,10.2225
2026-07-15,154381,The Wealth Company Large & Mid Cap Fund Direct Growth,10.2228
2026-07-15,154382,The Wealth Company Large & Mid Cap Fund Regular Growth,10.2025
2026-07-15,154413,Choice Overnight Fund - Growth Option - Direct Plan,100.1703
2026-07-15,154414,Choice Overnight Fund - Daily IDCW Option - Regular Plan,100.1668
2026-07-15,154415,Choice Overnight Fund - Growth Option - Regular Plan,100.1668
2026-07-15,154416,Choice Overnight Fund - Daily IDCW Option - Direct Plan,100.1703
