date,scheme_code,scheme_name,nav
2026-07-25,146141,Kotak Overnight Fund -Direct Plan-Growth Option,1460.6302
2026-07-25,146142,Kotak Overnight Fund -Regular plan-Growth Option,1450.601
2026-07-25,146183,BANDHAN Overnight Fund - Direct Plan - Monthly IDCW,1003.7135
2026-07-25,146184,BANDHAN Overnight Fund - Direct Plan - Periodic IDCW,1330.4540
2026-07-25,146185,BANDHAN Overnight Fund - Regular Plan - Monthly IDCW,1003.6267
2026-07-25,146186,BANDHAN Overnight Fund - REGULAR PLAN PERIODIC IDCW,1325.1535
2026-07-25,146187,BANDHAN Overnight Fund - Regular Plan - Growth,1448.2268
2026-07-25,146188,BANDHAN Overnight Fund - Regular Plan - Daily IDCW,1000.1293
2026-07-25,146189,BANDHAN Overnight Fund - Regular Plan - Weekly IDCW,1001.0843
2026-07-25,146190,BANDHAN Overnight Fund - Direct Plan - Daily IDCW,1000.1486
2026-07-25,146191,BANDHAN Overnight Fund - Direct Plan - Growth,1459.9751
2026-07-25,146192,BANDHAN Overnight Fund - Direct Plan - Weekly IDCW,1000.1510
2026-07-25,146675,Axis Overnight Fund - Direct Plan - Growth Option,1449.1860
2026-07-25,146676,Axis Overnight Fund - Direct Plan - Weekly IDCW,1001.4062
2026-07-25,146677,Axis Overnight Fund - Direct Plan - Monthly IDCW,1005.1319
2026-07-25,146678,Axis Overnight Fund - Regular Plan - Growth Option,1443.6552
2026-07-25,146679,Axis Overnight Fund - Direct Plan - Daily IDCW,1000.5073
2026-07-25,146680,Axis Overnight Fund - Regular Plan - Weekly IDCW,1001.3732
2026-07-25,146681,Axis Overnight Fund - Regular Plan - Monthly IDCW,1005.0937
2026-07-25,146682,Axis Overnight Fund - Regular Plan - Daily IDCW,1000.5032
2026-07-25,146957,Sundaram Overnight Fund Direct Plan - Monthly Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),1050.7865
2026-07-25,146959,Sundaram Overnight Fund Regular Plan - Growth,1443.5258
2026-07-25,146960,Sundaram Overnight Fund Regular Plan - Monthly Payout of Income Distribution cum Capital Withdrawal (IDCW),1045.5206
2026-07-25,146961,Sundaram Overnight Fund Regular Plan - Monthly Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),1045.5206
2026-07-25,146962,Sundaram Overnight Fund Direct Plan - Monthly Payout of Income Distribution cum Capital Withdrawal (IDCW),1050.7865
2026-07-25,146963,Sundaram Overnight Fund Direct Plan - Growth,1453.8868
2026-07-25,146977,Tata Overnight Fund-Regular Plan-Growth,1433.2897
2026-07-25,146978,TATA Overnight Fund Direct Plan - Daily Reinvestment of Income Distribution cum capital withdrawal option,1000.0005
2026-07-25,146979,TATA Overnight Fund Regular Plan - Daily Reinvestment of Income Distribution cum capital withdrawal option,1000.0005
2026-07-25,146980,Tata Overnight Fund-Direct Plan-Growth,1445.2812
2026-07-25,146997,Union Overnight Fund - Regular Plan - Growth Option,1430.6560
2026-07-25,146998,Union Overnight Fund - Regular Plan - Daily IDCW Option,1001.2621
2026-07-25,147000,Union Overnight Fund - Regular Plan - Monthly IDCW Option,1004.8199
2026-07-25,147002,Union Overnight Fund - Direct Plan - Daily IDCW Option,1000.8064
2026-07-25,147003,Union Overnight Fund - Direct Plan - Growth Option,1441.0609
2026-07-25,147006,Union Overnight Fund - Direct Plan - Monthly IDCW Option,1004.8724
2026-07-25,147153,ITI Liquid Fund - Regular Plan - Growth Option,1447.8785
2026-07-25,147154,ITI Liquid Fund - Regular Plan - Daily IDCW Option,1001.0000
2026-07-25,147156,ITI Liquid Fund - Regular Plan - Monthly IDCW Option,1000.7692
2026-07-25,147157,ITI Liquid Fund - Direct Plan - Growth Option,1462.3340
2026-07-25,147158,ITI Liquid Fund - Direct Plan - Daily IDCW Option,1000.9925
2026-07-25,147159,ITI Liquid Fund - Direct Plan - Weekly IDCW Option,1001.6744
2026-07-25,147160,ITI Liquid Fund - Direct Plan - Fortnightly IDCW Option,1003.2679
2026-07-25,147161,ITI Liquid Fund - Direct Plan - Annually IDCW Option,1464.2750
2026-07-25,147162,ITI Liquid Fund - Regular Plan - Annually IDCW Option,1457.3593
2026-07-25,147163,ITI Liquid Fund - Direct Plan - Monthly IDCW Option,1006.0227
2026-07-25,147164,ITI Liquid Fund - Regular Plan - Weekly IDCW Option,1001.7301
2026-07-25,147193,Baroda BNP Paribas Overnight Fund - Regular Plan - Growth,1431.1695
2026-07-25,147194,Baroda BNP Paribas Overnight Fund - Regular Plan - Daily IDCW,1000.0018
2026-07-25,147195,Baroda BNP Paribas Overnight Fund - Direct Plan - Weekly IDCW,1000.6613
2026-07-25,147196,Baroda BNP Paribas Overnight Fund - Direct Plan - Growth,1437.9983
2026-07-25,147197,Baroda BNP Paribas Overnight Fund - Direct Plan - Daily IDCW,1000.0028
2026-07-25,147198,Baroda BNP Paribas Overnight Fund - Regular Plan - Weekly IDCW,1001.1445
2026-07-25,147213,Franklin India Overnight fund- Growth,1423.1976
2026-07-25,147214,Franklin India Overnight Fund- Growth - Direct,1428.2068
2026-07-25,147287,HSBC Overnight Fund - Direct Growth,1432.5683
2026-07-25,147288,HSBC Overnight Fund - Regular Weekly IDCW,1000.5858
2026-07-25,147289,HSBC Overnight Fund - Regular Daily IDCW,1000.149
2026-07-25,147290,HSBC Overnight Fund - Regular Growth,1420.2442
2026-07-25,147291,HSBC Overnight Fund - Direct Daily IDCW,1000.1442
2026-07-25,147296,HSBC Overnight Fund - Direct Weekly IDCW,1000.5703
2026-07-25,147300,HSBC Overnight Fund - Direct Monthly IDCW,1004.2627
2026-07-25,147301,HSBC Overnight Fund - Regular Monthly IDCW,1004.198
2026-07-25,147450,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Growth Option,1410.0583
2026-07-25,147451,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1002.0345
2026-07-25,147452,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1217.249
2026-07-25,147453,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1004.6983
2026-07-25,147454,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Growth Option,1400.6995
2026-07-25,147455,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),1001.1893
2026-07-25,147456,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1001.6244
2026-07-25,147457,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1002.975
2026-07-25,147458,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),1001.9011
2026-07-25,147459,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1004.581
2026-07-25,147512,LIC MF Overnight Fund-Regular Plan-IDCW,1244.5687
2026-07-25,147513,LIC MF Overnight Fund-Direct Plan-IDCW,1419.2316
2026-07-25,147514,LIC MF Overnight Fund-Direct Plan-Weekly IDCW,1101.0297
2026-07-25,147515,LIC MF Overnight Fund-Direct Plan-Growth,1419.0617
2026-07-25,147516,LIC MF Overnight Fund-Direct Plan-Daily IDCW,1121.4964
2026-07-25,147517,LIC MF Overnight Fund-Regular Plan-Daily IDCW,1118.5625
2026-07-25,147518,LIC MF Overnight Fund-Regular Plan-Weekly IDCW,1179.8888
2026-07-25,147519,LIC MF Overnight Fund-Regular Plan-Growth,1407.1625
2026-07-25,147531,CANARA ROBECO OVERNIGHT FUND - DIRECT PLAN - GROWTH OPTION,1413.1147
2026-07-25,147532,CANARA ROBECO OVERNIGHT FUND - DIRECT PLAN - DAILY IDCW (Reinvestment),1001.0012
2026-07-25,147533,CANARA ROBECO OVERNIGHT FUND - REGULAR PLAN - DAILY IDCW (Reinvestment),1001.0000
2026-07-25,147534,CANARA ROBECO OVERNIGHT FUND - REGULAR PLAN - GROWTH OPTION,1411.5312
2026-07-25,147549,Edelweiss Overnight Fund - Regular Plan - Fortnightly - IDCW Option,1096.8443
2026-07-25,147550,Edelweiss Overnight Fund - Direct Plan - Fortnightly - IDCW Option,1374.9482
2026-07-25,147551,Edelweiss Overnight Fund - Direct Plan - Annual - IDCW Option,1346.5417
2026-07-25,147552,Edelweiss Overnight Fund - Regular Plan - Daily - IDCW Option,1008.3735
2026-07-25,147553,Edelweiss Overnight Fund - Regular Plan - Weekly - IDCW Option,1017.1192
2026-07-25,147554,Edelweiss Overnight Fund - Direct Plan - Monthly - IDCW Option,1057.5113
2026-07-25,147555,Edelweiss Overnight Fund - Regular Plan - Monthly - IDCW Option,1004.4161
2026-07-25,147556,Edelweiss Overnight Fund - Regular Plan - Annual - IDCW Option,1340.6676
2026-07-25,147557,Edelweiss Overnight Fund - Direct Plan - Daily - IDCW Option,1000.238
2026-07-25,147558,Edelweiss Overnight Fund - Direct Plan - Weekly - IDCW Option,1379.0685
2026-07-25,147563,Mahindra Manulife Overnight Fund - Direct Plan - Daily IDCW,1420.2477
2026-07-25,147564,Mahindra Manulife Overnight Fund - Direct Plan -Growth,1416.7567
2026-07-25,147565,Mahindra Manulife Overnight Fund - Regular Plan - Growth,1406.7310
2026-07-25,147566,Mahindra Manulife Overnight Fund - Regular Plan - Daily IDCW,1247.6275
2026-07-25,147569,Edelweiss Overnight Fund - Regular Plan - Growth,1410.6557
2026-07-25,147570,Edelweiss Overnight Fund - Direct Plan - Growth,1416.0732
2026-07-25,147600,PGIM India Overnight Fund - Regular Plan- Growth Option,1404.5777
2026-07-25,147605,PGIM India Overnight Fund - Direct Plan - Daily Dividend Option,1000.0088
2026-07-25,147606,PGIM India Overnight Fund - Direct Plan - Growth Option,1410.9216
2026-07-25,147607,PGIM India Overnight Fund - Regular Plan - Weekly Dividend Option,1007.0323
2026-07-25,147608,PGIM India Overnight Fund - Direct Plan - Weekly Dividend Option,1000.0545
2026-07-25,147609,PGIM India Overnight Fund - Regular Plan - Daily Dividend Option,1000
2026-07-25,147707,ITI Overnight Fund - Direct Plan - Annual IDCW Option,1025.1180
2026-07-25,147708,ITI Overnight Fund - Direct Plan - Daily IDCW Option,1000.9994
2026-07-25,147709,ITI Overnight Fund - Regular Plan - Daily IDCW Option,1001.0002
2026-07-25,147710,ITI Overnight Fund - Direct Plan - Fortnightly IDCW Option,1002.8395
2026-07-25,147711,ITI Overnight Fund - Direct Plan - Weekly IDCW option,1001.5153
2026-07-25,147712,ITI Overnight Fund - Regular Plan - Weekly IDCW Option,1001.5104
2026-07-25,147713,ITI Overnight Fund - Direct Plan - Growth Option,1384.5086
2026-07-25,147714,ITI Overnight Fund - Regular Plan - Growth Option,1375.1619
2026-07-25,147716,ITI Overnight Fund - Regular Plan - Fortnightly IDCW Option,1002.8903
2026-07-25,147717,ITI Overnight Fund - Direct Plan - Monthly IDCW Option,1004.8339
2026-07-25,147718,ITI Overnight Fund - Regular Plan - Monthly IDCW Option,1001.0714
2026-07-25,147736,Mirae Asset Overnight Fund Direct Plan Growth,1403.9563
2026-07-25,147737,Mirae Asset Overnight Fund Direct Daily IDCW,1000.0245
2026-07-25,147738,Mirae Asset Overnight Fund Direct Monthly IDCW,1000.1428
2026-07-25,147739,Mirae Asset Overnight Fund Regular Plan Growth,1395.3369
2026-07-25,147740,Mirae Asset Overnight Fund Direct Weekly IDCW,1000.4192
2026-07-25,147741,Mirae Asset Overnight Fund Regular Weekly IDCW,1000.4256
2026-07-25,147742,Mirae Asset Overnight Fund Regular Monthly IDCW,1000.1499
2026-07-25,147743,Mirae Asset Overnight Fund Regular Daily  IDCW,1000.0069
2026-07-25,147834,JM Overnight Fund (Regular) - Weekly IDCW,1000.5121
2026-07-25,147835,JM Overnight Fund (Direct) - Weekly IDCW,1000.5349
2026-07-25,147836,JM Overnight Fund (Regular) - Growth,1380.3846
2026-07-25,147837,JM Overnight Fund - (Direct) - Growth,1386.7986
2026-07-25,147838,JM Overnight Fund (Direct) - Daily IDCW,1000
2026-07-25,147839,JM Overnight Fund (Regular) - Daily IDCW,1000
2026-07-25,147878,Invesco India Overnight Fund - Regular Plan - Growth,1378.1171
2026-07-25,147879,Invesco India Overnight Fund - Regular Plan - Monthly IDCW (Payout / Reinvestment),1004.1099
2026-07-25,147880,Invesco India Overnight Fund - Regular Plan - Daily IDCW (Reinvestment),1000.1395
2026-07-25,147881,Invesco India Overnight Fund - Regular Plan - Weekly IDCW (Reinvestment),1000.933
2026-07-25,147883,Invesco India Overnight Fund - Direct Plan - Growth,1383.2015
2026-07-25,147884,Invesco India Overnight Fund - Direct Plan - Daily IDCW (Reinvestment),1000.5303
2026-07-25,147886,Invesco India Overnight Fund - Direct Plan - Monthly IDCW (Payout / Reinvestment),1003.8048
2026-07-25,147936,BANK OF INDIA Overnight Fund Regular Plan Growth,1388.3960
2026-07-25,147948,BANK OF INDIA Overnight Fund Direct Plan- Monthly IDCW,1003.7302
2026-07-25,147949,BANK OF INDIA Overnight Fund Regular Plan- Monthly IDCW,1003.6981
2026-07-25,147951,BANK OF INDIA Overnight Fund Direct Plan Growth,1392.6943
2026-07-25,147952,BANK OF INDIA Overnight Fund Direct Plan- Daily IDCW,1000.0000
2026-07-25,147953,BANK OF INDIA Overnight Fund Regular Plan- Daily IDCW,1000.0001
2026-07-25,148413,JM Liquid Fund - Unclaimed Brokerage I.E.F. (Direct) - Growth Plan,41.4437
2026-07-25,148414,JM Liquid Fund - Unclaimed Application Refund Amount I.E.F. (Direct) - Growth Plan,41.4437
2026-07-25,148833,TRUSTMF Liquid Fund-Regular Plan-Growth,1352.3862
2026-07-25,148834,TRUSTMF Liquid Fund-Regular Plan-Daily Income Distribution cum Capital Withdrawal,1216.5075
2026-07-25,148836,TRUSTMF Liquid Fund-Regular Plan-Weekly Income Distribution cum Capital Withdrawal,1191.6257
2026-07-25,148837,TRUSTMF Liquid Fund-Direct Plan-Weekly Income Distribution cum Capital Withdrawal,1244.5350
2026-07-25,148839,TRUSTMF Liquid Fund-Direct Plan-Monthly Income Distribution cum Capital Withdrawal,1218.0742
2026-07-25,148841,TRUSTMF Liquid Fund-Direct Plan-Growth,1363.1928
2026-07-25,148842,TRUSTMF Liquid Fund-Direct Plan-Daily Income Distribution cum Capital Withdrawal,1288.5129
2026-07-25,148843,TRUSTMF Liquid Fund-Regular Plan-Monthly Income Distribution cum Capital Withdrawal,1208.4205
2026-07-25,149310,Unclaimed Redemption - Upto 3 years (Invested in DSP Overnight Fund),13.0619
2026-07-25,149311,Unclaimed Redemption - Beyond 3 years (Invested in DSP Overnight Fund),10.0014
2026-07-25,149312,Unclaimed IDCW - Upto 3 years (Invested in DSP Overnight Fund),13.0619
2026-07-25,149313,Unclaimed IDCW - Beyond 3 years (Invested in DSP Overnight Fund),10.0014
2026-07-25,149394,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Unclaimed Dividend < 3 years,1307.8753
2026-07-25,149395,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Unclaimed Redemption > 3 Years,1000
2026-07-25,149396,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Unclaimed Redemption < 3 Years,1294.1107
2026-07-25,149412,BANK OF INDIA Overnight Fund Unclaimed IDCW Plan - Greater than 3 Years,1000.0000
2026-07-25,149413,BANK OF INDIA Overnight Fund Unclaimed Redemption Plan - Upto 3 Years,1309.6278
2026-07-25,149414,BANK OF INDIA Overnight Fund Unclaimed IDCW Plan - Up to 3 Years,1309.3934
2026-07-25,149415,BANK OF INDIA Overnight Fund Unclaimed Redemption Plan - Greater than 3 Years,1000.0000
2026-07-25,149451,Union Overnight Fund - Unclaimed Amounts Plan - IDCW Beyond 3 years,1000.0000
2026-07-25,149452,Union Overnight Fund - Unclaimed Amounts Plan - IDCW Upto 3 years,1297.9717
2026-07-25,149453,Union Overnight Fund - Unclaimed Amounts Plan - Redemption Beyond 3 years,1000.0000
2026-07-25,149454,Union Overnight Fund - Unclaimed Amounts Plan - Redemption Upto 3 years,1297.9631
2026-07-25,149470,Mahindra Manulife Overnight Fund - Unclaimed Redemption/IDCW upto 3 years,1299.3045
2026-07-25,149471,Mahindra Manulife Overnight Fund - Unclaimed Redemption/IDCW beyond 3 years,1000.0000
2026-07-25,149476,Edelweiss Overnight Fund - Unclaimed IDCW Plan - Above 3 years,1000
2026-07-25,149477,Edelweiss Overnight Fund - Unclaimed IDCW Plan - Upto 3 years,1295.6301
2026-07-25,149478,Edelweiss Overnight Fund - Unclaimed Redemption Plan - Upto 3 years,1295.6285
2026-07-25,149479,Edelweiss Overnight Fund - Unclaimed Redemption Plan - Above 3 years,1000
2026-07-25,149660,Sundaram Liquid Fund (Formerly Known as Principal Cash Management Fund) - Regular Plan IDCW,1039.2439
2026-07-25,149661,Sundaram Liquid Fund (Formerly Known as Principal Cash Management Fund) -Growth Option,2456.8562
2026-07-25,149662,Sundaram Liquid Fund (Formerly Known as Principal Cash Management Fund) -Direct Plan - IDCW,1042.2907
2026-07-25,149664,Sundaram Liquid Fund (Formerly Known as Principal Cash Management Fund) - Direct Plan - Growth Option,2490.9217
2026-07-25,149795,TRUST MF OVERNIGHT FUND-REGULAR-GROWTH,1291.2159
2026-07-25,149796,TRUST MF OVERNIGHT FUND-DIRECT PLAN-DAILY IDCW REINVESTMENT,1266.3981
2026-07-25,149797,TRUST MF OVERNIGHT FUND-DIRECT PLAN-GROWTH,1294.1505
2026-07-25,149798,TRUST MF OVERNIGHT FUND-REGULAR PLAN-DAILY IDCW REINVESTMENT,1255.0085
2026-07-25,149826,JM Overnight Fund - (Direct) - Unclaimed Redemption I.E.F. - Growth Plan,1073.9936
2026-07-25,149827,JM Overnight Fund - (Direct) - Unclaimed IDCW I.E.F. - Growth Plan,1073.9936
2026-07-25,149828,JM Overnight Fund - (Direct) - Unclaimed IDCW - Growth Plan,1392.0474
2026-07-25,149829,JM Overnight Fund - (Direct) - Unclaimed Redemption - Growth Plan,1386.8189
2026-07-25,149988,Baroda BNP Paribas Overnight Fund - Plan C - Unclaimed IDCW - Greater than 3 years,1000.0000
2026-07-25,149989,Baroda BNP Paribas Overnight Fund - Plan C - Unclaimed Redemption - Up to 3 years,1290.1811
2026-07-25,149990,Baroda BNP Paribas Overnight Fund - Plan C - Unclaimed Redemption - Greater than 3 years,1000.0000
2026-07-25,149991,Baroda BNP Paribas Overnight Fund - Plan C - Unclaimed IDCW - Up to 3 years,1290.2113
2026-07-25,150368,NJ Overnight Fund - Regular Plan - Growth Option,1261.7679
2026-07-25,150369,NJ Overnight Fund - Direct Plan - Growth Option,1266.8115
2026-07-25,150499,HSBC Overnight Fund - Unclaimed IDCW Below three years,1271.3928
2026-07-25,150500,HSBC Overnight Fund - Unclaimed Redemption above three years,1000
2026-07-25,150501,HSBC Overnight Fund - Unclaimed IDCW Above three years,1000
2026-07-25,150502,HSBC Overnight Fund - Unclaimed Redemption Below three years,1271.4126
2026-07-25,150631,Samco Overnight Fund - Direct Plan - Growth Option,1249.4526
2026-07-25,150632,Samco Overnight Fund - Regular Plan - Growth Option,1239.3713
2026-07-25,151358,Kotak Nifty 1D Rate Liquid ETF,1115.0652
2026-07-25,151833,Bajaj Finserv Liquid Fund - Direct Plan - Growth,1229.5013
2026-07-25,151834,Bajaj Finserv Liquid Fund - Direct Plan - Weekly - IDCW,1035.5865
2026-07-25,151835,Bajaj Finserv Liquid Fund - Direct Plan - Daily - IDCW,1034.6939
2026-07-25,151836,Bajaj Finserv Liquid Fund - Direct Plan - Monthly - IDCW,1036.5552
2026-07-25,151837,Bajaj Finserv Liquid Fund - Regular Plan - Growth,1222.8929
2026-07-25,151838,Bajaj Finserv Liquid Fund - Direct Plan - Fortnightly - IDCW,1036.7312
2026-07-25,151839,Bajaj Finserv Liquid Fund - Regular Plan - Daily - IDCW,1033.8241
2026-07-25,151840,Bajaj Finserv Liquid Fund - Regular Plan - Weekly - IDCW,1034.6925
2026-07-25,151841,Bajaj Finserv Liquid Fund - Regular Plan - Fortnightly - IDCW,1035.7937
2026-07-25,151842,Bajaj Finserv Liquid Fund - Regular Plan - Monthly - IDCW,1035.6279
2026-07-25,151843,Bajaj Finserv Overnight Fund - Direct Plan - Daily - IDCW,1033.1412
2026-07-25,151844,Bajaj Finserv Overnight Fund - Direct Plan - Weekly - IDCW,1033.8689
2026-07-25,151845,Bajaj Finserv Overnight Fund - Direct Plan - Monthly - IDCW,1034.6199
2026-07-25,151846,Bajaj Finserv Overnight Fund - Regular Plan - Weekly - IDCW,1033.5796
2026-07-25,151847,Bajaj Finserv Overnight Fund - Regular Plan - Fortnightly - IDCW,1034.6535
2026-07-25,151848,Bajaj Finserv Overnight Fund - Regular Plan - Monthly - IDCW,1034.3651
2026-07-25,151849,Bajaj Finserv Overnight Fund - Direct Plan - Growth,1201.1968
2026-07-25,151850,Bajaj Finserv Overnight Fund - Direct Plan - Fortnightly - IDCW,1034.9161
2026-07-25,151851,Bajaj Finserv Overnight Fund - Regular Plan - Growth,1199.3624
2026-07-25,151852,Bajaj Finserv Overnight Fund - Regular Plan - Daily - IDCW,1032.8859
2026-07-25,151908,Mirae Asset Nifty 1D Rate Liquid ETF-IDCW,1000.0000
2026-07-25,151927,LIC MF Liquid Fund-Regular Plan-Weekly IDCW,1002.9177
2026-07-25,151928,LIC MF Liquid Fund-Regular Plan-Monthly IDCW,1220.081
2026-07-25,151930,LIC MF Liquid Fund-Direct Plan-Monthly IDCW,1241.2479
2026-07-25,151932,LIC MF Liquid Fund-Direct Plan-Weekly IDCW,1108.7877
2026-07-25,152116,NJ Overnight Fund - Unclaimed Redemption Plan - Upto 3 Years,1100.3991
2026-07-25,152151,Helios Overnight Fund - Direct Plan - Daily IDCW Option,1000.1375
2026-07-25,152152,Helios Overnight Fund - Direct Plan - Growth Option,1173.7592
2026-07-25,152153,Helios Overnight Fund - Regular Plan - Growth Option,1172.1575
2026-07-25,152154,Helios Overnight Fund - Regular Plan - Daily IDCW Option,1000.1363
2026-07-25,152298,Quantum Liquid Fund - Unclaimed IDCW Plan Below 3 years,11.7694
2026-07-25,152299,Quantum Liquid Fund - Unclaimed IDCW Plan Above 3 years,10.0000
2026-07-25,152300,Quantum Liquid Fund - Unclaimed Redemption Plan Below 3 years,11.2968
2026-07-25,152301,Quantum Liquid Fund - Unclaimed Redemption Plan Above 3 years,10.0000
2026-07-25,152638,Bajaj Finserv Nifty 1D Rate Liquid ETF,1091.6754
2026-07-25,152741,Shriram Nifty 1D Rate Liquid ETF - Growth,1114.4146
2026-07-25,153021,Samco Overnight Fund - Unclaimed Redemption Upto 3 years,1093.0877
2026-07-25,153035,Shriram Liquid Fund - Direct Plan Growth Option,1112.315
2026-07-25,153036,Shriram Liquid Fund - Regular Plan Growth Option,1109.6612
2026-07-25,153045,Mirae Asset Nifty 1D Rate Liquid ETF - Growth,1095.8715
2026-07-25,153280,Shriram Unclaimed Redemption Liquid Fund,1097.3971
2026-07-25,153281,Shriram Unclaimed Redemption Stable Scheme Liquid Fund,1000
2026-07-25,153282,Shriram Unclaimed IDCW Liquid Fund,1085.2246
2026-07-25,153283,Shriram Unclaimed IDCW Stable Scheme Liquid Fund,1000
2026-07-25,153436,Zerodha Overnight Fund - Direct Plan - Growth Option,10.7102
2026-07-25,153437,Bajaj Finserv Overnight Fund - Direct - Unclaimed less than 3 years IDCW Plan,1067.5862
2026-07-25,153438,Bajaj Finserv Overnight Fund - Direct - Unclaimed less than 3 years Redemption Plan,1073.5339
2026-07-25,153570,Unifi Liquid Fund- Direct Growth,1067.8381
2026-07-25,153571,Unifi Liquid Fund- Regular Growth,1067.0573
2026-07-25,153585,Kotak Liquid Fund - Direct Plan - Weekly - Reinvestment & Payout of Income Distribution cum capital withdrawal option,1008.2998
2026-07-25,153586,Kotak Liquid Fund - Regular Plan - Weekly - Reinvestment & Payout of Income Distribution cum capital withdrawal option,1044.8702
2026-07-25,153650,JioBlackRock Overnight Fund - Direct Plan - Growth Option,1057.0618
2026-07-25,153651,JioBlackRock Liquid Fund - Direct Plan - Growth Option,1068.2308
2026-07-25,153688,Tata Liquid Fund - Regular Plan - Weekly IDCW Reinvestment,1063.9057
2026-07-25,153689,Tata Liquid Fund - Direct Plan - Weekly IDCW Reinvestment,1068.9688
2026-07-25,153883,THE WEALTH COMPANY LIQUID FUND DIRECT GROWTH,1051.726
2026-07-25,153884,THE WEALTH COMPANY LIQUID FUND DIRECT MONTHLY IDCW,1007.2314
2026-07-25,153885,THE WEALTH COMPANY LIQUID FUND REGULAR WEEKLY IDCW,1002.8333
2026-07-25,153886,THE WEALTH COMPANY LIQUID FUND REGULAR DAILY IDCW,1002.1624
2026-07-25,153887,THE WEALTH COMPANY LIQUID FUND DIRECT DAILY ICDW,1001.9475
2026-07-25,153888,THE WEALTH COMPANY LIQUID FUND REGULAR GROWTH,1050.4064
2026-07-25,153889,THE WEALTH COMPANY LIQUID FUND DIRECT WEEKLY,1002.8476
2026-07-25,153890,THE WEALTH COMPANY LIQUID FUND REGULAR MONTHLY IDCW,1007.096
2026-07-25,153920,Edelweiss Nifty 1D Rate Liquid ETF - Growth,1040.7707
2026-07-25,154010,Capitalmind Liquid Fund - Regular-Growth,1042.9094
2026-07-25,154011,Capitalmind Liquid Fund - Direct-Growth,1044.2925
2026-07-25,154047,Abakkus Liquid Fund - Regular Plan - Growth,103.5830
2026-07-25,154048,Abakkus Liquid Fund - Regular Plan - Monthly IDCW Reinvestment,100.2197
2026-07-25,154049,Abakkus Liquid Fund - Direct Plan - Daily IDCW Reinvestment,100.1040
2026-07-25,154050,Abakkus Liquid Fund - Direct Plan - Weekly IDCW Reinvestment,100.1418
2026-07-25,154051,Abakkus Liquid Fund - Direct Plan - Growth,103.6348
2026-07-25,154052,Abakkus Liquid Fund - Direct Plan - Quarterly IDCW Reinvestment,100.4626
2026-07-25,154053,Abakkus Liquid Fund - Regular Plan - Daily IDCW Reinvestment,100.1038
2026-07-25,154054,Abakkus Liquid Fund - Regular Plan - Quarterly IDCW Reinvestment,100.4130
2026-07-25,154055,Abakkus Liquid Fund - Direct Plan - Monthly IDCW Reinvestment,100.2218
2026-07-25,154056,Abakkus Liquid Fund - Regular Plan - Weekly IDCW Reinvestment,100.1407
2026-07-25,154070,JioBlackRock Overnight Fund - Unclaimed Redemption - Upto 3 years - Growth Option,1033.6611
2026-07-25,154394,Shriram Overnight Fund- Direct Growth,1264.2381
2026-07-25,154395,Shriram Overnight Fund- Direct Daily IDCW,1000.0265
2026-07-25,154396,Shriram Overnight Fund- Direct Monthly IDCW,1001.4386
2026-07-25,154398,Shriram Overnight Fund- Regular Daily IDCW,1000.01
2026-07-25,154399,Shriram Overnight Fund- Regular Growth,1260.2025
2026-07-25,154402,Shriram Overnight Fund- Regular Monthly IDCW,1001.4413
2026-07-25,154413,Choice Overnight Fund - Growth Option - Direct Plan,100.3093
2026-07-25,154414,Choice Overnight Fund - Daily IDCW Option - Regular Plan,100.1000
2026-07-25,154415,Choice Overnight Fund - Growth Option - Regular Plan,100.3028
2026-07-25,154416,Choice Overnight Fund - Daily IDCW Option - Direct Plan,100.1000
2026-07-25,154466,UTI Nifty 1D Rate Liquid ETF - Growth,1001.4452
2026-07-25,154521,Abakkus Liquid Fund - Unclaimed Redemption Less than 3 Years,100.0808
