date,scheme_code,scheme_name,nav
2026-07-29,120484,JM Aggressive Hybrid Fund (Direct) - Growth Option,138.4839
2026-07-29,120485,JM Value Fund (Direct) - IDCW,72.8413
2026-07-29,120486,JM Value Fund (Direct) - Growth Option,106.909
2026-07-29,120487,JM Focused Fund (Direct) -  IDCW,23.4973
2026-07-29,120488,JM Focused Fund (Direct)  - Growth Option,23.9761
2026-07-29,120489,JM Large Cap Fund (Direct) - IDCW,71.4305
2026-07-29,120490,JM Large Cap Fund (Direct) - Growth Option,177.9144
2026-07-29,120491,JM Flexicap Fund (Direct) - IDCW,102.4901
2026-07-29,120492,JM Flexicap Fund (Direct) - Growth Option,112.7565
2026-07-29,120493,JM ELSS Tax Saver Fund (Direct) - IDCW,58.0241
2026-07-29,120494,JM ELSS Tax Saver Fund (Direct) - Growth Option,59.4908
2026-07-29,120579,ICICI Prudential Children's Fund - Direct Plan,364.26
2026-07-29,120585,ICICI Prudential Large Cap Fund (erstwhile Bluechip Fund)  - Direct Plan - IDCW,60.92
2026-07-29,120586,ICICI Prudential Large Cap Fund (erstwhile Bluechip Fund) - Direct Plan - Growth,120.40
2026-07-29,120587,ICICI Prudential FMCG Fund - Direct Plan -  Growth,468.94
2026-07-29,120588,ICICI Prudential FMCG Fund - Direct Plan -  IDCW,153.95
2026-07-29,120589,ICICI Prudential Gilt Fund - Direct Plan - IDCW,18.7006
2026-07-29,120590,ICICI Prudential Gilt Fund - Direct Plan - Growth,117.1839
2026-07-29,120591,ICICI Prudential Smallcap Fund - Direct Plan - Growth,101.28
2026-07-29,120592,ICICI Prudential ELSS Tax Saver Fund - Direct Plan - Growth,1045.64
2026-07-29,120593,ICICI Prudential ELSS Tax Saver Fund - Direct Plan - IDCW,44.90
2026-07-29,120596,ICICI Prudential Large & Mid Cap Fund - Direct Plan - Growth,1172.05
2026-07-29,120597,ICICI Prudential Large & Mid Cap Fund - Direct Plan - IDCW,54.76
2026-07-29,120598,ICICI Prudential Multicap Fund - Direct Plan -  IDCW,64.20
2026-07-29,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,960.33
2026-07-29,120600,ICICI Prudential All Seasons Bond Fund - Direct Plan - IDCW,27.5995
2026-07-29,120601,ICICI Prudential All Seasons Bond Fund - Direct Plan - Annual IDCW,11.5444
2026-07-29,120602,ICICI Prudential All Seasons Bond Fund - Direct Plan - Quarterly IDCW,12.2466
2026-07-29,120603,ICICI Prudential All Seasons Bond Fund - Direct Plan - Growth,42.5308
2026-07-29,120604,ICICI Prudential All Seasons Bond Fund - Direct Plan - Weekly IDCW,10.5319
2026-07-29,120613,ICICI Prudential Regular Savings Fund - Direct Plan - Half Yearly IDCW,16.9256
2026-07-29,120614,ICICI Prudential Regular Savings Fund - Direct Plan - Quarterly IDCW,15.1132
2026-07-29,120615,ICICI Prudential Regular Savings Fund - Direct Plan - Monthly IDCW,16.3866
2026-07-29,120616,ICICI Prudential Regular Savings Fund - Direct Plan - Growth,87.9862
2026-07-29,120617,ICICI Prudential Bond Fund - Direct Plan - IDCW Monthly,11.5117
2026-07-29,120618,ICICI Prudential Bond Fund - Direct Plan - IDCW Quarterly,11.9638
2026-07-29,120619,ICICI Prudential Bond Fund - Direct Plan - Growth,44.9556
2026-07-29,120620,ICICI Prudential Nifty 50 Index Fund - Direct Plan Cumulative Option,256.3805
2026-07-29,120621,ICICI Prudential Infrastructure Fund - Direct Plan -  Growth,220.82
2026-07-29,120622,ICICI Prudential Infrastructure Fund - Direct Plan -  IDCW,48.25
2026-07-29,120670,ICICI Prudential Medium Term Bond Fund - Direct Plan - Growth,53.4525
2026-07-29,120671,ICICI Prudential Medium Term Bond Fund - Direct Plan - Quarterly IDCW,11.5946
2026-07-29,120675,ICICI Prudential Ultra Short Term Fund - Direct Plan -  Quarterly IDCW,11.2596
2026-07-29,120676,ICICI Prudential Ultra Short Term Fund - Direct Plan -  Growth,32.1433
2026-07-29,120677,ICICI Prudential Ultra Short Term Fund - Direct Plan -  Monthly IDCW,10.8292
2026-07-29,120683,ICICI Prudential Nifty Next 50 Index Fund - Direct Plan -  IDCW,67.4603
2026-07-29,120684,ICICI Prudential Nifty Next 50 Index Fund - Direct Plan -  Growth,67.4856
2026-07-29,120685,ICICI Prudential Gold ETF FOF - Direct Plan - Growth,45.2109
2026-07-29,120686,ICICI Prudential Gold ETF FOF - Direct Plan - IDCW,45.2151
2026-07-29,120687,ICICI Prudential Exports & Services Fund - Direct Plan - IDCW,78.50
2026-07-29,120688,ICICI Prudential Exports & Services Fund - Direct Plan - Growth,184.56
2026-07-29,120692,ICICI Prudential Corporate Bond Fund - Direct Plan - Growth,33.4583
2026-07-29,120694,ICICI Prudential Corporate Bond Fund - Direct Plan - Quarterly IDCW,15.7325
2026-07-29,120697,ICICI Prudential Corporate Bond Fund - Direct Plan - Monthly IDCW,10.2450
2026-07-29,120702,ICICI Prudential Diversified Debt Strategy Active FOF  - Direct Plan - Growth,49.7818
2026-07-29,120703,ICICI Prudential Diversified Debt Strategy Active FOF - Direct Plan -  IDCW,43.8276
2026-07-29,120709,ICICI Prudential Credit Risk Fund - Direct Plan - Quarterly IDCW,12.0522
2026-07-29,120711,ICICI Prudential Credit Risk Fund - Direct Plan - Growth,38.3774
2026-07-29,120722,ICICI Prudential Focused Equity Fund - Direct Plan - Growth,110.69
2026-07-29,120723,ICICI Prudential Focused Equity Fund - Direct Plan - IDCW,64.44
2026-07-29,120743,ICICI Prudential Long Term Bond Fund - Direct Plan - Growth,101.5896
2026-07-29,120747,ICICI Prudential Long Term Bond Fund - Direct Plan - Quarterly IDCW,12.8080
2026-07-29,120754,ICICI Prudential Short Term Fund - Direct Plan - Growth Option,70.4647
2026-07-29,120755,ICICI Prudential Short Term Fund - Direct Plan - Monthly IDCW,12.7063
2026-07-29,120818,quant Aggressive Hybrid Fund-IDCW Option-Direct Plan,72.0069
2026-07-29,120819,quant Aggressive Hybrid Fund-Growth Option-Direct Plan,519.8929
2026-07-29,120820,quant Multi Asset Allocation Fund - IDCW Option - Direct Plan,168.3246
2026-07-29,120821,quant Multi Asset Allocation Fund-GROWTH OPTION-Direct Plan,182.6456
2026-07-29,120822,quant Multi Cap Fund-IDCW Option - Direct Plan,84.3171
2026-07-29,120823,quant Multi Cap Fund-GROWTH OPTION-Direct Plan,728.0699
2026-07-29,120825,quant Large & Mid Cap Fund - IDCW Option - Direct Plan,64.65
2026-07-29,120826,quant Large & Mid Cap Fund - Growth Option-Direct Plan,138.8466
2026-07-29,120827,quant Small Cap Fund - IDCW Option - Direct Plan,241.4305
2026-07-29,120828,quant Small Cap Fund - Growth Option - Direct Plan,308.8569
2026-07-29,120832,quant Infrastructure Fund - IDCW Option - Direct Plan,45.5432
2026-07-29,120833,quant Infrastructure Fund - Growth Option-Direct Plan,45.58
2026-07-29,120834,quant Focused Fund - Growth Option-Direct Plan,103.8065
2026-07-29,120835,quant Focused Fund - IDCW Option - Direct Plan,60.6818
2026-07-29,120836,quant Liquid Fund-Daily IDCW Option - Direct Plan,13.1666
2026-07-29,120837,quant Liquid Fund - Growth Option - Direct Plan,45.1399
2026-07-29,120838,quant Liquid Fund - Monthly IDCW Option - Direct Plan,15.7522
2026-07-29,120839,quant Liquid Fund - Weekly IDCW Option - Direct Plan,14.6925
2026-07-29,120840,quant Mid Cap Fund - IDCW Option - Direct Plan,89.018
2026-07-29,120841,quant Mid Cap Fund - Growth Option - Direct Plan,253.4389
2026-07-29,120842,quant Flexi Cap Fund - IDCW Option - Direct Plan,82.6677
2026-07-29,120843,quant Flexi Cap Fund - Growth Option-Direct Plan,121.6162
2026-07-29,120846,quant ELSS Tax Saver Fund - IDCW Option - Direct Plan,61.3952
2026-07-29,120847,quant ELSS Tax Saver Fund - Growth Option - Direct Plan,460.5633
2026-07-29,120870,ICICI Prudential Smallcap Fund - Direct Plan - IDCW,70.08
2026-07-29,121366,ICICI Prudential Nifty 50 ETF,274.7599
2026-07-29,122168,ICICI Prudential Balanced Advantage Fund - Monthly IDCW,22.79
2026-07-29,122236,ICICI Prudential Balanced Advantage Fund - Direct Plan - Monthly IDCW,27.51
2026-07-29,122531,ICICI Prudential Savings Fund - Monthly IDCW,102.0572
2026-07-29,122651,ICICI Prudential Savings Fund - Direct Plan - Monthly IDCW,102.0686
2026-07-29,122748,ICICI Prudential Savings Fund - Fortnightly IDCW,101.9520
2026-07-29,122904,ICICI Prudential Savings Fund - Direct Plan - Fortnightly IDCW,101.9576
2026-07-29,122982,ICICI Prudential Savings Fund - Direct Plan - Quarterly IDCW,110.8965
2026-07-29,122995,ICICI Prudential Savings Fund - Quarterly IDCW,110.6034
2026-07-29,123004,ICICI Prudential Nifty 100 ETF,28.2380
2026-07-29,123690,Kotak Banking and PSU Debt - Growth,69.53
2026-07-29,123691,Kotak Banking and PSU Debt - Monthly Payout of Income Distribution cum capital withdrawal option,13.0633
2026-07-29,123692,Kotak Banking and PSU Debt Direct - Monthly Payout of Income Distribution cum capital withdrawal option,10.2689
2026-07-29,123693,Kotak Banking and PSU Debt Direct - Growth,72.7191
2026-07-29,123704,Groww Short Term Fund (formerly known as Indiabulls Short Term Fund) - Direct Plan - Growth Option,2547.6381
2026-07-29,123705,Groww Short Term Fund (formerly known as Indiabulls Short Term Fund)- Direct Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1019.7044
2026-07-29,123706,Groww Short Term Fund (formerly known as Indiabulls Short Term Fund)- Direct Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1018.5656
2026-07-29,123707,Groww Short Term Fund (formerly known as Indiabulls Short Term Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1018.5322
2026-07-29,123708,Groww Short Term Fund (formerly known as Indiabulls Short Term Fund )- Regular Plan - Growth Option,2201.9772
2026-07-29,123709,Groww Short Term Fund (formerly known as Indiabulls Short Term Fund)- Regular Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1019.6346
2026-07-29,123710,Groww Short Term Fund (formerly known as Indiabulls Short Term Fund)- Regular Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1018.5127
2026-07-29,123711,Groww Short Term Fund (formerly known as Indiabulls Short Term Fund)- Regular Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1024.83
2026-07-29,126389,BANK OF INDIA Ultra Short Duration Fund- Direct Plan-Bonus,3484.2309
2026-07-29,126685,CANARA ROBECO CORPORATE BOND FUND - DIRECT PLAN - GROWTH OPTION,24.6092
2026-07-29,126686,CANARA ROBECO CORPORATE BOND FUND - DIRECT PLAN - IDCW (Payout/Reinvestment),12.4510
2026-07-29,126687,CANARA ROBECO CORPORATE BOND FUND - REGULAR PLAN - GROWTH OPTION,22.8093
2026-07-29,126688,CANARA ROBECO CORPORATE BOND FUND - REGULAR PLAN - IDCW (Payout/Reinvestment),11.5641
2026-07-29,127849,BANK OF INDIA BALANCED ADVANTAGE FUND REGULAR PLAN  GROWTH,26.1755
2026-07-29,127850,BANK OF INDIA BALANCED ADVANTAGE FUND DIRECT PLAN  GROWTH,28.6252
2026-07-29,127851,BANK OF INDIA BALANCED ADVANTAGE FUND  REGULAR PLAN IDCW,18.2624
2026-07-29,127852,BANK OF INDIA BALANCED ADVANTAGE FUND  DIRECT PLAN IDCW,17.2715
2026-07-29,128006,Kotak Medium Term Fund - Direct Growth,27.4203
2026-07-29,128009,Kotak Medium Term Fund - Growth,24.4148
2026-07-29,128078,Kotak Medium Term Fund - Standard Income Distribution cum capital withdrawal option,14.9855
2026-07-29,128079,Kotak Medium Term Fund - Direct - Standard Income Distribution cum capital withdrawal option,27.4228
2026-07-29,129210,Sundaram Infrastructure Advantage Fund Regular Plan - Income Distribution cum Capital Withdrawal (IDCW),57.8065
2026-07-29,129211,Sundaram Infrastructure Advantage Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),62.4836
2026-07-29,129212,Sundaram Infrastructure Advantage Fund Direct Plan - Growth,108.5217
2026-07-29,129213,Sundaram Infrastructure Advantage Fund Regular Plan - Growth,100.9384
2026-07-29,129309,ICICI Prudential Dividend Yield Equity Fund Direct Plan IDCW Option,25.46
2026-07-29,129310,ICICI Prudential Dividend Yield Equity Fund Growth Option,53.54
2026-07-29,129311,ICICI Prudential Dividend Yield Equity Fund IDCW Option,19.03
2026-07-29,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,60.47
2026-07-29,130013,ICICI Prudential Money Market Fund Option - IDCW Others,186.4836
2026-07-29,130603,JM Arbitrage Fund (Regular) - Bonus Option - Principal Units,18.7898
2026-07-29,130604,JM Arbitrage Fund (Direct) - Bonus Option - Principal Units,19.8684
2026-07-29,130904,JM Aggressive Hybrid Fund (Direct) - Annual Bonus Option,138.7107
2026-07-29,131051,ICICI Prudential Constant Maturity Gilt Fund - Growth,26.1003
2026-07-29,131054,ICICI Prudential Constant Maturity Gilt Fund - Direct Plan - Quarterly IDCW,11.8965
2026-07-29,131057,ICICI Prudential Constant Maturity Gilt Fund - quarterly IDCW,11.6251
2026-07-29,131061,ICICI Prudential Constant Maturity Gilt Fund - Direct Plan - Growth,26.7231
2026-07-29,131372,Kotak Equity Savings Fund - Regular - Growth,27.5139
2026-07-29,131373,Kotak Equity Savings Fund - Direct - Growth,30.5552
2026-07-29,131374,Kotak Equity Savings Fund - Regular - Monthly Payout of Income Distribution cum capital withdrawal option,20.1446
2026-07-29,131375,Kotak Equity Savings Fund - Direct - Monthly Payout of Income Distribution cum capital withdrawal option,21.9357
2026-07-29,131452,ICICI Prudential Equity & Debt Fund - Half Yearly IDCW,25.75
2026-07-29,131453,ICICI Prudential Equity & Debt Fund - Direct Plan - Half Yearly IDCW,29.42
2026-07-29,131476,JM Aggressive Hybrid Fund (Regular) - Annual IDCW,33.1285
2026-07-29,131477,JM Aggressive Hybrid Fund (Direct) - Annual IDCW,46.7265
2026-07-29,131480,ICICI Prudential Bond Fund - Direct Plan - Half Yearly IDCW,11.0256
2026-07-29,131481,ICICI Prudential Bond Fund - Half Yearly IDCW,11.3448
2026-07-29,133035,Kotak Aggressive Hybrid Fund - Direct Plan -Growth,77.572
2026-07-29,133036,Kotak Aggressive Hybrid Fund - Regular Plan -Growth,65.192
2026-07-29,133051,ICICI Prudential Equity Savings Fund - Cumulative option,23.31
2026-07-29,133052,ICICI Prudential Equity Savings Fund - Direct Plan - Quarterly IDCW,15.72
2026-07-29,133053,ICICI Prudential Equity Savings Fund - Quarterly IDCW,13.18
2026-07-29,133054,ICICI Prudential Equity Savings Fund - Direct Plan - Cumulative option,25.15
2026-07-29,133122,Kotak Nifty Bank ETF,59.3723
2026-07-29,133390,JM Dynamic Bond Fund (Regular) - Monthly IDCW,43.6002
2026-07-29,133395,JM Arbitrage Fund (Direct) - Annual Bonus Option - Principal Units,19.0698
2026-07-29,133402,JM Aggressive Hybrid Fund (Direct) - Half Yearly IDCW,99.6484
2026-07-29,133404,JM Aggressive Hybrid Fund (Regular) - Monthly IDCW,86.3785
2026-07-29,133405,JM Aggressive Hybrid Fund (Regular) - Quarterly IDCW,30.8304
2026-07-29,133406,JM Aggressive Hybrid Fund (Direct) - Quarterly IDCW,35.0383
2026-07-29,133408,JM Aggressive Hybrid Fund (Regular) - Half Yearly IDCW,87.0709
2026-07-29,133412,JM Aggressive Hybrid Fund (Direct) - Monthly IDCW,99.6191
2026-07-29,133414,JM Dynamic Bond Fund (Direct) - Monthly IDCW,47.0203
2026-07-29,133782,Kotak Corporate Bond Fund- Regular Plan-Growth Option,4003.342
2026-07-29,133787,Kotak Corporate Bond Fund- Regular Plan-Monthly Dividend Option,1304.137
2026-07-29,133791,Kotak Corporate Bond Fund- Direct Plan- Growth Option,4194.9994
2026-07-29,133792,Kotak Corporate Bond Fund- Direct Plan- Monthly Payout of Income Distribution cum capital withdrawal option,1073.3075
2026-07-29,133796,Kotak Infrastructure & Economic Reform Fund - Standard Plan-Growth,68.496
2026-07-29,133799,Kotak Infrastructure & Economic Reform Fund - Standard Plan-Payout of Income Distribution cum capital withdrawal option,54.781
2026-07-29,133800,Kotak Infrastructure & Economic Reform Fund- Direct Plan- Payout of Income Distribution cum capital withdrawal option,80.999
2026-07-29,133801,Kotak Infrastructure & Economic Reform Fund- Direct Plan- Growth Option,81.936
2026-07-29,133805,Kotak Low Duration Fund- Regular Plan-Growth Option,3554.8566
2026-07-29,133809,Kotak Low Duration Fund- Regular Plan-Standard Income Distribution cum capital withdrawal option,1270.4702
2026-07-29,133810,Kotak Low Duration Fund- Direct Plan- Growth Option,3909.0967
2026-07-29,133812,Kotak Low Duration Fund - Direct Plan- Standard Income Distribution cum capital withdrawal option,1557.4483
2026-07-29,133867,BANK OF INDIA Credit Risk Fund - Regular Plan,14.3340
2026-07-29,133868,BANK OF INDIA Credit Risk  Fund - Direct Plan,14.7552
2026-07-29,134493,Quantum Dynamic Term Fund - Direct Plan Monthly IDCW,10.4069
2026-07-29,134494,Quantum Dynamic Term Fund - Direct Plan Growth Option,22.8065
2026-07-29,134954,JM Large Cap Fund (Regular) - Quarterly IDCW,34.5413
2026-07-29,134955,JM Large Cap Fund (Regular) - Half Yearly IDCW,25.0912
2026-07-29,134956,JM Large Cap Fund (Direct) - Monthly IDCW,72.6221
2026-07-29,134957,JM Large Cap Fund (Direct) - Half Yearly IDCW,72.7739
2026-07-29,134958,JM Large Cap Fund (Direct) - Annual IDCW,73.2861
2026-07-29,134959,JM Large Cap Fund (Regular) - Monthly IDCW,23.7825
2026-07-29,134960,JM Large Cap Fund (Direct) - Quarterly IDCW,73.2992
2026-07-29,134961,JM Large Cap Fund (Regular) - Annual IDCW,30.5541
2026-07-29,135167,JM Arbitrage Fund (Regular) - Annual IDCW,15.2697
2026-07-29,135168,JM Arbitrage Fund (Regular) - Monthly IDCW,13.5886
2026-07-29,135169,JM Arbitrage Fund (Regular) - Quarterly IDCW,15.6084
2026-07-29,135170,JM Arbitrage Fund (Regular) - Half Yearly IDCW,15.3806
2026-07-29,135171,JM Arbitrage Fund (Direct) - Half Yearly IDCW,17.173
2026-07-29,135172,JM Arbitrage Fund (Direct) - Monthly IDCW,14.9923
2026-07-29,135173,JM Arbitrage Fund (Direct) - Annual IDCW,16.895
2026-07-29,135174,JM Arbitrage Fund (Direct) - Quarterly IDCW,17.6422
2026-07-29,135341,Groww Value Fund (formerly known as Indiabulls Value Fund) - Direct Plan - Growth Option,33.2683
2026-07-29,135342,Groww Value Fund (formerly known as Indiabulls Value Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),33.1443
2026-07-29,135343,Groww Value Fund (formerly known as Indiabulls Value Fund) - Regular Plan - Growth Option,27.5059
2026-07-29,135344,Groww Value Fund (formerly known as Indiabulls Value Fund)- Regular Plan - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),27.4968
2026-07-29,135390,ICICI Prudential Nifty 50 Index Fund - IDCW Option,32.7193
2026-07-29,135391,ICICI Prudential Nifty 50 Index Fund - Direct Plan IDCW Option,34.4775
2026-07-29,135500,Kotak Bond Short Term Plan - Direct - Standard Income Distribution cum capital withdrawal option,16.2206
2026-07-29,135501,Kotak Bond Short Term Plan - Regular Plan - Normal Dividend,12.2327
2026-07-29,135677,Navi Large & Midcap Fund- Direct Plan- Growth Option,44.6031
2026-07-29,135678,Navi Large & Midcap Fund- Regular Plan- Growth Option,36.6156
2026-07-29,135679,Navi Large & Midcap Fund - Direct Normal IDCW Payout,44.0653
2026-07-29,135680,Navi Large & Midcap Fund - Regular Normal IDCW Payout,36.6113
2026-07-29,135744,Kotak Nifty 50 Value 20 ETF - Payout of Income Distribution cum capital withdrawal option,14.0334
2026-07-29,136113,ICICI Prudential Equity & Debt Fund - Annual IDCW,25.89
2026-07-29,136114,ICICI Prudential Equity & Debt Fund - Direct Plan - Annual IDCW,29.02
2026-07-29,139235,Canara Robeco Liquid Fund -Unclaimed Redemption and Dividend Plan -Direct Growth Option,1843.4646
2026-07-29,139386,Navi Liquid Fund-Unclaimed Redemption and Dividend Plan less than 3 years,30.323
2026-07-29,139455,ICICI Prudential Nifty50 Value 20 ETF,13.6878
2026-07-29,139519,ICICI Prudential BSE Midcap Select ETF,19.5287
2026-07-29,139527,BANK OF INDIA MID & SMALL CAP EQUITY & DEBT FUND - DIRECT PLAN GROWTH,46.22
2026-07-29,139528,BANK OF INDIA MID & SMALL CAP EQUITY & DEBT FUND - REGULAR  PLAN IDCW,33.64
2026-07-29,139529,BANK OF INDIA MID & SMALL CAP EQUITY & DEBT FUND - REGULAR  PLAN  GROWTH,41.83
2026-07-29,139530,BANK OF INDIA MID & SMALL CAP EQUITY & DEBT FUND - DIRECT PLAN IDCW,35.80
2026-07-29,139534,Mahindra Manulife Liquid Fund - Regular Plan - Daily IDCW,1001.6836
2026-07-29,139535,Mahindra Manulife Liquid Fund - Direct Plan - Daily IDCW,1288.9010
2026-07-29,139536,Mahindra Manulife Liquid Fund - Direct Plan - Weekly IDCW,1003.9739
2026-07-29,139537,Mahindra Manulife Liquid Fund - Regular Plan - Growth,1814.0843
2026-07-29,139538,Mahindra Manulife Liquid Fund - Direct Plan -Growth,1835.7100
2026-07-29,139541,Mahindra Manulife Liquid Fund - Regular Plan - Weekly IDCW,1010.3827
2026-07-29,139617,Taurus Unclaimed Redemption - Growth,17.7214
2026-07-29,139618,Taurus Investor Education Pool - Unclaimed Redemption - Growth,10.0000
2026-07-29,139619,Taurus Investor Education Pool - Unclaimed Dividend - Growth,10.0000
2026-07-29,139709,Sundaram Long Term Micro Cap Tax Advantage Fund Series III Regular Plan - Growth,35.8550
2026-07-29,139710,Sundaram Long Term Micro Cap Tax Advantage Fund Series III Direct Plan - Payout of Income Distribution cum Capital Withdrawal (IDCW),32.4515
2026-07-29,139711,Sundaram Long Term Micro Cap Tax Advantage Fund Series III Direct Plan - Growth,37.0045
2026-07-29,139712,Sundaram Long Term Micro Cap Tax Advantage Fund Series III Regular Plan - Payout of Income Distribution cum Capital Withdrawal (IDCW),31.3704
2026-07-29,139780,Mahindra Manulife ELSS Tax Saver Fund - Regular Plan - IDCW,16.4465
2026-07-29,139781,Mahindra Manulife ELSS Tax Saver Fund - Direct Plan -Growth,33.0899
2026-07-29,139782,Mahindra Manulife ELSS Tax Saver Fund- Direct Plan - IDCW,20.8342
2026-07-29,139783,Mahindra Manulife ELSS Tax Saver Fund- Regular Plan - Growth,27.7750
2026-07-29,139989,Sundaram Long Term Micro Cap Tax Advantage Fund Series IV Direct Plan - Payout of Income Distribution cum Capital Withdrawal (IDCW),30.4325
2026-07-29,139990,Sundaram Long Term Micro Cap Tax Advantage Fund Series IV Direct Plan - Growth,31.9738
2026-07-29,139991,Sundaram Long Term Micro Cap Tax Advantage Fund Series IV Regular Plan - Payout of Income Distribution cum Capital Withdrawal (IDCW),29.6948
2026-07-29,139992,Sundaram Long Term Micro Cap Tax Advantage Fund Series IV Regular Plan - Growth,31.2318
2026-07-29,140437,Navi Liquid Fund-Unclaimed Redemption and Dividend Plan greater than 3 years,10
2026-07-29,140442,Mahindra Manulife Equity Savings Fund -Direct Plan -Quarterly IDCW,17.5666
2026-07-29,140444,Mahindra Manulife Equity Savings Fund - Direct Plan -Growth,25.5644
2026-07-29,140446,Mahindra Manulife Equity Savings Fund -Regular Plan -Quarterly IDCW,14.0586
2026-07-29,140447,Mahindra Manulife Equity Savings Fund - Regular Plan - Growth,21.5438
2026-07-29,140530,CANARA ROBECO ULTRA SHORT TERM FUND- REGULAR PLAN - IDCW (Payout),1543.2411
2026-07-29,140613,Mahindra Manulife Low Duration Fund - Direct Plan -Growth,1880.4161
2026-07-29,140614,Mahindra Manulife Low Duration Fund - Regular Plan - Daily IDCW,1000.0000
2026-07-29,140615,Mahindra Manulife Low Duration Fund - Regular Plan - Weekly IDCW,1053.6638
2026-07-29,140616,Mahindra Manulife Low Duration Fund - Regular Plan - Monthly IDCW,1118.8397
2026-07-29,140617,Mahindra Manulife Low Duration Fund - Direct Plan - Daily IDCW,1265.6582
2026-07-29,140618,Mahindra Manulife Low Duration Fund - Direct Plan - Weekly IDCW,1031.3097
2026-07-29,140619,Mahindra Manulife Low Duration Fund - Direct Plan - Monthly IDCW,1139.1473
2026-07-29,140620,Mahindra Manulife Low Duration Fund - Regular Plan - Growth,1738.5940
2026-07-29,140809,Groww Largecap Fund (formerly known as Indiabulls Bluechip Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),23.32
2026-07-29,140810,Groww Largecap Fund (formerly known as Indiabulls Bluechip Fund)- Regular Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),24.74
2026-07-29,140811,Groww Largecap Fund (formerly known as Indiabulls Bluechip Fund)- Direct Plan- Quarterly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),29.13
2026-07-29,140812,Groww Largecap Fund (formerly known as Indiabulls Bluechip Fund)- Regular Plan- Quarterly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),25.66
2026-07-29,140813,Groww Largecap Fund (formerly known as Indiabulls Bluechip Fund)- Regular Plan- Half Yearly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),25.8
2026-07-29,140814,Groww Largecap Fund (formerly known as Indiabulls Bluechip Fund)- Direct Plan- Half Yearly -Income Distribution cum capital withdrawal Option (Payout & Reinvestment),29.35
2026-07-29,140815,Groww Value Fund (formerly known as Indiabulls Value Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),24.3982
2026-07-29,140816,Groww Value Fund (formerly known as Indiabulls Value Fund)- Regular Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment.,21.3458
2026-07-29,140817,Groww Value Fund (formerly known as Indiabulls Value Fund)- Direct Plan- Quarterly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),26.6157
2026-07-29,140818,Groww Value Fund (formerly known as Indiabulls Value Fund)- Regular Plan- Quarterly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),20.8024
2026-07-29,140819,Groww Value Fund (formerly known as Indiabulls Value Fund)- Direct Plan- Half Yearly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),26.6367
2026-07-29,140820,Groww Value Fund (formerly known as Indiabulls Value Fund)- Regular Plan- Half Yearly -Income Distribution cum capital withdrawal Option (Payout & Reinvestment),22.5307
2026-07-29,141060,Quantum Dynamic Term Fund - Regular Plan Monthly IDCW,10.4616
2026-07-29,141061,Quantum Dynamic Term Fund - Regular Plan Growth Option,22.3243
2026-07-29,141064,Quantum Gold ETF FOF - Regular Plan Growth Option,53.2495
2026-07-29,141065,Quantum Liquid Fund - Regular Plan Daily IDCW,10.0002
2026-07-29,141066,Quantum Liquid Fund - Regular Plan Growth Option,37.1510
2026-07-29,141067,Quantum Liquid Fund - Regular Plan Monthly IDCW,10.0169
2026-07-29,141068,Quantum Value Fund - Regular Plan Growth Option,121.21
2026-07-29,141069,Quantum Value Fund - Regular Plan IDCW,121.08
2026-07-29,141070,Quantum ELSS Tax Saver Fund - Regular Plan Growth Option,120.37
2026-07-29,141071,Quantum ELSS Tax Saver Fund - Regular Plan IDCW,119.56
2026-07-29,141139,Sundaram Long Term Micro Cap Tax Advantage Fund Series V Regular Plan - Growth,30.4734
2026-07-29,141140,Sundaram Long Term Micro Cap Tax Advantage Fund Series V Regular Plan - Payout of Income Distribution cum Capital Withdrawal (IDCW),28.9760
2026-07-29,141141,Sundaram Long Term Micro Cap Tax Advantage Fund Series V Direct Plan - Growth,31.4146
2026-07-29,141142,Sundaram Long Term Micro Cap Tax Advantage Fund Series V Direct Plan - Payout of Income Distribution cum Capital Withdrawal (IDCW),29.9084
