date,scheme_code,scheme_name,nav
2026-07-05,142589,DSP NIFTY 1D Rate Liquid ETF,1000.0000
2026-07-05,143260,Parag Parikh Liquid Fund- Regular Plan- Growth,1540.1093
2026-07-05,143261,Parag Parikh Liquid Fund- Regular Plan- Monthly IDCW,1004.6652
2026-07-05,143262,Parag Parikh Liquid Fund- Direct Plan- Monthly IDCW,1004.6807
2026-07-05,143263,Parag Parikh Liquid Fund- Direct Plan- Daily Reinvestment of IDCW,1001.0402
2026-07-05,143264,Parag Parikh Liquid Fund- Regular Plan- Daily Reinvestment of IDCW,1000.9730
2026-07-05,143265,Parag Parikh Liquid Fund- Direct Plan- Weekly Reinvestment of IDCW,1002.6774
2026-07-05,143266,Parag Parikh Liquid Fund- Regular Plan- Weekly Reinvestment of IDCW,1002.6618
2026-07-05,143269,Parag Parikh Liquid Fund- Direct Plan- Growth,1552.8023
2026-07-05,144475,UTI Liquid Fund - Regular Plan - Half-Yearly IDCW,139.9974
2026-07-05,144947,ICICI Prudential BSE Liquid Rate ETF - IDCW,1000.0000
2026-07-05,145481,ADITYA BIRLA SUNLIFE OVERNIGHT FUND-REGULAR PLAN-GROWTH,1463.5001
2026-07-05,145482,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-  Regular - Weekly Reinvestment of IDCW option,1000.2921
2026-07-05,145483,ADITYA BIRLA SUN LIFE OVERNIGHT FUND- Regular - Daily Reinvestment of IDCW,1000.0200
2026-07-05,145485,ADITYA BIRLA SUN LIFE OVERNIGHT FUND- Regular- Monthly Payout of IDCW option,1000.8500
2026-07-05,145486,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-DIRECT PLAN-GROWTH,1476.3949
2026-07-05,145487,ADITYA BIRLA SUN LIFE OVERNIGHT FUND- Direct - Daily Reinvestment of IDCW,1000.0200
2026-07-05,145488,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-  Direct - Monthly Payout of IDCW,1000.8683
2026-07-05,145489,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-  Direct - Weekly Reinvestment of IDCW,1000.3025
2026-07-05,145535,ICICI Prudential Overnight Fund - Growth,1461.7546
2026-07-05,145536,ICICI Prudential Overnight Fund - Direct Plan - Growth,1470.9974
2026-07-05,145537,ICICI Prudential Overnight Fund - Direct Plan - Daily IDCW,1000.0050
2026-07-05,145538,ICICI Prudential Overnight Fund - Weekly IDCW,1000.8435
2026-07-05,145539,ICICI Prudential Overnight Fund - Direct Plan - Weekly IDCW,1000.8538
2026-07-05,145547,ICICI Prudential Overnight Fund - Daily IDCW,1000.0050
2026-07-05,145810,Nippon India Overnight Fund - Direct Plan - Growth Option,146.6479
2026-07-05,145811,Nippon India Overnight Fund - Regular Plan - Growth Option,145.6373
2026-07-05,145812,NIPPON INDIA OVERNIGHT FUND - DIRECT Plan - DAILY IDCW Option,100.0050
2026-07-05,145823,NIPPON INDIA OVERNIGHT FUND - DIRECT Plan - WEEKLY IDCW Option,100.0332
2026-07-05,145824,NIPPON INDIA OVERNIGHT FUND - DIRECT Plan - MONTHLY IDCW Option,100.2651
2026-07-05,145825,NIPPON INDIA OVERNIGHT FUND - DIRECT Plan - QUARTERLY IDCW Option,100.5139
2026-07-05,145826,NIPPON INDIA OVERNIGHT FUND - WEEKLY IDCW Option,100.0327
2026-07-05,145827,NIPPON INDIA OVERNIGHT FUND - MONTHLY IDCW Option,100.2542
2026-07-05,145830,NIPPON INDIA OVERNIGHT FUND - DAILY IDCW Option,100.0050
2026-07-05,145833,NIPPON INDIA OVERNIGHT FUND - QUARTERLY IDCW Option,100.5081
2026-07-05,145834,Motilal Oswal Liquid Fund - Direct Growth,14.7902
2026-07-05,145946,Motilal Oswal Liquid Fund - Regular Growth,14.6168
2026-07-05,145963,WhiteOak Capital Liquid Fund- Regular plan-Daily Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1001.9023
2026-07-05,145964,WhiteOak Capital Liquid Fund- Regular plan-Weekly Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1003.0004
2026-07-05,145965,WhiteOak Capital Liquid Fund- Regular plan-Fortnightly Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1003.8589
2026-07-05,145966,WhiteOak Capital Liquid Fund- Direct plan-Fortnightly Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1002.7260
2026-07-05,145967,WhiteOak Capital Liquid Fund- Direct plan-Monthly  Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1006.0319
2026-07-05,145968,WhiteOak Capital Liquid Fund- Regular plan-Growth Option,1492.3233
2026-07-05,145969,WhiteOak Capital Liquid Fund- Direct plan-Daily Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1001.9025
2026-07-05,145970,WhiteOak Capital Liquid Fund- Direct plan-Weekly Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1003.0740
2026-07-05,145971,WhiteOak Capital Liquid Fund- Direct plan-Growth Option,1502.8173
2026-07-05,145972,WhiteOak Capital Liquid Fund- Regular plan-Monthly Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1005.5764
2026-07-05,146061,DSP Overnight Fund - Regular Plan - Growth,1453.5432
2026-07-05,146062,DSP Overnight Fund - Direct Plan - Growth,1462.2440
2026-07-05,146063,DSP Overnight Fund - Regular Plan - IDCW - Weekly,1001.3861
2026-07-05,146065,DSP Overnight Fund - Direct Plan - IDCW - Daily,1000.0099
2026-07-05,146066,DSP Overnight Fund - Regular Plan - IDCW - Daily,1000.0099
2026-07-05,146138,Kotak Overnight Fund-Regular Plan- Daily Reinvestment of Income Distribution cum capital withdrawal option,1004.7568
2026-07-05,146140,Kotak Overnight Fund-Direct Plan- Daily Reinvestment of Income Distribution cum capital withdrawal option,1003.6055
2026-07-05,146141,Kotak Overnight Fund -Direct Plan-Growth Option,1456.4959
2026-07-05,146142,Kotak Overnight Fund -Regular plan-Growth Option,1446.5823
2026-07-05,146183,BANDHAN Overnight Fund - Direct Plan - Monthly IDCW,1000.8623
2026-07-05,146184,BANDHAN Overnight Fund - Direct Plan - Periodic IDCW,1326.6959
2026-07-05,146185,BANDHAN Overnight Fund - Regular Plan - Monthly IDCW,1000.8431
2026-07-05,146186,BANDHAN Overnight Fund - REGULAR PLAN PERIODIC IDCW,1321.4945
2026-07-05,146187,BANDHAN Overnight Fund - Regular Plan - Growth,1444.2239
2026-07-05,146188,BANDHAN Overnight Fund - Regular Plan - Daily IDCW,1000.0098
2026-07-05,146189,BANDHAN Overnight Fund - Regular Plan - Weekly IDCW,1001.1413
2026-07-05,146190,BANDHAN Overnight Fund - Direct Plan - Daily IDCW,1000.0098
2026-07-05,146191,BANDHAN Overnight Fund - Direct Plan - Growth,1455.8601
2026-07-05,146192,BANDHAN Overnight Fund - Direct Plan - Weekly IDCW,1000.2879
2026-07-05,146218,Motilal Oswal Liquid Fund Direct - IDCW  Quarterly Payout/Reinvestment,10.3014
2026-07-05,146220,Motilal Oswal Liquid Fund Regular - IDCW Monthly Payout/Reinvestment,10.0438
2026-07-05,146222,Motilal Oswal Liquid Fund Regular - IDCW Quarterly Payout/Reinvestment,10.2912
2026-07-05,146223,Motilal Oswal Liquid Fund Direct - IDCW Monthly Payout/Reinvestment,10.0441
2026-07-05,146224,Motilal Oswal Liquid Fund Regular - IDCW Weekly Reinvestment,10.0160
2026-07-05,146226,Motilal Oswal Liquid Fund Direct - IDCW Fortnightly Reinvestment,10.0212
2026-07-05,146227,Motilal Oswal Liquid Fund Regular - IDCW Daily Reinvestment,10.0108
2026-07-05,146228,Motilal Oswal Liquid Fund Direct - IDCW Reinvestment,10.0107
2026-07-05,146229,Motilal Oswal Liquid Fund Direct - IDCW Weekly Reinvestment,10.0142
2026-07-05,146230,Motilal Oswal Liquid Fund Regular - IDCW Fortnightly Reinvestment,10.0209
2026-07-05,146675,Axis Overnight Fund - Direct Plan - Growth Option,1445.0846
2026-07-05,146676,Axis Overnight Fund - Direct Plan - Weekly IDCW,1001.5542
2026-07-05,146677,Axis Overnight Fund - Direct Plan - Monthly IDCW,1002.2871
2026-07-05,146678,Axis Overnight Fund - Regular Plan - Growth Option,1439.5974
2026-07-05,146679,Axis Overnight Fund - Direct Plan - Daily IDCW,1000.5073
2026-07-05,146680,Axis Overnight Fund - Regular Plan - Weekly IDCW,1001.5178
2026-07-05,146681,Axis Overnight Fund - Regular Plan - Monthly IDCW,1002.2687
2026-07-05,146682,Axis Overnight Fund - Regular Plan - Daily IDCW,1000.5032
2026-07-05,146957,Sundaram Overnight Fund Direct Plan - Monthly Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),1047.8331
2026-07-05,146959,Sundaram Overnight Fund Regular Plan - Growth,1439.5466
2026-07-05,146960,Sundaram Overnight Fund Regular Plan - Monthly Payout of Income Distribution cum Capital Withdrawal (IDCW),1042.6386
2026-07-05,146961,Sundaram Overnight Fund Regular Plan - Monthly Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),1042.6386
2026-07-05,146962,Sundaram Overnight Fund Direct Plan - Monthly Payout of Income Distribution cum Capital Withdrawal (IDCW),1047.8331
2026-07-05,146963,Sundaram Overnight Fund Direct Plan - Growth,1449.8005
2026-07-05,146977,Tata Overnight Fund-Regular Plan-Growth,1429.3186
2026-07-05,146978,TATA Overnight Fund Direct Plan - Daily Reinvestment of Income Distribution cum capital withdrawal option,1000.0000
2026-07-05,146979,TATA Overnight Fund Regular Plan - Daily Reinvestment of Income Distribution cum capital withdrawal option,1000.0000
2026-07-05,146980,Tata Overnight Fund-Direct Plan-Growth,1441.1744
2026-07-05,146997,Union Overnight Fund - Regular Plan - Growth Option,1426.6811
2026-07-05,146998,Union Overnight Fund - Regular Plan - Daily IDCW Option,1001.2621
2026-07-05,147000,Union Overnight Fund - Regular Plan - Monthly IDCW Option,1002.0186
2026-07-05,147002,Union Overnight Fund - Direct Plan - Daily IDCW Option,1000.8057
2026-07-05,147003,Union Overnight Fund - Direct Plan - Growth Option,1436.9798
2026-07-05,147006,Union Overnight Fund - Direct Plan - Monthly IDCW Option,1002.0343
2026-07-05,147153,ITI Liquid Fund - Regular Plan - Growth Option,1443.7773
2026-07-05,147154,ITI Liquid Fund - Regular Plan - Daily IDCW Option,1001.3942
2026-07-05,147156,ITI Liquid Fund - Regular Plan - Monthly IDCW Option,1001.9231
2026-07-05,147157,ITI Liquid Fund - Direct Plan - Growth Option,1458.1288
2026-07-05,147158,ITI Liquid Fund - Direct Plan - Daily IDCW Option,1001.3910
2026-07-05,147159,ITI Liquid Fund - Direct Plan - Weekly IDCW Option,1002.3066
2026-07-05,147160,ITI Liquid Fund - Direct Plan - Fortnightly IDCW Option,1003.1288
2026-07-05,147161,ITI Liquid Fund - Direct Plan - Annually IDCW Option,1460.0641
2026-07-05,147162,ITI Liquid Fund - Regular Plan - Annually IDCW Option,1453.0303
2026-07-05,147163,ITI Liquid Fund - Direct Plan - Monthly IDCW Option,1003.1298
2026-07-05,147164,ITI Liquid Fund - Regular Plan - Weekly IDCW Option,1002.4599
2026-07-05,147193,Baroda BNP Paribas Overnight Fund - Regular Plan - Growth,1427.1658
2026-07-05,147194,Baroda BNP Paribas Overnight Fund - Regular Plan - Daily IDCW,1000.0018
2026-07-05,147195,Baroda BNP Paribas Overnight Fund - Direct Plan - Weekly IDCW,1000.8052
2026-07-05,147196,Baroda BNP Paribas Overnight Fund - Direct Plan - Growth,1433.9387
2026-07-05,147197,Baroda BNP Paribas Overnight Fund - Direct Plan - Daily IDCW,1000.0028
2026-07-05,147198,Baroda BNP Paribas Overnight Fund - Regular Plan - Weekly IDCW,1001.2876
2026-07-05,147211,Franklin India Overnight Fund - Direct Weekly Dividend Plan - Weekly - IDCW,1000.0026
2026-07-05,147212,Franklin India Overnight Fund - Direct Daily Dividend Plan - Daily - IDCW,1000.0007
2026-07-05,147213,Franklin India Overnight fund- Growth,1419.1712
2026-07-05,147214,Franklin India Overnight Fund- Growth - Direct,1424.1350
2026-07-05,147215,Franklin India Overnight Fund - Daily Dividend Plan - Daily - IDCW,1000.0001
2026-07-05,147216,Franklin India Overnight Fund - Weekly Dividend Plan - Weekly - IDCW,1000.0066
2026-07-05,147287,HSBC Overnight Fund - Direct Growth,1428.5399
2026-07-05,147288,HSBC Overnight Fund - Regular Weekly IDCW,1000.751
2026-07-05,147289,HSBC Overnight Fund - Regular Daily IDCW,1000.0149
2026-07-05,147290,HSBC Overnight Fund - Regular Growth,1416.3146
2026-07-05,147291,HSBC Overnight Fund - Direct Daily IDCW,1000.0149
2026-07-05,147296,HSBC Overnight Fund - Direct Weekly IDCW,1000.7397
2026-07-05,147300,HSBC Overnight Fund - Direct Monthly IDCW,1001.4391
2026-07-05,147301,HSBC Overnight Fund - Regular Monthly IDCW,1001.4195
2026-07-05,147441,Motilal Oswal Liquid Fund - Unclaimed Dividend- Upto 3 years,14.4055
2026-07-05,147442,Motilal Oswal Liquid Fund - Unclaimed Dividend - Greater than 3 years,10.0000
2026-07-05,147443,Motilal Oswal Liquid Fund - Unclaimed Redemption - Greater than 3 years,10.0000
2026-07-05,147444,Motilal Oswal Liquid Fund - Unclaimed Redemption - Upto 3 years,14.1187
2026-07-05,147450,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Growth Option,1406.185
2026-07-05,147451,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1003.1021
2026-07-05,147452,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1216.5237
2026-07-05,147453,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1001.9378
2026-07-05,147454,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Growth Option,1396.9376
2026-07-05,147455,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),1001.0501
2026-07-05,147456,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1001.7288
2026-07-05,147457,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1002.3221
2026-07-05,147458,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),1001.4905
2026-07-05,147459,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1001.8836
2026-07-05,147512,LIC MF Overnight Fund-Regular Plan-IDCW,1241.1201
2026-07-05,147513,LIC MF Overnight Fund-Direct Plan-IDCW,1415.2618
2026-07-05,147514,LIC MF Overnight Fund-Direct Plan-Weekly IDCW,1101.3186
2026-07-05,147515,LIC MF Overnight Fund-Direct Plan-Growth,1415.0926
2026-07-05,147516,LIC MF Overnight Fund-Direct Plan-Daily IDCW,1120.6914
2026-07-05,147517,LIC MF Overnight Fund-Regular Plan-Daily IDCW,1116.4095
2026-07-05,147518,LIC MF Overnight Fund-Regular Plan-Weekly IDCW,1180.0672
2026-07-05,147519,LIC MF Overnight Fund-Regular Plan-Growth,1403.2625
2026-07-05,147531,CANARA ROBECO OVERNIGHT FUND - DIRECT PLAN - GROWTH OPTION,1409.0164
2026-07-05,147532,CANARA ROBECO OVERNIGHT FUND - DIRECT PLAN - DAILY IDCW (Reinvestment),1001.0012
2026-07-05,147533,CANARA ROBECO OVERNIGHT FUND - REGULAR PLAN - DAILY IDCW (Reinvestment),1001.0000
2026-07-05,147534,CANARA ROBECO OVERNIGHT FUND - REGULAR PLAN - GROWTH OPTION,1407.4557
2026-07-05,147549,Edelweiss Overnight Fund - Regular Plan - Fortnightly - IDCW Option,1096.2445
2026-07-05,147550,Edelweiss Overnight Fund - Direct Plan - Fortnightly - IDCW Option,1371.6216
2026-07-05,147551,Edelweiss Overnight Fund - Direct Plan - Annual - IDCW Option,1412.5304
2026-07-05,147552,Edelweiss Overnight Fund - Regular Plan - Daily - IDCW Option,1008.3722
2026-07-05,147553,Edelweiss Overnight Fund - Regular Plan - Weekly - IDCW Option,1017.2683
2026-07-05,147554,Edelweiss Overnight Fund - Direct Plan - Monthly - IDCW Option,1059.0248
2026-07-05,147555,Edelweiss Overnight Fund - Regular Plan - Monthly - IDCW Option,1005.8398
2026-07-05,147556,Edelweiss Overnight Fund - Regular Plan - Annual - IDCW Option,1406.7116
2026-07-05,147557,Edelweiss Overnight Fund - Direct Plan - Daily - IDCW Option,1000.2338
2026-07-05,147558,Edelweiss Overnight Fund - Direct Plan - Weekly - IDCW Option,1379.3142
2026-07-05,147563,Mahindra Manulife Overnight Fund - Direct Plan - Daily IDCW,1416.2487
2026-07-05,147564,Mahindra Manulife Overnight Fund - Direct Plan -Growth,1412.7690
2026-07-05,147565,Mahindra Manulife Overnight Fund - Regular Plan - Growth,1402.9032
2026-07-05,147566,Mahindra Manulife Overnight Fund - Regular Plan - Daily IDCW,1244.1631
2026-07-05,147569,Edelweiss Overnight Fund - Regular Plan - Growth,1406.7002
2026-07-05,147570,Edelweiss Overnight Fund - Direct Plan - Growth,1412.063
2026-07-05,147600,PGIM India Overnight Fund - Regular Plan- Growth Option,1400.7714
2026-07-05,147605,PGIM India Overnight Fund - Direct Plan - Daily Dividend Option,1000.0088
2026-07-05,147606,PGIM India Overnight Fund - Direct Plan - Growth Option,1407.0799
2026-07-05,147607,PGIM India Overnight Fund - Regular Plan - Weekly Dividend Option,1007.2179
2026-07-05,147608,PGIM India Overnight Fund - Direct Plan - Weekly Dividend Option,1001.0146
2026-07-05,147609,PGIM India Overnight Fund - Regular Plan - Daily Dividend Option,1000
2026-07-05,147707,ITI Overnight Fund - Direct Plan - Annual IDCW Option,1022.4200
2026-07-05,147708,ITI Overnight Fund - Direct Plan - Daily IDCW Option,1001.0004
2026-07-05,147709,ITI Overnight Fund - Regular Plan - Daily IDCW Option,1000.9996
2026-07-05,147710,ITI Overnight Fund - Direct Plan - Fortnightly IDCW Option,1002.2235
2026-07-05,147711,ITI Overnight Fund - Direct Plan - Weekly IDCW option,1001.6569
2026-07-05,147712,ITI Overnight Fund - Regular Plan - Weekly IDCW Option,1001.6544
2026-07-05,147713,ITI Overnight Fund - Direct Plan - Growth Option,1380.8706
2026-07-05,147714,ITI Overnight Fund - Regular Plan - Growth Option,1371.6073
2026-07-05,147716,ITI Overnight Fund - Regular Plan - Fortnightly IDCW Option,1002.2773
2026-07-05,147717,ITI Overnight Fund - Direct Plan - Monthly IDCW Option,1002.2143
2026-07-05,147718,ITI Overnight Fund - Regular Plan - Monthly IDCW Option,1001.0714
2026-07-05,147736,Mirae Asset Overnight Fund Direct Plan Growth,1399.9874
2026-07-05,147737,Mirae Asset Overnight Fund Direct Daily IDCW,1000.0244
2026-07-05,147738,Mirae Asset Overnight Fund Direct Monthly IDCW,1001.5643
2026-07-05,147739,Mirae Asset Overnight Fund Regular Plan Growth,1391.4545
2026-07-05,147740,Mirae Asset Overnight Fund Direct Weekly IDCW,1000.5607
2026-07-05,147741,Mirae Asset Overnight Fund Regular Weekly IDCW,1000.5624
2026-07-05,147742,Mirae Asset Overnight Fund Regular Monthly IDCW,1001.5442
2026-07-05,147743,Mirae Asset Overnight Fund Regular Daily  IDCW,1000.0067
2026-07-05,147834,JM Overnight Fund (Regular) - Weekly IDCW,1000.7516
2026-07-05,147835,JM Overnight Fund (Direct) - Weekly IDCW,1000.7706
2026-07-05,147836,JM Overnight Fund (Regular) - Growth,1376.7318
2026-07-05,147837,JM Overnight Fund - (Direct) - Growth,1383.0762
2026-07-05,147838,JM Overnight Fund (Direct) - Daily IDCW,1000
2026-07-05,147839,JM Overnight Fund (Regular) - Daily IDCW,1000
2026-07-05,147878,Invesco India Overnight Fund - Regular Plan - Growth,1374.1772
2026-07-05,147879,Invesco India Overnight Fund - Regular Plan - Monthly IDCW (Payout / Reinvestment),1001.2371
2026-07-05,147880,Invesco India Overnight Fund - Regular Plan - Daily IDCW (Reinvestment),1000.1395
2026-07-05,147881,Invesco India Overnight Fund - Regular Plan - Weekly IDCW (Reinvestment),1001.0727
2026-07-05,147883,Invesco India Overnight Fund - Direct Plan - Growth,1379.2028
2026-07-05,147884,Invesco India Overnight Fund - Direct Plan - Daily IDCW (Reinvestment),1000.5303
2026-07-05,147886,Invesco India Overnight Fund - Direct Plan - Monthly IDCW (Payout / Reinvestment),1000.9015
2026-07-05,147936,BANK OF INDIA Overnight Fund Regular Plan Growth,1384.4524
2026-07-05,147948,BANK OF INDIA Overnight Fund Direct Plan- Monthly IDCW,1000.8445
2026-07-05,147949,BANK OF INDIA Overnight Fund Regular Plan- Monthly IDCW,1000.8372
2026-07-05,147951,BANK OF INDIA Overnight Fund Direct Plan Growth,1388.6993
2026-07-05,147952,BANK OF INDIA Overnight Fund Direct Plan- Daily IDCW,1000.0000
2026-07-05,147953,BANK OF INDIA Overnight Fund Regular Plan- Daily IDCW,1000.0000
2026-07-05,148413,JM Liquid Fund - Unclaimed Brokerage I.E.F. (Direct) - Growth Plan,41.4437
2026-07-05,148414,JM Liquid Fund - Unclaimed Application Refund Amount I.E.F. (Direct) - Growth Plan,41.4437
2026-07-05,148833,TRUSTMF Liquid Fund-Regular Plan-Growth,1348.4657
2026-07-05,148834,TRUSTMF Liquid Fund-Regular Plan-Daily Income Distribution cum Capital Withdrawal,1214.4269
2026-07-05,148836,TRUSTMF Liquid Fund-Regular Plan-Weekly Income Distribution cum Capital Withdrawal,1189.6688
2026-07-05,148837,TRUSTMF Liquid Fund-Direct Plan-Weekly Income Distribution cum Capital Withdrawal,1242.3144
2026-07-05,148839,TRUSTMF Liquid Fund-Direct Plan-Monthly Income Distribution cum Capital Withdrawal,1214.4391
2026-07-05,148841,TRUSTMF Liquid Fund-Direct Plan-Growth,1359.1264
2026-07-05,148842,TRUSTMF Liquid Fund-Direct Plan-Daily Income Distribution cum Capital Withdrawal,1286.0384
2026-07-05,148843,TRUSTMF Liquid Fund-Regular Plan-Monthly Income Distribution cum Capital Withdrawal,1204.9174
2026-07-05,149310,Unclaimed Redemption - Upto 3 years (Invested in DSP Overnight Fund),13.0253
2026-07-05,149311,Unclaimed Redemption - Beyond 3 years (Invested in DSP Overnight Fund),10.0000
2026-07-05,149312,Unclaimed IDCW - Upto 3 years (Invested in DSP Overnight Fund),13.0253
2026-07-05,149313,Unclaimed IDCW - Beyond 3 years (Invested in DSP Overnight Fund),10.0000
2026-07-05,149394,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Unclaimed Dividend < 3 years,1304.2261
2026-07-05,149395,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Unclaimed Redemption > 3 Years,1000
2026-07-05,149396,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Unclaimed Redemption < 3 Years,1290.5493
2026-07-05,149408,ICICI Prudential Overnight fund - Direct Plan - Unclaimed IDCW Transitory Scheme,1297.8871
2026-07-05,149409,ICICI Prudential Overnight fund - Direct Plan - Unclaimed Redemption Stable Scheme,1000.0000
2026-07-05,149410,ICICI Prudential Overnight fund - Direct Plan - Unclaimed Redemption Transitory Scheme,1297.9007
2026-07-05,149411,ICICI Prudential Overnight fund - Direct Plan - Unclaimed IDCW Stable Scheme,1000.0000
2026-07-05,149412,BANK OF INDIA Overnight Fund Unclaimed IDCW Plan - Greater than 3 Years,1000.0000
2026-07-05,149413,BANK OF INDIA Overnight Fund Unclaimed Redemption Plan - Upto 3 Years,1305.8737
2026-07-05,149414,BANK OF INDIA Overnight Fund Unclaimed IDCW Plan - Up to 3 Years,1305.6401
2026-07-05,149415,BANK OF INDIA Overnight Fund Unclaimed Redemption Plan - Greater than 3 Years,1000.0000
2026-07-05,149443,Franklin India Overnight Fund- Unclaimed IDCW Plan,12.9256
2026-07-05,149444,Franklin India Overnight Fund- Unclaimed Redemption Investor EducationPlan,10.0000
2026-07-05,149445,Franklin India Overnight Fund- Unclaimed IDCW Investor Education Plan,10.0000
2026-07-05,149446,Franklin India Overnight Fund- Unclaimed Redemption Plan,12.9256
2026-07-05,149451,Union Overnight Fund - Unclaimed Amounts Plan - IDCW Beyond 3 years,1000.0000
2026-07-05,149452,Union Overnight Fund - Unclaimed Amounts Plan - IDCW Upto 3 years,1294.3251
2026-07-05,149453,Union Overnight Fund - Unclaimed Amounts Plan - Redemption Beyond 3 years,1000.0000
2026-07-05,149454,Union Overnight Fund - Unclaimed Amounts Plan - Redemption Upto 3 years,1294.2873
2026-07-05,149470,Mahindra Manulife Overnight Fund - Unclaimed Redemption/IDCW upto 3 years,1295.6499
2026-07-05,149471,Mahindra Manulife Overnight Fund - Unclaimed Redemption/IDCW beyond 3 years,1000.0000
2026-07-05,149476,Edelweiss Overnight Fund - Unclaimed IDCW Plan - Above 3 years,1000
2026-07-05,149477,Edelweiss Overnight Fund - Unclaimed IDCW Plan - Upto 3 years,1291.9612
2026-07-05,149478,Edelweiss Overnight Fund - Unclaimed Redemption Plan - Upto 3 years,1291.9596
2026-07-05,149479,Edelweiss Overnight Fund - Unclaimed Redemption Plan - Above 3 years,1000
2026-07-05,149660,Sundaram Liquid Fund (Formerly Known as Principal Cash Management Fund) - Regular Plan IDCW,1048.3987
2026-07-05,149661,Sundaram Liquid Fund (Formerly Known as Principal Cash Management Fund) -Growth Option,2447.5969
2026-07-05,149662,Sundaram Liquid Fund (Formerly Known as Principal Cash Management Fund) -Direct Plan - IDCW,1051.3488
2026-07-05,149664,Sundaram Liquid Fund (Formerly Known as Principal Cash Management Fund) - Direct Plan - Growth Option,2481.2447
2026-07-05,149795,TRUST MF OVERNIGHT FUND-REGULAR-GROWTH,1287.6797
2026-07-05,149796,TRUST MF OVERNIGHT FUND-DIRECT PLAN-DAILY IDCW REINVESTMENT,1262.7995
2026-07-05,149797,TRUST MF OVERNIGHT FUND-DIRECT PLAN-GROWTH,1290.5649
2026-07-05,149798,TRUST MF OVERNIGHT FUND-REGULAR PLAN-DAILY IDCW REINVESTMENT,1252.7741
2026-07-05,149826,JM Overnight Fund - (Direct) - Unclaimed Redemption I.E.F. - Growth Plan,1073.9936
2026-07-05,149827,JM Overnight Fund - (Direct) - Unclaimed IDCW I.E.F. - Growth Plan,1073.9936
2026-07-05,149828,JM Overnight Fund - (Direct) - Unclaimed IDCW - Growth Plan,1388.6657
2026-07-05,149829,JM Overnight Fund - (Direct) - Unclaimed Redemption - Growth Plan,1383.0965
2026-07-05,149988,Baroda BNP Paribas Overnight Fund - Plan C - Unclaimed IDCW - Greater than 3 years,1000.0000
2026-07-05,149989,Baroda BNP Paribas Overnight Fund - Plan C - Unclaimed Redemption - Up to 3 years,1286.5388
2026-07-05,149990,Baroda BNP Paribas Overnight Fund - Plan C - Unclaimed Redemption - Greater than 3 years,1000.0000
2026-07-05,149991,Baroda BNP Paribas Overnight Fund - Plan C - Unclaimed IDCW - Up to 3 years,1286.5689
2026-07-05,150368,NJ Overnight Fund - Regular Plan - Growth Option,1258.2591
2026-07-05,150369,NJ Overnight Fund - Direct Plan - Growth Option,1263.2233
2026-07-05,150499,HSBC Overnight Fund - Unclaimed IDCW Below three years,1267.8177
2026-07-05,150500,HSBC Overnight Fund - Unclaimed Redemption above three years,1000
2026-07-05,150501,HSBC Overnight Fund - Unclaimed IDCW Above three years,1000
2026-07-05,150502,HSBC Overnight Fund - Unclaimed Redemption Below three years,1267.8374
2026-07-05,150631,Samco Overnight Fund - Direct Plan - Growth Option,1246.1628
