date,scheme_code,scheme_name,nav
2026-07-19,143260,Parag Parikh Liquid Fund- Regular Plan- Growth,1543.1155
2026-07-19,143261,Parag Parikh Liquid Fund- Regular Plan- Monthly IDCW,1006.6261
2026-07-19,143262,Parag Parikh Liquid Fund- Direct Plan- Monthly IDCW,1006.6779
2026-07-19,143263,Parag Parikh Liquid Fund- Direct Plan- Daily Reinvestment of IDCW,1000.6913
2026-07-19,143264,Parag Parikh Liquid Fund- Regular Plan- Daily Reinvestment of IDCW,1000.5404
2026-07-19,143265,Parag Parikh Liquid Fund- Direct Plan- Weekly Reinvestment of IDCW,1001.9326
2026-07-19,143266,Parag Parikh Liquid Fund- Regular Plan- Weekly Reinvestment of IDCW,1001.9172
2026-07-19,143269,Parag Parikh Liquid Fund- Direct Plan- Growth,1555.8891
2026-07-19,144475,UTI Liquid Fund - Regular Plan - Half-Yearly IDCW,140.2858
2026-07-19,144947,ICICI Prudential BSE Liquid Rate ETF - IDCW,1000.0000
2026-07-19,145481,ADITYA BIRLA SUNLIFE OVERNIGHT FUND-REGULAR PLAN-GROWTH,1466.3506
2026-07-19,145482,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-  Regular - Weekly Reinvestment of IDCW option,1000.3012
2026-07-19,145483,ADITYA BIRLA SUN LIFE OVERNIGHT FUND- Regular - Daily Reinvestment of IDCW,1000.0200
2026-07-19,145485,ADITYA BIRLA SUN LIFE OVERNIGHT FUND- Regular- Monthly Payout of IDCW option,1002.7994
2026-07-19,145486,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-DIRECT PLAN-GROWTH,1479.3341
2026-07-19,145487,ADITYA BIRLA SUN LIFE OVERNIGHT FUND- Direct - Daily Reinvestment of IDCW,1000.0200
2026-07-19,145488,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-  Direct - Monthly Payout of IDCW,1002.8608
2026-07-19,145489,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-  Direct - Weekly Reinvestment of IDCW,1000.3086
2026-07-19,145535,ICICI Prudential Overnight Fund - Growth,1464.6131
2026-07-19,145536,ICICI Prudential Overnight Fund - Direct Plan - Growth,1473.9137
2026-07-19,145537,ICICI Prudential Overnight Fund - Direct Plan - Daily IDCW,1000.0050
2026-07-19,145538,ICICI Prudential Overnight Fund - Weekly IDCW,1000.8436
2026-07-19,145539,ICICI Prudential Overnight Fund - Direct Plan - Weekly IDCW,1000.8540
2026-07-19,145547,ICICI Prudential Overnight Fund - Daily IDCW,1000.0050
2026-07-19,145810,Nippon India Overnight Fund - Direct Plan - Growth Option,146.9404
2026-07-19,145811,Nippon India Overnight Fund - Regular Plan - Growth Option,145.9234
2026-07-19,145812,NIPPON INDIA OVERNIGHT FUND - DIRECT Plan - DAILY IDCW Option,100.0050
2026-07-19,145823,NIPPON INDIA OVERNIGHT FUND - DIRECT Plan - WEEKLY IDCW Option,100.0342
2026-07-19,145824,NIPPON INDIA OVERNIGHT FUND - DIRECT Plan - MONTHLY IDCW Option,100.4650
2026-07-19,145825,NIPPON INDIA OVERNIGHT FUND - DIRECT Plan - QUARTERLY IDCW Option,100.7143
2026-07-19,145826,NIPPON INDIA OVERNIGHT FUND - WEEKLY IDCW Option,100.0337
2026-07-19,145827,NIPPON INDIA OVERNIGHT FUND - MONTHLY IDCW Option,100.4511
2026-07-19,145830,NIPPON INDIA OVERNIGHT FUND - DAILY IDCW Option,100.0050
2026-07-19,145833,NIPPON INDIA OVERNIGHT FUND - QUARTERLY IDCW Option,100.7053
2026-07-19,145834,Motilal Oswal Liquid Fund - Direct Growth,14.8208
2026-07-19,145946,Motilal Oswal Liquid Fund - Regular Growth,14.6458
2026-07-19,145963,WhiteOak Capital Liquid Fund- Regular plan-Daily Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1001.9023
2026-07-19,145964,WhiteOak Capital Liquid Fund- Regular plan-Weekly Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1002.8070
2026-07-19,145965,WhiteOak Capital Liquid Fund- Regular plan-Fortnightly Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1003.6652
2026-07-19,145966,WhiteOak Capital Liquid Fund- Direct plan-Fortnightly Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1002.5339
2026-07-19,145967,WhiteOak Capital Liquid Fund- Direct plan-Monthly  Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1002.8972
2026-07-19,145968,WhiteOak Capital Liquid Fund- Regular plan-Growth Option,1495.3977
2026-07-19,145969,WhiteOak Capital Liquid Fund- Direct plan-Daily Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1001.9025
2026-07-19,145970,WhiteOak Capital Liquid Fund- Direct plan-Weekly Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1002.8504
2026-07-19,145971,WhiteOak Capital Liquid Fund- Direct plan-Growth Option,1505.9661
2026-07-19,145972,WhiteOak Capital Liquid Fund- Regular plan-Monthly Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1002.4874
2026-07-19,146061,DSP Overnight Fund - Regular Plan - Growth,1456.3711
2026-07-19,146062,DSP Overnight Fund - Direct Plan - Growth,1465.1282
2026-07-19,146063,DSP Overnight Fund - Regular Plan - IDCW - Weekly,1001.0226
2026-07-19,146065,DSP Overnight Fund - Direct Plan - IDCW - Daily,1000.0099
2026-07-19,146066,DSP Overnight Fund - Regular Plan - IDCW - Daily,1000.0099
2026-07-19,146138,Kotak Overnight Fund-Regular Plan- Daily Reinvestment of Income Distribution cum capital withdrawal option,1004.7568
2026-07-19,146140,Kotak Overnight Fund-Direct Plan- Daily Reinvestment of Income Distribution cum capital withdrawal option,1003.6055
2026-07-19,146141,Kotak Overnight Fund -Direct Plan-Growth Option,1459.3902
2026-07-19,146142,Kotak Overnight Fund -Regular plan-Growth Option,1449.3957
2026-07-19,146183,BANDHAN Overnight Fund - Direct Plan - Monthly IDCW,1002.8578
2026-07-19,146184,BANDHAN Overnight Fund - Direct Plan - Periodic IDCW,1329.3272
2026-07-19,146185,BANDHAN Overnight Fund - Regular Plan - Monthly IDCW,1002.7866
2026-07-19,146186,BANDHAN Overnight Fund - REGULAR PLAN PERIODIC IDCW,1324.0538
2026-07-19,146187,BANDHAN Overnight Fund - Regular Plan - Growth,1447.0255
2026-07-19,146188,BANDHAN Overnight Fund - Regular Plan - Daily IDCW,1000.0098
2026-07-19,146189,BANDHAN Overnight Fund - Regular Plan - Weekly IDCW,1001.1827
2026-07-19,146190,BANDHAN Overnight Fund - Direct Plan - Daily IDCW,1000.0098
2026-07-19,146191,BANDHAN Overnight Fund - Direct Plan - Growth,1458.7401
2026-07-19,146192,BANDHAN Overnight Fund - Direct Plan - Weekly IDCW,1000.2929
2026-07-19,146218,Motilal Oswal Liquid Fund Direct - IDCW  Quarterly Payout/Reinvestment,10.3227
2026-07-19,146220,Motilal Oswal Liquid Fund Regular - IDCW Monthly Payout/Reinvestment,10.0637
2026-07-19,146222,Motilal Oswal Liquid Fund Regular - IDCW Quarterly Payout/Reinvestment,10.3117
2026-07-19,146223,Motilal Oswal Liquid Fund Direct - IDCW Monthly Payout/Reinvestment,10.0649
2026-07-19,146224,Motilal Oswal Liquid Fund Regular - IDCW Weekly Reinvestment,10.0161
2026-07-19,146226,Motilal Oswal Liquid Fund Direct - IDCW Fortnightly Reinvestment,10.0259
2026-07-19,146227,Motilal Oswal Liquid Fund Regular - IDCW Daily Reinvestment,10.0075
2026-07-19,146228,Motilal Oswal Liquid Fund Direct - IDCW Reinvestment,10.0077
2026-07-19,146229,Motilal Oswal Liquid Fund Direct - IDCW Weekly Reinvestment,10.0109
2026-07-19,146230,Motilal Oswal Liquid Fund Regular - IDCW Fortnightly Reinvestment,10.0222
2026-07-19,146675,Axis Overnight Fund - Direct Plan - Growth Option,1447.9596
2026-07-19,146676,Axis Overnight Fund - Direct Plan - Weekly IDCW,1001.5552
2026-07-19,146677,Axis Overnight Fund - Direct Plan - Monthly IDCW,1004.2813
2026-07-19,146678,Axis Overnight Fund - Regular Plan - Growth Option,1442.4420
2026-07-19,146679,Axis Overnight Fund - Direct Plan - Daily IDCW,1000.5073
2026-07-19,146680,Axis Overnight Fund - Regular Plan - Weekly IDCW,1001.5210
2026-07-19,146681,Axis Overnight Fund - Regular Plan - Monthly IDCW,1004.2492
2026-07-19,146682,Axis Overnight Fund - Regular Plan - Daily IDCW,1000.5032
2026-07-19,146957,Sundaram Overnight Fund Direct Plan - Monthly Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),1049.9085
2026-07-19,146959,Sundaram Overnight Fund Regular Plan - Growth,1442.3433
2026-07-19,146960,Sundaram Overnight Fund Regular Plan - Monthly Payout of Income Distribution cum Capital Withdrawal (IDCW),1044.6647
2026-07-19,146961,Sundaram Overnight Fund Regular Plan - Monthly Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),1044.6647
2026-07-19,146962,Sundaram Overnight Fund Direct Plan - Monthly Payout of Income Distribution cum Capital Withdrawal (IDCW),1049.9085
2026-07-19,146963,Sundaram Overnight Fund Direct Plan - Growth,1452.6721
2026-07-19,146977,Tata Overnight Fund-Regular Plan-Growth,1432.1016
2026-07-19,146978,TATA Overnight Fund Direct Plan - Daily Reinvestment of Income Distribution cum capital withdrawal option,1000.0000
2026-07-19,146979,TATA Overnight Fund Regular Plan - Daily Reinvestment of Income Distribution cum capital withdrawal option,1000.0000
2026-07-19,146980,Tata Overnight Fund-Direct Plan-Growth,1444.0522
2026-07-19,146997,Union Overnight Fund - Regular Plan - Growth Option,1429.4718
2026-07-19,146998,Union Overnight Fund - Regular Plan - Daily IDCW Option,1001.2621
2026-07-19,147000,Union Overnight Fund - Regular Plan - Monthly IDCW Option,1003.9849
2026-07-19,147002,Union Overnight Fund - Direct Plan - Daily IDCW Option,1000.8063
2026-07-19,147003,Union Overnight Fund - Direct Plan - Growth Option,1439.8449
2026-07-19,147006,Union Overnight Fund - Direct Plan - Monthly IDCW Option,1004.0275
2026-07-19,147153,ITI Liquid Fund - Regular Plan - Growth Option,1446.5305
2026-07-19,147154,ITI Liquid Fund - Regular Plan - Daily IDCW Option,1001.0001
2026-07-19,147156,ITI Liquid Fund - Regular Plan - Monthly IDCW Option,1000.7692
2026-07-19,147157,ITI Liquid Fund - Direct Plan - Growth Option,1460.9536
2026-07-19,147158,ITI Liquid Fund - Direct Plan - Daily IDCW Option,1001.0112
2026-07-19,147159,ITI Liquid Fund - Direct Plan - Weekly IDCW Option,1001.9295
2026-07-19,147160,ITI Liquid Fund - Direct Plan - Fortnightly IDCW Option,1002.3198
2026-07-19,147161,ITI Liquid Fund - Direct Plan - Annually IDCW Option,1462.8927
2026-07-19,147162,ITI Liquid Fund - Regular Plan - Annually IDCW Option,1455.9307
2026-07-19,147163,ITI Liquid Fund - Direct Plan - Monthly IDCW Option,1005.0732
2026-07-19,147164,ITI Liquid Fund - Regular Plan - Weekly IDCW Option,1001.9627
2026-07-19,147193,Baroda BNP Paribas Overnight Fund - Regular Plan - Growth,1429.9781
2026-07-19,147194,Baroda BNP Paribas Overnight Fund - Regular Plan - Daily IDCW,1000.0018
2026-07-19,147195,Baroda BNP Paribas Overnight Fund - Direct Plan - Weekly IDCW,1000.8226
2026-07-19,147196,Baroda BNP Paribas Overnight Fund - Direct Plan - Growth,1436.7901
2026-07-19,147197,Baroda BNP Paribas Overnight Fund - Direct Plan - Daily IDCW,1000.0028
2026-07-19,147198,Baroda BNP Paribas Overnight Fund - Regular Plan - Weekly IDCW,1001.3051
2026-07-19,147211,Franklin India Overnight Fund - Direct Weekly Dividend Plan - Weekly - IDCW,1000.0026
2026-07-19,147212,Franklin India Overnight Fund - Direct Daily Dividend Plan - Daily - IDCW,1000.0007
2026-07-19,147213,Franklin India Overnight fund- Growth,1422.0009
2026-07-19,147214,Franklin India Overnight Fund- Growth - Direct,1426.9965
2026-07-19,147215,Franklin India Overnight Fund - Daily Dividend Plan - Daily - IDCW,1000.0001
2026-07-19,147216,Franklin India Overnight Fund - Weekly Dividend Plan - Weekly - IDCW,1000.0066
2026-07-19,147287,HSBC Overnight Fund - Direct Growth,1431.3701
2026-07-19,147288,HSBC Overnight Fund - Regular Weekly IDCW,1000.7398
2026-07-19,147289,HSBC Overnight Fund - Regular Daily IDCW,1000.0149
2026-07-19,147290,HSBC Overnight Fund - Regular Growth,1419.0756
2026-07-19,147291,HSBC Overnight Fund - Direct Daily IDCW,1000.0149
2026-07-19,147296,HSBC Overnight Fund - Direct Weekly IDCW,1000.7277
2026-07-19,147300,HSBC Overnight Fund - Direct Monthly IDCW,1003.4229
2026-07-19,147301,HSBC Overnight Fund - Regular Monthly IDCW,1003.3717
2026-07-19,147441,Motilal Oswal Liquid Fund - Unclaimed Dividend- Upto 3 years,14.4353
2026-07-19,147442,Motilal Oswal Liquid Fund - Unclaimed Dividend - Greater than 3 years,10.0000
2026-07-19,147443,Motilal Oswal Liquid Fund - Unclaimed Redemption - Greater than 3 years,10.0000
2026-07-19,147444,Motilal Oswal Liquid Fund - Unclaimed Redemption - Upto 3 years,14.1480
2026-07-19,147450,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Growth Option,1408.8975
2026-07-19,147451,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1003.0962
2026-07-19,147452,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1216.2471
2026-07-19,147453,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1003.8714
2026-07-19,147454,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Growth Option,1399.572
2026-07-19,147455,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),1001.0508
2026-07-19,147456,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1001.8048
2026-07-19,147457,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1002.1683
2026-07-19,147458,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),1001.4965
2026-07-19,147459,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1003.7726
2026-07-19,147512,LIC MF Overnight Fund-Regular Plan-IDCW,1243.5366
2026-07-19,147513,LIC MF Overnight Fund-Direct Plan-IDCW,1418.0441
2026-07-19,147514,LIC MF Overnight Fund-Direct Plan-Weekly IDCW,1101.1866
2026-07-19,147515,LIC MF Overnight Fund-Direct Plan-Growth,1417.8744
2026-07-19,147516,LIC MF Overnight Fund-Direct Plan-Daily IDCW,1122.9238
2026-07-19,147517,LIC MF Overnight Fund-Regular Plan-Daily IDCW,1117.8538
2026-07-19,147518,LIC MF Overnight Fund-Regular Plan-Weekly IDCW,1180.0795
2026-07-19,147519,LIC MF Overnight Fund-Regular Plan-Growth,1405.996
2026-07-19,147531,CANARA ROBECO OVERNIGHT FUND - DIRECT PLAN - GROWTH OPTION,1411.7880
2026-07-19,147532,CANARA ROBECO OVERNIGHT FUND - DIRECT PLAN - DAILY IDCW (Reinvestment),1001.0012
2026-07-19,147533,CANARA ROBECO OVERNIGHT FUND - REGULAR PLAN - DAILY IDCW (Reinvestment),1001.0000
2026-07-19,147534,CANARA ROBECO OVERNIGHT FUND - REGULAR PLAN - GROWTH OPTION,1410.2114
2026-07-19,147549,Edelweiss Overnight Fund - Regular Plan - Fortnightly - IDCW Option,1095.9272
2026-07-19,147550,Edelweiss Overnight Fund - Direct Plan - Fortnightly - IDCW Option,1373.7727
2026-07-19,147551,Edelweiss Overnight Fund - Direct Plan - Annual - IDCW Option,1415.3453
2026-07-19,147552,Edelweiss Overnight Fund - Regular Plan - Daily - IDCW Option,1008.3731
2026-07-19,147553,Edelweiss Overnight Fund - Regular Plan - Weekly - IDCW Option,1017.2775
2026-07-19,147554,Edelweiss Overnight Fund - Direct Plan - Monthly - IDCW Option,1061.1355
2026-07-19,147555,Edelweiss Overnight Fund - Regular Plan - Monthly - IDCW Option,1007.8259
2026-07-19,147556,Edelweiss Overnight Fund - Regular Plan - Annual - IDCW Option,1409.4878
2026-07-19,147557,Edelweiss Overnight Fund - Direct Plan - Daily - IDCW Option,1000.2368
2026-07-19,147558,Edelweiss Overnight Fund - Direct Plan - Weekly - IDCW Option,1379.3277
2026-07-19,147563,Mahindra Manulife Overnight Fund - Direct Plan - Daily IDCW,1419.0571
2026-07-19,147564,Mahindra Manulife Overnight Fund - Direct Plan -Growth,1415.5693
2026-07-19,147565,Mahindra Manulife Overnight Fund - Regular Plan - Growth,1405.6338
2026-07-19,147566,Mahindra Manulife Overnight Fund - Regular Plan - Daily IDCW,1246.5978
2026-07-19,147569,Edelweiss Overnight Fund - Regular Plan - Growth,1409.4764
2026-07-19,147570,Edelweiss Overnight Fund - Direct Plan - Growth,1414.8772
2026-07-19,147600,PGIM India Overnight Fund - Regular Plan- Growth Option,1403.4493
2026-07-19,147605,PGIM India Overnight Fund - Direct Plan - Daily Dividend Option,1000.0088
2026-07-19,147606,PGIM India Overnight Fund - Direct Plan - Growth Option,1409.7825
2026-07-19,147607,PGIM India Overnight Fund - Regular Plan - Weekly Dividend Option,1007.1842
2026-07-19,147608,PGIM India Overnight Fund - Direct Plan - Weekly Dividend Option,1001.037
2026-07-19,147609,PGIM India Overnight Fund - Regular Plan - Daily Dividend Option,1000
2026-07-19,147707,ITI Overnight Fund - Direct Plan - Annual IDCW Option,1024.3160
2026-07-19,147708,ITI Overnight Fund - Direct Plan - Daily IDCW Option,1000.9998
2026-07-19,147709,ITI Overnight Fund - Regular Plan - Daily IDCW Option,1000.9998
2026-07-19,147710,ITI Overnight Fund - Direct Plan - Fortnightly IDCW Option,1002.0548
2026-07-19,147711,ITI Overnight Fund - Direct Plan - Weekly IDCW option,1001.6615
2026-07-19,147712,ITI Overnight Fund - Regular Plan - Weekly IDCW Option,1001.6550
2026-07-19,147713,ITI Overnight Fund - Direct Plan - Growth Option,1383.4184
2026-07-19,147714,ITI Overnight Fund - Regular Plan - Growth Option,1374.0968
2026-07-19,147716,ITI Overnight Fund - Regular Plan - Fortnightly IDCW Option,1002.0711
2026-07-19,147717,ITI Overnight Fund - Direct Plan - Monthly IDCW Option,1004.0481
2026-07-19,147718,ITI Overnight Fund - Regular Plan - Monthly IDCW Option,1001.0714
2026-07-19,147736,Mirae Asset Overnight Fund Direct Plan Growth,1402.7660
2026-07-19,147737,Mirae Asset Overnight Fund Direct Daily IDCW,1000.0244
2026-07-19,147738,Mirae Asset Overnight Fund Direct Monthly IDCW,1003.5521
2026-07-19,147739,Mirae Asset Overnight Fund Regular Plan Growth,1394.1725
2026-07-19,147740,Mirae Asset Overnight Fund Direct Weekly IDCW,1000.5752
2026-07-19,147741,Mirae Asset Overnight Fund Regular Weekly IDCW,1000.5794
2026-07-19,147742,Mirae Asset Overnight Fund Regular Monthly IDCW,1003.5003
2026-07-19,147743,Mirae Asset Overnight Fund Regular Daily  IDCW,1000.0067
2026-07-19,147834,JM Overnight Fund (Regular) - Weekly IDCW,1000.6606
2026-07-19,147835,JM Overnight Fund (Direct) - Weekly IDCW,1000.6808
2026-07-19,147836,JM Overnight Fund (Regular) - Growth,1379.2966
2026-07-19,147837,JM Overnight Fund - (Direct) - Growth,1385.6897
2026-07-19,147838,JM Overnight Fund (Direct) - Daily IDCW,1000
2026-07-19,147839,JM Overnight Fund (Regular) - Daily IDCW,1000
2026-07-19,147878,Invesco India Overnight Fund - Regular Plan - Growth,1376.9596
2026-07-19,147879,Invesco India Overnight Fund - Regular Plan - Monthly IDCW (Payout / Reinvestment),1003.2664
2026-07-19,147880,Invesco India Overnight Fund - Regular Plan - Daily IDCW (Reinvestment),1000.1395
2026-07-19,147881,Invesco India Overnight Fund - Regular Plan - Weekly IDCW (Reinvestment),1001.0746
2026-07-19,147883,Invesco India Overnight Fund - Direct Plan - Growth,1382.0265
2026-07-19,147884,Invesco India Overnight Fund - Direct Plan - Daily IDCW (Reinvestment),1000.5303
2026-07-19,147886,Invesco India Overnight Fund - Direct Plan - Monthly IDCW (Payout / Reinvestment),1002.9517
2026-07-19,147936,BANK OF INDIA Overnight Fund Regular Plan Growth,1387.2154
2026-07-19,147948,BANK OF INDIA Overnight Fund Direct Plan- Monthly IDCW,1002.8660
2026-07-19,147949,BANK OF INDIA Overnight Fund Regular Plan- Monthly IDCW,1002.8417
2026-07-19,147951,BANK OF INDIA Overnight Fund Direct Plan Growth,1391.4984
2026-07-19,147952,BANK OF INDIA Overnight Fund Direct Plan- Daily IDCW,1000.0000
2026-07-19,147953,BANK OF INDIA Overnight Fund Regular Plan- Daily IDCW,1000.0000
2026-07-19,148413,JM Liquid Fund - Unclaimed Brokerage I.E.F. (Direct) - Growth Plan,41.4437
2026-07-19,148414,JM Liquid Fund - Unclaimed Application Refund Amount I.E.F. (Direct) - Growth Plan,41.4437
2026-07-19,148833,TRUSTMF Liquid Fund-Regular Plan-Growth,1351.1322
2026-07-19,148834,TRUSTMF Liquid Fund-Regular Plan-Daily Income Distribution cum Capital Withdrawal,1215.8146
2026-07-19,148836,TRUSTMF Liquid Fund-Regular Plan-Weekly Income Distribution cum Capital Withdrawal,1191.0203
2026-07-19,148837,TRUSTMF Liquid Fund-Direct Plan-Weekly Income Distribution cum Capital Withdrawal,1243.8473
2026-07-19,148839,TRUSTMF Liquid Fund-Direct Plan-Monthly Income Distribution cum Capital Withdrawal,1216.9136
2026-07-19,148841,TRUSTMF Liquid Fund-Direct Plan-Growth,1361.8943
2026-07-19,148842,TRUSTMF Liquid Fund-Direct Plan-Daily Income Distribution cum Capital Withdrawal,1287.6907
2026-07-19,148843,TRUSTMF Liquid Fund-Regular Plan-Monthly Income Distribution cum Capital Withdrawal,1207.3000
2026-07-19,149310,Unclaimed Redemption - Upto 3 years (Invested in DSP Overnight Fund),13.0510
2026-07-19,149311,Unclaimed Redemption - Beyond 3 years (Invested in DSP Overnight Fund),10.0000
2026-07-19,149312,Unclaimed IDCW - Upto 3 years (Invested in DSP Overnight Fund),13.0510
2026-07-19,149313,Unclaimed IDCW - Beyond 3 years (Invested in DSP Overnight Fund),10.0000
2026-07-19,149394,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Unclaimed Dividend < 3 years,1306.992
2026-07-19,149395,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Unclaimed Redemption > 3 Years,1000
2026-07-19,149396,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Unclaimed Redemption < 3 Years,1293.0386
2026-07-19,149408,ICICI Prudential Overnight fund - Direct Plan - Unclaimed IDCW Transitory Scheme,1300.4603
2026-07-19,149409,ICICI Prudential Overnight fund - Direct Plan - Unclaimed Redemption Stable Scheme,1000.0000
2026-07-19,149410,ICICI Prudential Overnight fund - Direct Plan - Unclaimed Redemption Transitory Scheme,1300.4735
2026-07-19,149411,ICICI Prudential Overnight fund - Direct Plan - Unclaimed IDCW Stable Scheme,1000.0000
2026-07-19,149412,BANK OF INDIA Overnight Fund Unclaimed IDCW Plan - Greater than 3 Years,1000.0000
2026-07-19,149413,BANK OF INDIA Overnight Fund Unclaimed Redemption Plan - Upto 3 Years,1308.5040
2026-07-19,149414,BANK OF INDIA Overnight Fund Unclaimed IDCW Plan - Up to 3 Years,1308.2699
2026-07-19,149415,BANK OF INDIA Overnight Fund Unclaimed Redemption Plan - Greater than 3 Years,1000.0000
2026-07-19,149443,Franklin India Overnight Fund- Unclaimed IDCW Plan,12.9516
2026-07-19,149444,Franklin India Overnight Fund- Unclaimed Redemption Investor EducationPlan,10.0000
2026-07-19,149445,Franklin India Overnight Fund- Unclaimed IDCW Investor Education Plan,10.0000
2026-07-19,149446,Franklin India Overnight Fund- Unclaimed Redemption Plan,12.9516
2026-07-19,149451,Union Overnight Fund - Unclaimed Amounts Plan - IDCW Beyond 3 years,1000.0000
2026-07-19,149452,Union Overnight Fund - Unclaimed Amounts Plan - IDCW Upto 3 years,1296.8810
2026-07-19,149453,Union Overnight Fund - Unclaimed Amounts Plan - Redemption Beyond 3 years,1000.0000
2026-07-19,149454,Union Overnight Fund - Unclaimed Amounts Plan - Redemption Upto 3 years,1296.8679
2026-07-19,149470,Mahindra Manulife Overnight Fund - Unclaimed Redemption/IDCW upto 3 years,1298.2153
2026-07-19,149471,Mahindra Manulife Overnight Fund - Unclaimed Redemption/IDCW beyond 3 years,1000.0000
2026-07-19,149476,Edelweiss Overnight Fund - Unclaimed IDCW Plan - Above 3 years,1000
2026-07-19,149477,Edelweiss Overnight Fund - Unclaimed IDCW Plan - Upto 3 years,1294.5359
2026-07-19,149478,Edelweiss Overnight Fund - Unclaimed Redemption Plan - Upto 3 years,1294.5342
2026-07-19,149479,Edelweiss Overnight Fund - Unclaimed Redemption Plan - Above 3 years,1000
2026-07-19,149660,Sundaram Liquid Fund (Formerly Known as Principal Cash Management Fund) - Regular Plan IDCW,1051.3884
2026-07-19,149661,Sundaram Liquid Fund (Formerly Known as Principal Cash Management Fund) -Growth Option,2454.5766
2026-07-19,149662,Sundaram Liquid Fund (Formerly Known as Principal Cash Management Fund) -Direct Plan - IDCW,1054.4315
2026-07-19,149664,Sundaram Liquid Fund (Formerly Known as Principal Cash Management Fund) - Direct Plan - Growth Option,2488.5207
2026-07-19,149795,TRUST MF OVERNIGHT FUND-REGULAR-GROWTH,1290.1454
2026-07-19,149796,TRUST MF OVERNIGHT FUND-DIRECT PLAN-DAILY IDCW REINVESTMENT,1265.2520
2026-07-19,149797,TRUST MF OVERNIGHT FUND-DIRECT PLAN-GROWTH,1293.0647
2026-07-19,149798,TRUST MF OVERNIGHT FUND-REGULAR PLAN-DAILY IDCW REINVESTMENT,1254.3166
2026-07-19,149826,JM Overnight Fund - (Direct) - Unclaimed Redemption I.E.F. - Growth Plan,1073.9936
2026-07-19,149827,JM Overnight Fund - (Direct) - Unclaimed IDCW I.E.F. - Growth Plan,1073.9936
2026-07-19,149828,JM Overnight Fund - (Direct) - Unclaimed IDCW - Growth Plan,1390.9987
2026-07-19,149829,JM Overnight Fund - (Direct) - Unclaimed Redemption - Growth Plan,1385.71
2026-07-19,149988,Baroda BNP Paribas Overnight Fund - Plan C - Unclaimed IDCW - Greater than 3 years,1000.0000
2026-07-19,149989,Baroda BNP Paribas Overnight Fund - Plan C - Unclaimed Redemption - Up to 3 years,1289.0972
2026-07-19,149990,Baroda BNP Paribas Overnight Fund - Plan C - Unclaimed Redemption - Greater than 3 years,1000.0000
2026-07-19,149991,Baroda BNP Paribas Overnight Fund - Plan C - Unclaimed IDCW - Up to 3 years,1289.1273
2026-07-19,150368,NJ Overnight Fund - Regular Plan - Growth Option,1260.7390
2026-07-19,150369,NJ Overnight Fund - Direct Plan - Growth Option,1265.7589
2026-07-19,150499,HSBC Overnight Fund - Unclaimed IDCW Below three years,1270.3295
2026-07-19,150500,HSBC Overnight Fund - Unclaimed Redemption above three years,1000
2026-07-19,150501,HSBC Overnight Fund - Unclaimed IDCW Above three years,1000
2026-07-19,150502,HSBC Overnight Fund - Unclaimed Redemption Below three years,1270.3492
2026-07-19,150631,Samco Overnight Fund - Direct Plan - Growth Option,1248.5055
2026-07-19,150632,Samco Overnight Fund - Regular Plan - Growth Option,1238.4714
