date,scheme_code,scheme_name,nav
2026-09-05,154521,Abakkus Liquid Fund - Unclaimed Redemption Less than 3 Years,100.8418
2026-09-05,154581,ASK Liquid Fund Regular Growth,1002.1596
2026-09-05,154583,ASK Liquid Fund Direct Weekly IDCW,1002.1331
2026-09-05,154586,ASK Liquid Fund Regular Daily IDCW,1000.1515
2026-09-05,154587,ASK Liquid Fund Regular Weekly IDCW,1002.1200
2026-09-05,154589,ASK Liquid Fund Direct Growth,1002.1815
2026-09-05,154590,ASK Liquid Fund Regular Monthly IDCW,1002.1077
2026-09-05,154591,ASK Liquid Fund Direct Daily IDCW,1000.1314
2026-09-05,154592,ASK Liquid Fund Direct Monthly IDCW,1002.1313
2026-09-05,154605,Kotak Liquid Fund - Regular- IDCW,1000.7176
2026-09-05,154606,Kotak Liquid Fund - Direct - IDCW,1005.0116
2026-09-05,154624,Choice Overnight Fund -Direct -Unclaimed Less than 3 years Redemption Plan,100.3273
2026-09-05,154640,JioBlackRock Overnight Fund - Regular Plan - Growth Option,1001.7309
2026-09-05,154645,JioBlackRock Liquid Fund - Regular Plan - Growth Option,1003.0057
