date,scheme_code,scheme_name,nav
2026-09-12,154466,UTI Nifty 1D Rate Liquid ETF - Growth,1007.6503
2026-09-12,154521,Abakkus Liquid Fund - Unclaimed Redemption Less than 3 Years,100.9339
2026-09-12,154581,ASK Liquid Fund Regular Growth,1002.9788
2026-09-12,154583,ASK Liquid Fund Direct Weekly IDCW,1000.6402
2026-09-12,154586,ASK Liquid Fund Regular Daily IDCW,1000.1865
2026-09-12,154587,ASK Liquid Fund Regular Weekly IDCW,1000.5823
2026-09-12,154589,ASK Liquid Fund Direct Growth,1003.0301
2026-09-12,154590,ASK Liquid Fund Regular Monthly IDCW,1002.9218
2026-09-12,154591,ASK Liquid Fund Direct Daily IDCW,1000.1752
2026-09-12,154592,ASK Liquid Fund Direct Monthly IDCW,1002.9783
2026-09-12,154605,Kotak Liquid Fund - Regular- IDCW,1001.6604
2026-09-12,154606,Kotak Liquid Fund - Direct - IDCW,1005.9928
2026-09-12,154624,Choice Overnight Fund -Direct -Unclaimed Less than 3 years Redemption Plan,100.4167
2026-09-12,154640,JioBlackRock Overnight Fund - Regular Plan - Growth Option,1002.6083
2026-09-12,154645,JioBlackRock Liquid Fund - Regular Plan - Growth Option,1004.1808
2026-09-12,154705,Monarch Overnight Fund - Direct Plan - Monthly  IDCW,1000.6955
2026-09-12,154706,Monarch Overnight Fund- Direct Plan- Growth,1000.6963
2026-09-12,154711,Monarch Overnight Fund- Regular Plan Growth,1000.6899
