date,scheme_code,scheme_name,nav
2026-09-19,154466,UTI Nifty 1D Rate Liquid ETF - Growth,1008.5488
2026-09-19,154521,Abakkus Liquid Fund - Unclaimed Redemption Less than 3 Years,100.9981
2026-09-19,154581,ASK Liquid Fund Regular Growth,1003.8365
2026-09-19,154583,ASK Liquid Fund Direct Weekly IDCW,1000.5817
2026-09-19,154586,ASK Liquid Fund Regular Daily IDCW,1000.1817
2026-09-19,154587,ASK Liquid Fund Regular Weekly IDCW,1000.7214
2026-09-19,154589,ASK Liquid Fund Direct Growth,1003.9175
2026-09-19,154590,ASK Liquid Fund Regular Monthly IDCW,1003.7800
2026-09-19,154591,ASK Liquid Fund Direct Daily IDCW,1000.1755
2026-09-19,154592,ASK Liquid Fund Direct Monthly IDCW,1003.8631
2026-09-19,154605,Kotak Liquid Fund - Regular- IDCW,1002.5555
2026-09-19,154606,Kotak Liquid Fund - Direct - IDCW,1006.9272
2026-09-19,154624,Choice Overnight Fund -Direct -Unclaimed Less than 3 years Redemption Plan,100.5102
2026-09-19,154640,JioBlackRock Overnight Fund - Regular Plan - Growth Option,1003.5399
2026-09-19,154645,JioBlackRock Liquid Fund - Regular Plan - Growth Option,1005.1263
2026-09-19,154705,Monarch Overnight Fund - Direct Plan - Monthly  IDCW,1001.5905
2026-09-19,154706,Monarch Overnight Fund- Direct Plan- Growth,1001.5939
2026-09-19,154710,Monarch Overnught Fund- Regular Plan - Daily IDCW,1000.0000
2026-09-19,154711,Monarch Overnight Fund- Regular Plan Growth,1001.5761
