date,scheme_code,scheme_name,nav
2026-09-20,150632,Samco Overnight Fund - Regular Plan - Growth Option,1247.8240
2026-09-20,151190,quant Overnight Fund - Growth Option - Direct Plan,12.5974
2026-09-20,151191,quant Overnight Fund - IDCW Option - Regular Plan,12.5383
2026-09-20,151193,quant Overnight Fund - IDCW Option - Direct Plan,12.6025
2026-09-20,151195,quant Overnight Fund - Growth Option - Regular Plan,12.5499
2026-09-20,151358,Kotak Nifty 1D Rate Liquid ETF,1123.371
2026-09-20,151533,Aditya Birla Sun Life CRISIL Liquid Overnight ETF - IDCW Daily Reinvestment with Weekly Payout,1000.0000
2026-09-20,151833,Bajaj Finserv Liquid Fund - Direct Plan - Growth,1241.6300
2026-09-20,151834,Bajaj Finserv Liquid Fund - Direct Plan - Weekly - IDCW,1035.2426
2026-09-20,151835,Bajaj Finserv Liquid Fund - Direct Plan - Daily - IDCW,1034.6939
2026-09-20,151836,Bajaj Finserv Liquid Fund - Direct Plan - Monthly - IDCW,1035.4513
2026-09-20,151837,Bajaj Finserv Liquid Fund - Regular Plan - Growth,1234.5695
2026-09-20,151838,Bajaj Finserv Liquid Fund - Direct Plan - Fortnightly - IDCW,1036.5830
2026-09-20,151839,Bajaj Finserv Liquid Fund - Regular Plan - Daily - IDCW,1033.8241
2026-09-20,151840,Bajaj Finserv Liquid Fund - Regular Plan - Weekly - IDCW,1034.5690
2026-09-20,151841,Bajaj Finserv Liquid Fund - Regular Plan - Fortnightly - IDCW,1035.6408
2026-09-20,151842,Bajaj Finserv Liquid Fund - Regular Plan - Monthly - IDCW,1034.5544
2026-09-20,151843,Bajaj Finserv Overnight Fund - Direct Plan - Daily - IDCW,1033.1412
2026-09-20,151844,Bajaj Finserv Overnight Fund - Direct Plan - Weekly - IDCW,1033.8422
2026-09-20,151845,Bajaj Finserv Overnight Fund - Direct Plan - Monthly - IDCW,1033.8526
2026-09-20,151846,Bajaj Finserv Overnight Fund - Regular Plan - Weekly - IDCW,1033.6184
2026-09-20,151847,Bajaj Finserv Overnight Fund - Regular Plan - Fortnightly - IDCW,1034.6473
2026-09-20,151848,Bajaj Finserv Overnight Fund - Regular Plan - Monthly - IDCW,1033.5860
2026-09-20,151849,Bajaj Finserv Overnight Fund - Direct Plan - Growth,1210.5875
2026-09-20,151850,Bajaj Finserv Overnight Fund - Direct Plan - Fortnightly - IDCW,1034.9320
2026-09-20,151851,Bajaj Finserv Overnight Fund - Regular Plan - Growth,1208.6444
2026-09-20,151852,Bajaj Finserv Overnight Fund - Regular Plan - Daily - IDCW,1032.8859
2026-09-20,151908,Mirae Asset Nifty 1D Rate Liquid ETF-IDCW,1000.0000
2026-09-20,151927,LIC MF Liquid Fund-Regular Plan-Weekly IDCW,1002.9298
2026-09-20,151928,LIC MF Liquid Fund-Regular Plan-Monthly IDCW,1231.5841
2026-09-20,151930,LIC MF Liquid Fund-Direct Plan-Monthly IDCW,1253.0915
2026-09-20,151932,LIC MF Liquid Fund-Direct Plan-Weekly IDCW,1119.549
2026-09-20,152116,NJ Overnight Fund - Unclaimed Redemption Plan - Upto 3 Years,1108.7889
2026-09-20,152151,Helios Overnight Fund - Direct Plan - Daily IDCW Option,1000.0000
2026-09-20,152152,Helios Overnight Fund - Direct Plan - Growth Option,1182.5890
2026-09-20,152153,Helios Overnight Fund - Regular Plan - Growth Option,1180.8879
2026-09-20,152154,Helios Overnight Fund - Regular Plan - Daily IDCW Option,1000.0000
2026-09-20,152168,SBI NIFTY 1D Rate Liquid ETF - IDCW,1000.0000
2026-09-20,152298,Quantum Liquid Fund - Unclaimed IDCW Plan Below 3 years,11.8798
2026-09-20,152299,Quantum Liquid Fund - Unclaimed IDCW Plan Above 3 years,10.0000
2026-09-20,152300,Quantum Liquid Fund - Unclaimed Redemption Plan Below 3 years,11.4024
2026-09-20,152301,Quantum Liquid Fund - Unclaimed Redemption Plan Above 3 years,10.0000
2026-09-20,152327,Zerodha Nifty 1D Rate Liquid ETF - Growth Option,115.9955
2026-09-20,152555,DSP BSE Liquid Rate ETF,1145.4748
2026-09-20,152638,Bajaj Finserv Nifty 1D Rate Liquid ETF,1099.4943
2026-09-20,152741,Shriram Nifty 1D Rate Liquid ETF - Growth,1122.1444
2026-09-20,152891,Groww Nifty 1D Rate Liquid ETF,110.8178
2026-09-20,153021,Samco Overnight Fund - Unclaimed Redemption Upto 3 years,1100.8464
2026-09-20,153035,Shriram Liquid Fund - Direct Plan Growth Option,1122.9795
2026-09-20,153036,Shriram Liquid Fund - Regular Plan Growth Option,1120.0731
2026-09-20,153045,Mirae Asset Nifty 1D Rate Liquid ETF - Growth,1103.9112
2026-09-20,153280,Shriram Unclaimed Redemption Liquid Fund,1107.9135
2026-09-20,153281,Shriram Unclaimed Redemption Stable Scheme Liquid Fund,1000
2026-09-20,153282,Shriram Unclaimed IDCW Liquid Fund,1095.6331
2026-09-20,153283,Shriram Unclaimed IDCW Stable Scheme Liquid Fund,1000
2026-09-20,153378,ICICI Prudential BSE Liquid Rate ETF - Growth,1080.2480
2026-09-20,153403,HDFC NIFTY 1D RATE LIQUID ETF GROWTH,1078.6195
2026-09-20,153436,Zerodha Overnight Fund - Direct Plan - Growth Option,10.7912
2026-09-20,153437,Bajaj Finserv Overnight Fund - Direct - Unclaimed less than 3 years IDCW Plan,1076.1207
2026-09-20,153438,Bajaj Finserv Overnight Fund - Direct - Unclaimed less than 3 years Redemption Plan,1081.8949
2026-09-20,153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,1077.5829
2026-09-20,153520,TRUSTMF OVERNIGHT FUND - UNCLAIMED REDEMPTION PLAN GROWTH,1006.8181
2026-09-20,153570,Unifi Liquid Fund- Direct Growth,1076.5224
2026-09-20,153571,Unifi Liquid Fund- Regular Growth,1075.6342
2026-09-20,153585,Kotak Liquid Fund - Direct Plan - Weekly - Reinvestment & Payout of Income Distribution cum capital withdrawal option,1010.6217
2026-09-20,153586,Kotak Liquid Fund - Regular Plan - Weekly - Reinvestment & Payout of Income Distribution cum capital withdrawal option,1044.7294
2026-09-20,153650,JioBlackRock Overnight Fund - Direct Plan - Growth Option,1065.2860
2026-09-20,153651,JioBlackRock Liquid Fund - Direct Plan - Growth Option,1078.9917
2026-09-20,153688,Tata Liquid Fund - Regular Plan - Weekly IDCW Reinvestment,1066.0917
2026-09-20,153689,Tata Liquid Fund - Direct Plan - Weekly IDCW Reinvestment,1071.2080
2026-09-20,153700,360 ONE Overnight Fund - Regular Plan - Growth,1063.5154
2026-09-20,153701,360 ONE Overnight Fund- Direct Plan - IDCW,1064.5362
2026-09-20,153702,360 ONE Overnight Fund - Regular Plan - IDCW,1063.5154
2026-09-20,153703,360 ONE Overnight Fund - Direct Plan - Growth,1064.5362
2026-09-20,153725,Nippon India Nifty 1D Rate Liquid ETF-Growth,1056.1780
2026-09-20,153796,SBI Nifty 1D Rate Liquid ETF - Growth,1056.6250
2026-09-20,153883,THE WEALTH COMPANY LIQUID FUND DIRECT GROWTH,1062.2701
2026-09-20,153884,THE WEALTH COMPANY LIQUID FUND DIRECT MONTHLY IDCW,1006.6427
2026-09-20,153885,THE WEALTH COMPANY LIQUID FUND REGULAR WEEKLY IDCW,1002.8607
2026-09-20,153886,THE WEALTH COMPANY LIQUID FUND REGULAR DAILY IDCW,1002
2026-09-20,153887,THE WEALTH COMPANY LIQUID FUND DIRECT DAILY ICDW,1002.0026
2026-09-20,153888,THE WEALTH COMPANY LIQUID FUND REGULAR GROWTH,1060.6593
2026-09-20,153889,THE WEALTH COMPANY LIQUID FUND DIRECT WEEKLY,1002.9006
2026-09-20,153890,THE WEALTH COMPANY LIQUID FUND REGULAR MONTHLY IDCW,1006.5069
2026-09-20,153920,Edelweiss Nifty 1D Rate Liquid ETF - Growth,1048.4107
2026-09-20,154010,Capitalmind Liquid Fund - Regular-Growth,1052.8636
2026-09-20,154011,Capitalmind Liquid Fund - Direct-Growth,1054.5829
2026-09-20,154047,Abakkus Liquid Fund - Regular Plan - Growth,104.5481
2026-09-20,154048,Abakkus Liquid Fund - Regular Plan - Monthly IDCW Reinvestment,100.1239
2026-09-20,154049,Abakkus Liquid Fund - Direct Plan - Daily IDCW Reinvestment,100.0881
2026-09-20,154050,Abakkus Liquid Fund - Direct Plan - Weekly IDCW Reinvestment,100.1416
2026-09-20,154051,Abakkus Liquid Fund - Direct Plan - Growth,104.6133
2026-09-20,154052,Abakkus Liquid Fund - Direct Plan - Quarterly IDCW Reinvestment,101.4112
2026-09-20,154053,Abakkus Liquid Fund - Regular Plan - Daily IDCW Reinvestment,100.0881
2026-09-20,154054,Abakkus Liquid Fund - Regular Plan - Quarterly IDCW Reinvestment,101.3488
2026-09-20,154055,Abakkus Liquid Fund - Direct Plan - Monthly IDCW Reinvestment,100.1248
2026-09-20,154056,Abakkus Liquid Fund - Regular Plan - Weekly IDCW Reinvestment,100.1403
2026-09-20,154070,JioBlackRock Overnight Fund - Unclaimed Redemption - Upto 3 years - Growth Option,1041.6942
2026-09-20,154083,quant Overnight Fund - Unclaimed IDCW Greater than 3 years,10
2026-09-20,154084,quant Overnight Fund - Unclaimed Redemption Less than 3 years,10.3757
2026-09-20,154085,quant Overnight Fund - Unclaimed Redemption Greater than 3 years,10
2026-09-20,154086,quant Overnight Fund - Unclaimed IDCW Less than 3 years,10.3801
2026-09-20,154394,Shriram Overnight Fund- Direct Growth,1273.9253
2026-09-20,154395,Shriram Overnight Fund- Direct Daily IDCW,1000.0187
2026-09-20,154396,Shriram Overnight Fund- Direct Monthly IDCW,1000.6778
2026-09-20,154398,Shriram Overnight Fund- Regular Daily IDCW,1000.01
2026-09-20,154399,Shriram Overnight Fund- Regular Growth,1269.7418
2026-09-20,154402,Shriram Overnight Fund- Regular Monthly IDCW,1000.7099
2026-09-20,154413,Choice Overnight Fund - Growth Option - Direct Plan,101.0758
2026-09-20,154414,Choice Overnight Fund - Daily IDCW Option - Regular Plan,100.1000
2026-09-20,154415,Choice Overnight Fund - Growth Option - Regular Plan,101.0527
2026-09-20,154416,Choice Overnight Fund - Daily IDCW Option - Direct Plan,100.1000
2026-09-20,154466,UTI Nifty 1D Rate Liquid ETF - Growth,1008.6822
2026-09-20,154521,Abakkus Liquid Fund - Unclaimed Redemption Less than 3 Years,101.0154
2026-09-20,154581,ASK Liquid Fund Regular Growth,1003.9882
2026-09-20,154583,ASK Liquid Fund Direct Weekly IDCW,1000.7367
2026-09-20,154586,ASK Liquid Fund Regular Daily IDCW,1000.0254
2026-09-20,154587,ASK Liquid Fund Regular Weekly IDCW,1000.8737
2026-09-20,154589,ASK Liquid Fund Direct Growth,1004.0734
2026-09-20,154590,ASK Liquid Fund Regular Monthly IDCW,1003.9325
2026-09-20,154591,ASK Liquid Fund Direct Daily IDCW,1000.0255
2026-09-20,154592,ASK Liquid Fund Direct Monthly IDCW,1004.0186
2026-09-20,154605,Kotak Liquid Fund - Regular- IDCW,1002.7105
2026-09-20,154606,Kotak Liquid Fund - Direct - IDCW,1007.0878
2026-09-20,154624,Choice Overnight Fund -Direct -Unclaimed Less than 3 years Redemption Plan,100.5241
2026-09-20,154640,JioBlackRock Overnight Fund - Regular Plan - Growth Option,1003.6770
2026-09-20,154645,JioBlackRock Liquid Fund - Regular Plan - Growth Option,1005.2814
2026-09-20,154705,Monarch Overnight Fund - Direct Plan - Monthly  IDCW,1001.7219
2026-09-20,154706,Monarch Overnight Fund- Direct Plan- Growth,1001.7257
2026-09-20,154710,Monarch Overnught Fund- Regular Plan - Daily IDCW,1000.0000
2026-09-20,154711,Monarch Overnight Fund- Regular Plan Growth,1001.7063
