date,scheme_code,scheme_name,nav
2026-08-30,143260,Parag Parikh Liquid Fund- Regular Plan- Growth,1554.1198
2026-08-30,143261,Parag Parikh Liquid Fund- Regular Plan- Monthly IDCW,1008.8846
2026-08-30,143262,Parag Parikh Liquid Fund- Direct Plan- Monthly IDCW,1008.9727
2026-08-30,143263,Parag Parikh Liquid Fund- Direct Plan- Daily Reinvestment of IDCW,1000.5405
2026-08-30,143264,Parag Parikh Liquid Fund- Regular Plan- Daily Reinvestment of IDCW,1000.5404
2026-08-30,143265,Parag Parikh Liquid Fund- Direct Plan- Weekly Reinvestment of IDCW,1002.0465
2026-08-30,143266,Parag Parikh Liquid Fund- Regular Plan- Weekly Reinvestment of IDCW,1002.0314
2026-08-30,143269,Parag Parikh Liquid Fund- Direct Plan- Growth,1567.1531
2026-08-30,144475,UTI Liquid Fund - Regular Plan - Half-Yearly IDCW,141.3031
2026-08-30,144947,ICICI Prudential BSE Liquid Rate ETF - IDCW,1000.0000
2026-08-30,145481,ADITYA BIRLA SUNLIFE OVERNIGHT FUND-REGULAR PLAN-GROWTH,1474.7007
2026-08-30,145482,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-  Regular - Weekly Reinvestment of IDCW option,1000.2871
2026-08-30,145483,ADITYA BIRLA SUN LIFE OVERNIGHT FUND- Regular - Daily Reinvestment of IDCW,1000.0200
2026-08-30,145485,ADITYA BIRLA SUN LIFE OVERNIGHT FUND- Regular- Monthly Payout of IDCW option,1000.2877
2026-08-30,145486,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-DIRECT PLAN-GROWTH,1487.9503
2026-08-30,145487,ADITYA BIRLA SUN LIFE OVERNIGHT FUND- Direct - Daily Reinvestment of IDCW,1000.0200
2026-08-30,145488,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-  Direct - Monthly Payout of IDCW,1000.2934
2026-08-30,145489,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-  Direct - Weekly Reinvestment of IDCW,1000.3173
2026-08-30,145535,ICICI Prudential Overnight Fund - Growth,1473.0573
2026-08-30,145536,ICICI Prudential Overnight Fund - Direct Plan - Growth,1482.5308
2026-08-30,145537,ICICI Prudential Overnight Fund - Direct Plan - Daily IDCW,1000.0050
2026-08-30,145538,ICICI Prudential Overnight Fund - Weekly IDCW,1000.8146
2026-08-30,145539,ICICI Prudential Overnight Fund - Direct Plan - Weekly IDCW,1000.8273
2026-08-30,145547,ICICI Prudential Overnight Fund - Daily IDCW,1000.0050
2026-08-30,145810,Nippon India Overnight Fund - Direct Plan - Growth Option,147.8022
2026-08-30,145811,Nippon India Overnight Fund - Regular Plan - Growth Option,146.7660
2026-08-30,145812,NIPPON INDIA OVERNIGHT FUND - DIRECT Plan - DAILY IDCW Option,100.0050
2026-08-30,145823,NIPPON INDIA OVERNIGHT FUND - DIRECT Plan - WEEKLY IDCW Option,100.0329
2026-08-30,145824,NIPPON INDIA OVERNIGHT FUND - DIRECT Plan - MONTHLY IDCW Option,100.1906
2026-08-30,145825,NIPPON INDIA OVERNIGHT FUND - DIRECT Plan - QUARTERLY IDCW Option,101.3049
2026-08-30,145826,NIPPON INDIA OVERNIGHT FUND - WEEKLY IDCW Option,100.0324
2026-08-30,145827,NIPPON INDIA OVERNIGHT FUND - MONTHLY IDCW Option,100.1806
2026-08-30,145830,NIPPON INDIA OVERNIGHT FUND - DAILY IDCW Option,100.0050
2026-08-30,145833,NIPPON INDIA OVERNIGHT FUND - QUARTERLY IDCW Option,101.2874
2026-08-30,145834,Motilal Oswal Liquid Fund - Direct Growth,14.9204
2026-08-30,145946,Motilal Oswal Liquid Fund - Regular Growth,14.7406
2026-08-30,145963,WhiteOak Capital Liquid Fund- Regular plan-Daily Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1001.9023
2026-08-30,145964,WhiteOak Capital Liquid Fund- Regular plan-Weekly Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1002.7835
2026-08-30,145965,WhiteOak Capital Liquid Fund- Regular plan-Fortnightly Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1003.6369
2026-08-30,145966,WhiteOak Capital Liquid Fund- Direct plan-Fortnightly Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1002.5082
2026-08-30,145967,WhiteOak Capital Liquid Fund- Direct plan-Monthly  Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1004.2999
2026-08-30,145968,WhiteOak Capital Liquid Fund- Regular plan-Growth Option,1506.1672
2026-08-30,145969,WhiteOak Capital Liquid Fund- Direct plan-Daily Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1001.9025
2026-08-30,145970,WhiteOak Capital Liquid Fund- Direct plan-Weekly Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1002.8060
2026-08-30,145971,WhiteOak Capital Liquid Fund- Direct plan-Growth Option,1516.9781
2026-08-30,145972,WhiteOak Capital Liquid Fund- Regular plan-Monthly Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1003.8645
2026-08-30,146061,DSP Overnight Fund - Regular Plan - Growth,1464.7577
2026-08-30,146062,DSP Overnight Fund - Direct Plan - Growth,1473.6860
2026-08-30,146063,DSP Overnight Fund - Regular Plan - IDCW - Weekly,1000.7680
2026-08-30,146065,DSP Overnight Fund - Direct Plan - IDCW - Daily,1000.0099
2026-08-30,146066,DSP Overnight Fund - Regular Plan - IDCW - Daily,1000.0099
2026-08-30,146138,Kotak Overnight Fund-Regular Plan- Daily Reinvestment of Income Distribution cum capital withdrawal option,1004.7568
2026-08-30,146140,Kotak Overnight Fund-Direct Plan- Daily Reinvestment of Income Distribution cum capital withdrawal option,1003.6055
2026-08-30,146141,Kotak Overnight Fund -Direct Plan-Growth Option,1467.9385
2026-08-30,146142,Kotak Overnight Fund -Regular plan-Growth Option,1457.7044
2026-08-30,146183,BANDHAN Overnight Fund - Direct Plan - Monthly IDCW,1000.2705
2026-08-30,146184,BANDHAN Overnight Fund - Direct Plan - Periodic IDCW,1337.1085
2026-08-30,146185,BANDHAN Overnight Fund - Regular Plan - Monthly IDCW,1000.2701
2026-08-30,146186,BANDHAN Overnight Fund - REGULAR PLAN PERIODIC IDCW,1331.6443
2026-08-30,146187,BANDHAN Overnight Fund - Regular Plan - Growth,1455.3186
2026-08-30,146188,BANDHAN Overnight Fund - Regular Plan - Daily IDCW,1000.0098
2026-08-30,146189,BANDHAN Overnight Fund - Regular Plan - Weekly IDCW,1001.2105
2026-08-30,146190,BANDHAN Overnight Fund - Direct Plan - Daily IDCW,1000.0098
2026-08-30,146191,BANDHAN Overnight Fund - Direct Plan - Growth,1467.2691
2026-08-30,146192,BANDHAN Overnight Fund - Direct Plan - Weekly IDCW,1000.2914
2026-08-30,146218,Motilal Oswal Liquid Fund Direct - IDCW  Quarterly Payout/Reinvestment,10.3921
2026-08-30,146220,Motilal Oswal Liquid Fund Regular - IDCW Monthly Payout/Reinvestment,10.0330
2026-08-30,146222,Motilal Oswal Liquid Fund Regular - IDCW Quarterly Payout/Reinvestment,10.3784
2026-08-30,146223,Motilal Oswal Liquid Fund Direct - IDCW Monthly Payout/Reinvestment,10.0331
2026-08-30,146224,Motilal Oswal Liquid Fund Regular - IDCW Weekly Reinvestment,10.0160
2026-08-30,146226,Motilal Oswal Liquid Fund Direct - IDCW Fortnightly Reinvestment,10.0075
2026-08-30,146227,Motilal Oswal Liquid Fund Regular - IDCW Daily Reinvestment,10.0055
2026-08-30,146228,Motilal Oswal Liquid Fund Direct - IDCW Reinvestment,10.0077
2026-08-30,146229,Motilal Oswal Liquid Fund Direct - IDCW Weekly Reinvestment,10.0089
2026-08-30,146230,Motilal Oswal Liquid Fund Regular - IDCW Fortnightly Reinvestment,10.0074
2026-08-30,146675,Axis Overnight Fund - Direct Plan - Growth Option,1456.4553
2026-08-30,146676,Axis Overnight Fund - Direct Plan - Weekly IDCW,1001.5300
2026-08-30,146677,Axis Overnight Fund - Direct Plan - Monthly IDCW,1001.5339
2026-08-30,146678,Axis Overnight Fund - Regular Plan - Growth Option,1450.8461
2026-08-30,146679,Axis Overnight Fund - Direct Plan - Daily IDCW,1000.5073
2026-08-30,146680,Axis Overnight Fund - Regular Plan - Weekly IDCW,1001.4929
2026-08-30,146681,Axis Overnight Fund - Regular Plan - Monthly IDCW,1001.5258
2026-08-30,146682,Axis Overnight Fund - Regular Plan - Daily IDCW,1000.5032
2026-08-30,146957,Sundaram Overnight Fund Direct Plan - Monthly Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),1056.0111
2026-08-30,146959,Sundaram Overnight Fund Regular Plan - Growth,1450.5660
2026-08-30,146960,Sundaram Overnight Fund Regular Plan - Monthly Payout of Income Distribution cum Capital Withdrawal (IDCW),1050.6217
2026-08-30,146961,Sundaram Overnight Fund Regular Plan - Monthly Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),1050.6217
2026-08-30,146962,Sundaram Overnight Fund Direct Plan - Monthly Payout of Income Distribution cum Capital Withdrawal (IDCW),1056.0111
2026-08-30,146963,Sundaram Overnight Fund Direct Plan - Growth,1461.1199
2026-08-30,146977,Tata Overnight Fund-Regular Plan-Growth,1440.2960
2026-08-30,146978,TATA Overnight Fund Direct Plan - Daily Reinvestment of Income Distribution cum capital withdrawal option,1000.0000
2026-08-30,146979,TATA Overnight Fund Regular Plan - Daily Reinvestment of Income Distribution cum capital withdrawal option,1000.0000
2026-08-30,146980,Tata Overnight Fund-Direct Plan-Growth,1452.5320
2026-08-30,146997,Union Overnight Fund - Regular Plan - Growth Option,1437.6607
2026-08-30,146998,Union Overnight Fund - Regular Plan - Daily IDCW Option,1001.2621
2026-08-30,147000,Union Overnight Fund - Regular Plan - Monthly IDCW Option,1001.3209
2026-08-30,147002,Union Overnight Fund - Direct Plan - Daily IDCW Option,1000.8078
2026-08-30,147003,Union Overnight Fund - Direct Plan - Growth Option,1448.2529
2026-08-30,147006,Union Overnight Fund - Direct Plan - Monthly IDCW Option,1001.3413
2026-08-30,147153,ITI Liquid Fund - Regular Plan - Growth Option,1456.2981
2026-08-30,147154,ITI Liquid Fund - Regular Plan - Daily IDCW Option,1001.0000
2026-08-30,147156,ITI Liquid Fund - Regular Plan - Monthly IDCW Option,1000.7692
2026-08-30,147157,ITI Liquid Fund - Direct Plan - Growth Option,1470.9524
2026-08-30,147158,ITI Liquid Fund - Direct Plan - Daily IDCW Option,1001.0019
2026-08-30,147159,ITI Liquid Fund - Direct Plan - Weekly IDCW Option,1001.7980
2026-08-30,147161,ITI Liquid Fund - Direct Plan - Annually IDCW Option,1472.9051
2026-08-30,147162,ITI Liquid Fund - Regular Plan - Annually IDCW Option,1465.8658
2026-08-30,147163,ITI Liquid Fund - Direct Plan - Monthly IDCW Option,1001.6424
2026-08-30,147164,ITI Liquid Fund - Regular Plan - Weekly IDCW Option,1001.7895
2026-08-30,147193,Baroda BNP Paribas Overnight Fund - Regular Plan - Growth,1438.2665
2026-08-30,147194,Baroda BNP Paribas Overnight Fund - Regular Plan - Daily IDCW,1000.0018
2026-08-30,147195,Baroda BNP Paribas Overnight Fund - Direct Plan - Weekly IDCW,1000.8004
2026-08-30,147196,Baroda BNP Paribas Overnight Fund - Direct Plan - Growth,1445.1978
2026-08-30,147197,Baroda BNP Paribas Overnight Fund - Direct Plan - Daily IDCW,1000.0028
2026-08-30,147198,Baroda BNP Paribas Overnight Fund - Regular Plan - Weekly IDCW,1001.2811
2026-08-30,147211,Franklin India Overnight Fund - Direct Weekly Dividend Plan - Weekly - IDCW,1000.0026
2026-08-30,147212,Franklin India Overnight Fund - Direct Daily Dividend Plan - Daily - IDCW,1000.0007
2026-08-30,147213,Franklin India Overnight fund- Growth,1430.3133
2026-08-30,147214,Franklin India Overnight Fund- Growth - Direct,1435.4041
2026-08-30,147215,Franklin India Overnight Fund - Daily Dividend Plan - Daily - IDCW,1000.0001
2026-08-30,147216,Franklin India Overnight Fund - Weekly Dividend Plan - Weekly - IDCW,1000.0066
2026-08-30,147287,HSBC Overnight Fund - Direct Growth,1439.7116
2026-08-30,147288,HSBC Overnight Fund - Regular Weekly IDCW,1000.7178
2026-08-30,147289,HSBC Overnight Fund - Regular Daily IDCW,1000.0149
2026-08-30,147290,HSBC Overnight Fund - Regular Growth,1427.2152
2026-08-30,147291,HSBC Overnight Fund - Direct Daily IDCW,1000.0149
2026-08-30,147296,HSBC Overnight Fund - Direct Weekly IDCW,1000.7077
2026-08-30,147300,HSBC Overnight Fund - Direct Monthly IDCW,1000.6876
2026-08-30,147301,HSBC Overnight Fund - Regular Monthly IDCW,1000.6786
2026-08-30,147441,Motilal Oswal Liquid Fund - Unclaimed Dividend- Upto 3 years,14.5327
2026-08-30,147442,Motilal Oswal Liquid Fund - Unclaimed Dividend - Greater than 3 years,10.0000
2026-08-30,147443,Motilal Oswal Liquid Fund - Unclaimed Redemption - Greater than 3 years,10.0000
2026-08-30,147444,Motilal Oswal Liquid Fund - Unclaimed Redemption - Upto 3 years,14.2434
2026-08-30,147450,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Growth Option,1416.9066
2026-08-30,147451,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1003.1034
2026-08-30,147452,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1215.521
2026-08-30,147453,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1005.0501
2026-08-30,147454,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Growth Option,1407.3467
2026-08-30,147455,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),1001.0523
2026-08-30,147456,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1001.7767
2026-08-30,147457,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1001.6
2026-08-30,147458,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),1001.5194
2026-08-30,147459,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1004.9848
2026-08-30,147512,LIC MF Overnight Fund-Regular Plan-IDCW,1250.7369
2026-08-30,147513,LIC MF Overnight Fund-Direct Plan-IDCW,1426.325
2026-08-30,147514,LIC MF Overnight Fund-Direct Plan-Weekly IDCW,1106.7615
2026-08-30,147515,LIC MF Overnight Fund-Direct Plan-Growth,1426.1523
2026-08-30,147516,LIC MF Overnight Fund-Direct Plan-Daily IDCW,1124.9758
2026-08-30,147517,LIC MF Overnight Fund-Regular Plan-Daily IDCW,1124.1729
2026-08-30,147518,LIC MF Overnight Fund-Regular Plan-Weekly IDCW,1180.115
2026-08-30,147519,LIC MF Overnight Fund-Regular Plan-Growth,1414.1284
2026-08-30,147531,CANARA ROBECO OVERNIGHT FUND - DIRECT PLAN - GROWTH OPTION,1420.1705
2026-08-30,147532,CANARA ROBECO OVERNIGHT FUND - DIRECT PLAN - DAILY IDCW (Reinvestment),1001.0012
2026-08-30,147533,CANARA ROBECO OVERNIGHT FUND - REGULAR PLAN - DAILY IDCW (Reinvestment),1001.0000
2026-08-30,147534,CANARA ROBECO OVERNIGHT FUND - REGULAR PLAN - GROWTH OPTION,1418.5386
2026-08-30,147549,Edelweiss Overnight Fund - Regular Plan - Fortnightly - IDCW Option,1095.4527
2026-08-30,147550,Edelweiss Overnight Fund - Direct Plan - Fortnightly - IDCW Option,1367.3433
2026-08-30,147551,Edelweiss Overnight Fund - Direct Plan - Annual - IDCW Option,1353.2847
2026-08-30,147552,Edelweiss Overnight Fund - Regular Plan - Daily - IDCW Option,1008.3759
2026-08-30,147553,Edelweiss Overnight Fund - Regular Plan - Weekly - IDCW Option,1017.2471
2026-08-30,147554,Edelweiss Overnight Fund - Direct Plan - Monthly - IDCW Option,1058.2347
2026-08-30,147555,Edelweiss Overnight Fund - Regular Plan - Monthly - IDCW Option,1005.1011
2026-08-30,147556,Edelweiss Overnight Fund - Regular Plan - Annual - IDCW Option,1347.3161
2026-08-30,147557,Edelweiss Overnight Fund - Direct Plan - Daily - IDCW Option,1000.2458
2026-08-30,147558,Edelweiss Overnight Fund - Direct Plan - Weekly - IDCW Option,1379.2635
2026-08-30,147563,Mahindra Manulife Overnight Fund - Direct Plan - Daily IDCW,1427.3355
2026-08-30,147564,Mahindra Manulife Overnight Fund - Direct Plan -Growth,1423.8252
2026-08-30,147565,Mahindra Manulife Overnight Fund - Regular Plan - Growth,1413.6208
2026-08-30,147566,Mahindra Manulife Overnight Fund - Regular Plan - Daily IDCW,1253.7368
2026-08-30,147569,Edelweiss Overnight Fund - Regular Plan - Growth,1417.6494
2026-08-30,147570,Edelweiss Overnight Fund - Direct Plan - Growth,1423.1644
2026-08-30,147600,PGIM India Overnight Fund - Regular Plan- Growth Option,1411.3761
2026-08-30,147605,PGIM India Overnight Fund - Direct Plan - Daily Dividend Option,1000.0087
2026-08-30,147606,PGIM India Overnight Fund - Direct Plan - Growth Option,1417.7835
2026-08-30,147607,PGIM India Overnight Fund - Regular Plan - Weekly Dividend Option,1007.0211
2026-08-30,147608,PGIM India Overnight Fund - Direct Plan - Weekly Dividend Option,1000.9771
2026-08-30,147609,PGIM India Overnight Fund - Regular Plan - Daily Dividend Option,1000
2026-08-30,147708,ITI Overnight Fund - Direct Plan - Daily IDCW Option,1001.0004
2026-08-30,147709,ITI Overnight Fund - Regular Plan - Daily IDCW Option,1001.0002
2026-08-30,147711,ITI Overnight Fund - Direct Plan - Weekly IDCW option,1001.6382
2026-08-30,147712,ITI Overnight Fund - Regular Plan - Weekly IDCW Option,1001.6347
2026-08-30,147713,ITI Overnight Fund - Direct Plan - Growth Option,1390.9722
2026-08-30,147714,ITI Overnight Fund - Regular Plan - Growth Option,1381.4751
2026-08-30,147716,ITI Overnight Fund - Regular Plan - Fortnightly IDCW Option,1001.5272
2026-08-30,147717,ITI Overnight Fund - Direct Plan - Monthly IDCW Option,1001.5113
2026-08-30,147718,ITI Overnight Fund - Regular Plan - Monthly IDCW Option,1001.5029
2026-08-30,147736,Mirae Asset Overnight Fund - Direct Plan - Growth,1410.9660
2026-08-30,147737,Mirae Asset Overnight Fund - Direct Plan - Daily IDCW,1000.0243
2026-08-30,147738,Mirae Asset Overnight Fund - Direct Plan - Monthly IDCW,1000.8291
2026-08-30,147739,Mirae Asset Overnight Fund - Regular Plan - Growth,1402.1908
2026-08-30,147740,Mirae Asset Overnight Fund - Direct Plan - Weekly IDCW,1000.4186
2026-08-30,147741,Mirae Asset Overnight Fund - Regular Plan - Weekly IDCW,1000.4265
2026-08-30,147742,Mirae Asset Overnight Fund - Regular Plan - Monthly IDCW,1000.8245
2026-08-30,147743,Mirae Asset Overnight Fund - Regular Plan - Daily IDCW,1000.0067
2026-08-30,147834,JM Overnight Fund (Regular) - Weekly IDCW,1000.6494
2026-08-30,147835,JM Overnight Fund (Direct) - Weekly IDCW,1000.6661
2026-08-30,147836,JM Overnight Fund (Regular) - Growth,1386.8396
2026-08-30,147837,JM Overnight Fund - (Direct) - Growth,1393.379
2026-08-30,147838,JM Overnight Fund (Direct) - Daily IDCW,1000
2026-08-30,147839,JM Overnight Fund (Regular) - Daily IDCW,1000
2026-08-30,147878,Invesco India Overnight Fund - Regular Plan - Growth,1384.9111
2026-08-30,147879,Invesco India Overnight Fund - Regular Plan - Monthly IDCW (Payout / Reinvestment),1000.6714
2026-08-30,147880,Invesco India Overnight Fund - Regular Plan - Daily IDCW (Reinvestment),1000.1395
2026-08-30,147881,Invesco India Overnight Fund - Regular Plan - Weekly IDCW (Reinvestment),1001.1237
2026-08-30,147883,Invesco India Overnight Fund - Direct Plan - Growth,1390.1008
2026-08-30,147884,Invesco India Overnight Fund - Direct Plan - Daily IDCW (Reinvestment),1000.5303
2026-08-30,147886,Invesco India Overnight Fund - Direct Plan - Monthly IDCW (Payout / Reinvestment),1000.3272
2026-08-30,147936,BANK OF INDIA Overnight Fund Regular Plan Growth,1395.3253
2026-08-30,147948,BANK OF INDIA Overnight Fund Direct Plan- Monthly IDCW,1000.4184
2026-08-30,147949,BANK OF INDIA Overnight Fund Regular Plan- Monthly IDCW,1000.4145
2026-08-30,147950,BANK OF INDIA Overnight Fund Direct Plan- Weekly IDCW,1000.8325
2026-08-30,147951,BANK OF INDIA Overnight Fund Direct Plan Growth,1399.7188
2026-08-30,147952,BANK OF INDIA Overnight Fund Direct Plan- Daily IDCW,1000.0000
2026-08-30,147953,BANK OF INDIA Overnight Fund Regular Plan- Daily IDCW,1000.0000
2026-08-30,148413,JM Liquid Fund - Unclaimed Brokerage I.E.F. (Direct) - Growth Plan,41.4437
2026-08-30,148414,JM Liquid Fund - Unclaimed Application Refund Amount I.E.F. (Direct) - Growth Plan,41.4437
2026-08-30,148833,TRUSTMF Liquid Fund-Regular Plan-Growth,1360.6701
2026-08-30,148834,TRUSTMF Liquid Fund-Regular Plan-Daily Income Distribution cum Capital Withdrawal,1221.3036
2026-08-30,148836,TRUSTMF Liquid Fund-Regular Plan-Weekly Income Distribution cum Capital Withdrawal,1196.4197
2026-08-30,148837,TRUSTMF Liquid Fund-Direct Plan-Weekly Income Distribution cum Capital Withdrawal,1249.8504
2026-08-30,148839,TRUSTMF Liquid Fund-Direct Plan-Monthly Income Distribution cum Capital Withdrawal,1221.7128
2026-08-30,148841,TRUSTMF Liquid Fund-Direct Plan-Growth,1371.7503
2026-08-30,148842,TRUSTMF Liquid Fund-Direct Plan-Daily Income Distribution cum Capital Withdrawal,1294.1511
2026-08-30,148843,TRUSTMF Liquid Fund-Regular Plan-Monthly Income Distribution cum Capital Withdrawal,1211.8090
2026-08-30,149310,Unclaimed Redemption - Upto 3 years (Invested in DSP Overnight Fund),13.1272
2026-08-30,149311,Unclaimed Redemption - Beyond 3 years (Invested in DSP Overnight Fund),10.0000
2026-08-30,149312,Unclaimed IDCW - Upto 3 years (Invested in DSP Overnight Fund),13.1272
2026-08-30,149313,Unclaimed IDCW - Beyond 3 years (Invested in DSP Overnight Fund),10.0000
2026-08-30,149394,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Unclaimed Dividend < 3 years,1314.3288
2026-08-30,149395,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Unclaimed Redemption > 3 Years,1000
2026-08-30,149396,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Unclaimed Redemption < 3 Years,1300.3831
2026-08-30,149408,ICICI Prudential Overnight fund - Direct Plan - Unclaimed IDCW Transitory Scheme,1308.0636
2026-08-30,149409,ICICI Prudential Overnight fund - Direct Plan - Unclaimed Redemption Stable Scheme,1000.0000
2026-08-30,149410,ICICI Prudential Overnight fund - Direct Plan - Unclaimed Redemption Transitory Scheme,1308.0759
2026-08-30,149411,ICICI Prudential Overnight fund - Direct Plan - Unclaimed IDCW Stable Scheme,1000.0000
2026-08-30,149412,BANK OF INDIA Overnight Fund Unclaimed IDCW Plan - Greater than 3 Years,1000.0000
2026-08-30,149413,BANK OF INDIA Overnight Fund Unclaimed Redemption Plan - Upto 3 Years,1316.2220
2026-08-30,149414,BANK OF INDIA Overnight Fund Unclaimed IDCW Plan - Up to 3 Years,1315.9932
2026-08-30,149415,BANK OF INDIA Overnight Fund Unclaimed Redemption Plan - Greater than 3 Years,1000.0000
2026-08-30,149443,Franklin India Overnight Fund- Unclaimed IDCW Plan,13.0279
2026-08-30,149444,Franklin India Overnight Fund- Unclaimed Redemption Investor EducationPlan,10.0000
2026-08-30,149445,Franklin India Overnight Fund- Unclaimed IDCW Investor Education Plan,10.0000
2026-08-30,149446,Franklin India Overnight Fund- Unclaimed Redemption Plan,13.0279
2026-08-30,149451,Union Overnight Fund - Unclaimed Amounts Plan - IDCW Beyond 3 years,1000.0000
2026-08-30,149452,Union Overnight Fund - Unclaimed Amounts Plan - IDCW Upto 3 years,1304.4499
2026-08-30,149453,Union Overnight Fund - Unclaimed Amounts Plan - Redemption Beyond 3 years,1000.0000
2026-08-30,149454,Union Overnight Fund - Unclaimed Amounts Plan - Redemption Upto 3 years,1304.4411
2026-08-30,149470,Mahindra Manulife Overnight Fund - Unclaimed Redemption/IDCW upto 3 years,1305.7853
2026-08-30,149471,Mahindra Manulife Overnight Fund - Unclaimed Redemption/IDCW beyond 3 years,1000.0000
2026-08-30,149476,Edelweiss Overnight Fund - Unclaimed IDCW Plan - Above 3 years,1000
2026-08-30,149477,Edelweiss Overnight Fund - Unclaimed IDCW Plan - Upto 3 years,1302.1179
2026-08-30,149478,Edelweiss Overnight Fund - Unclaimed Redemption Plan - Upto 3 years,1302.1162
2026-08-30,149479,Edelweiss Overnight Fund - Unclaimed Redemption Plan - Above 3 years,1000
2026-08-30,149660,Sundaram Liquid Fund (Formerly Known as Principal Cash Management Fund) - Regular Plan IDCW,1045.5138
2026-08-30,149661,Sundaram Liquid Fund (Formerly Known as Principal Cash Management Fund) -Growth Option,2471.6787
2026-08-30,149662,Sundaram Liquid Fund (Formerly Known as Principal Cash Management Fund) -Direct Plan - IDCW,1048.8084
2026-08-30,149664,Sundaram Liquid Fund (Formerly Known as Principal Cash Management Fund) - Direct Plan - Growth Option,2506.4974
2026-08-30,149795,TRUST MF OVERNIGHT FUND-REGULAR-GROWTH,1297.4666
2026-08-30,149796,TRUST MF OVERNIGHT FUND-DIRECT PLAN-DAILY IDCW REINVESTMENT,1272.5253
2026-08-30,149797,TRUST MF OVERNIGHT FUND-DIRECT PLAN-GROWTH,1300.4891
2026-08-30,149798,TRUST MF OVERNIGHT FUND-REGULAR PLAN-DAILY IDCW REINVESTMENT,1258.8194
2026-08-30,149826,JM Overnight Fund - (Direct) - Unclaimed Redemption I.E.F. - Growth Plan,1073.9936
2026-08-30,149827,JM Overnight Fund - (Direct) - Unclaimed IDCW I.E.F. - Growth Plan,1073.9936
2026-08-30,149828,JM Overnight Fund - (Direct) - Unclaimed IDCW - Growth Plan,1398.4591
2026-08-30,149829,JM Overnight Fund - (Direct) - Unclaimed Redemption - Growth Plan,1393.4016
2026-08-30,149988,Baroda BNP Paribas Overnight Fund - Plan C - Unclaimed IDCW - Greater than 3 years,1000.0000
2026-08-30,149989,Baroda BNP Paribas Overnight Fund - Plan C - Unclaimed Redemption - Up to 3 years,1296.6403
2026-08-30,149990,Baroda BNP Paribas Overnight Fund - Plan C - Unclaimed Redemption - Greater than 3 years,1000.0000
2026-08-30,149991,Baroda BNP Paribas Overnight Fund - Plan C - Unclaimed IDCW - Up to 3 years,1296.6706
2026-08-30,150368,NJ Overnight Fund - Regular Plan - Growth Option,1267.8539
2026-08-30,150369,NJ Overnight Fund - Direct Plan - Growth Option,1273.0404
2026-08-30,150499,HSBC Overnight Fund - Unclaimed IDCW Below three years,1277.7325
2026-08-30,150500,HSBC Overnight Fund - Unclaimed Redemption above three years,1000
2026-08-30,150501,HSBC Overnight Fund - Unclaimed IDCW Above three years,1000
2026-08-30,150502,HSBC Overnight Fund - Unclaimed Redemption Below three years,1277.7523
2026-08-30,150631,Samco Overnight Fund - Direct Plan - Growth Option,1255.2515
2026-08-30,150632,Samco Overnight Fund - Regular Plan - Growth Option,1244.8864
2026-08-30,151190,quant Overnight Fund - Growth Option - Direct Plan,12.5653
