date,scheme_code,scheme_name,nav
2026-08-16,143260,Parag Parikh Liquid Fund- Regular Plan- Growth,1550.5682
2026-08-16,143261,Parag Parikh Liquid Fund- Regular Plan- Monthly IDCW,1006.5790
2026-08-16,143262,Parag Parikh Liquid Fund- Direct Plan- Monthly IDCW,1006.6309
2026-08-16,143263,Parag Parikh Liquid Fund- Direct Plan- Daily Reinvestment of IDCW,1000.6063
2026-08-16,143264,Parag Parikh Liquid Fund- Regular Plan- Daily Reinvestment of IDCW,1000.5404
2026-08-16,143265,Parag Parikh Liquid Fund- Direct Plan- Weekly Reinvestment of IDCW,1001.9981
2026-08-16,143266,Parag Parikh Liquid Fund- Regular Plan- Weekly Reinvestment of IDCW,1001.9823
2026-08-16,143269,Parag Parikh Liquid Fund- Direct Plan- Growth,1563.5157
2026-08-16,144475,UTI Liquid Fund - Regular Plan - Half-Yearly IDCW,140.9791
2026-08-16,144947,ICICI Prudential BSE Liquid Rate ETF - IDCW,1000.0000
2026-08-16,145481,ADITYA BIRLA SUNLIFE OVERNIGHT FUND-REGULAR PLAN-GROWTH,1471.9481
2026-08-16,145482,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-  Regular - Weekly Reinvestment of IDCW option,1000.2953
2026-08-16,145483,ADITYA BIRLA SUN LIFE OVERNIGHT FUND- Regular - Daily Reinvestment of IDCW,1000.0200
2026-08-16,145485,ADITYA BIRLA SUN LIFE OVERNIGHT FUND- Regular- Monthly Payout of IDCW option,1002.1797
2026-08-16,145486,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-DIRECT PLAN-GROWTH,1485.1090
2026-08-16,145487,ADITYA BIRLA SUN LIFE OVERNIGHT FUND- Direct - Daily Reinvestment of IDCW,1000.0200
2026-08-16,145488,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-  Direct - Monthly Payout of IDCW,1002.2285
2026-08-16,145489,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-  Direct - Weekly Reinvestment of IDCW,1000.3128
2026-08-16,145535,ICICI Prudential Overnight Fund - Growth,1470.2734
2026-08-16,145536,ICICI Prudential Overnight Fund - Direct Plan - Growth,1479.6893
2026-08-16,145537,ICICI Prudential Overnight Fund - Direct Plan - Daily IDCW,1000.0050
2026-08-16,145538,ICICI Prudential Overnight Fund - Weekly IDCW,1000.8329
2026-08-16,145539,ICICI Prudential Overnight Fund - Direct Plan - Weekly IDCW,1000.8432
2026-08-16,145547,ICICI Prudential Overnight Fund - Daily IDCW,1000.0050
2026-08-16,145810,Nippon India Overnight Fund - Direct Plan - Growth Option,147.5172
2026-08-16,145811,Nippon India Overnight Fund - Regular Plan - Growth Option,146.4875
2026-08-16,145812,NIPPON INDIA OVERNIGHT FUND - DIRECT Plan - DAILY IDCW Option,100.0050
2026-08-16,145823,NIPPON INDIA OVERNIGHT FUND - DIRECT Plan - WEEKLY IDCW Option,100.0338
2026-08-16,145824,NIPPON INDIA OVERNIGHT FUND - DIRECT Plan - MONTHLY IDCW Option,100.4012
2026-08-16,145825,NIPPON INDIA OVERNIGHT FUND - DIRECT Plan - QUARTERLY IDCW Option,101.1096
2026-08-16,145826,NIPPON INDIA OVERNIGHT FUND - WEEKLY IDCW Option,100.0333
2026-08-16,145827,NIPPON INDIA OVERNIGHT FUND - MONTHLY IDCW Option,100.3878
2026-08-16,145830,NIPPON INDIA OVERNIGHT FUND - DAILY IDCW Option,100.0050
2026-08-16,145833,NIPPON INDIA OVERNIGHT FUND - QUARTERLY IDCW Option,101.0951
2026-08-16,145834,Motilal Oswal Liquid Fund - Direct Growth,14.8895
2026-08-16,145946,Motilal Oswal Liquid Fund - Regular Growth,14.7114
2026-08-16,145963,WhiteOak Capital Liquid Fund- Regular plan-Daily Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1001.9023
2026-08-16,145964,WhiteOak Capital Liquid Fund- Regular plan-Weekly Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1002.7503
2026-08-16,145965,WhiteOak Capital Liquid Fund- Regular plan-Fortnightly Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1003.6108
2026-08-16,145966,WhiteOak Capital Liquid Fund- Direct plan-Fortnightly Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1002.4807
2026-08-16,145967,WhiteOak Capital Liquid Fund- Direct plan-Monthly  Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1007.9502
2026-08-16,145968,WhiteOak Capital Liquid Fund- Regular plan-Growth Option,1502.8237
2026-08-16,145969,WhiteOak Capital Liquid Fund- Direct plan-Daily Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1001.9025
2026-08-16,145970,WhiteOak Capital Liquid Fund- Direct plan-Weekly Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1002.8019
2026-08-16,145971,WhiteOak Capital Liquid Fund- Direct plan-Growth Option,1513.5541
2026-08-16,145972,WhiteOak Capital Liquid Fund- Regular plan-Monthly Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1007.4654
2026-08-16,146061,DSP Overnight Fund - Regular Plan - Growth,1461.9777
2026-08-16,146062,DSP Overnight Fund - Direct Plan - Growth,1470.8487
2026-08-16,146063,DSP Overnight Fund - Regular Plan - IDCW - Weekly,1001.9066
2026-08-16,146065,DSP Overnight Fund - Direct Plan - IDCW - Daily,1000.0099
2026-08-16,146066,DSP Overnight Fund - Regular Plan - IDCW - Daily,1000.0099
2026-08-16,146138,Kotak Overnight Fund-Regular Plan- Daily Reinvestment of Income Distribution cum capital withdrawal option,1004.7568
2026-08-16,146140,Kotak Overnight Fund-Direct Plan- Daily Reinvestment of Income Distribution cum capital withdrawal option,1003.6055
2026-08-16,146141,Kotak Overnight Fund -Direct Plan-Growth Option,1465.1165
2026-08-16,146142,Kotak Overnight Fund -Regular plan-Growth Option,1454.9607
2026-08-16,146183,BANDHAN Overnight Fund - Direct Plan - Monthly IDCW,1002.3664
2026-08-16,146184,BANDHAN Overnight Fund - Direct Plan - Periodic IDCW,1334.5227
2026-08-16,146185,BANDHAN Overnight Fund - Regular Plan - Monthly IDCW,1002.3356
2026-08-16,146186,BANDHAN Overnight Fund - REGULAR PLAN PERIODIC IDCW,1329.1307
2026-08-16,146187,BANDHAN Overnight Fund - Regular Plan - Growth,1452.5644
2026-08-16,146188,BANDHAN Overnight Fund - Regular Plan - Daily IDCW,1000.0098
2026-08-16,146189,BANDHAN Overnight Fund - Regular Plan - Weekly IDCW,1001.2163
2026-08-16,146190,BANDHAN Overnight Fund - Direct Plan - Daily IDCW,1000.0098
2026-08-16,146191,BANDHAN Overnight Fund - Direct Plan - Growth,1464.4361
2026-08-16,146192,BANDHAN Overnight Fund - Direct Plan - Weekly IDCW,1000.2921
2026-08-16,146218,Motilal Oswal Liquid Fund Direct - IDCW  Quarterly Payout/Reinvestment,10.3706
2026-08-16,146220,Motilal Oswal Liquid Fund Regular - IDCW Monthly Payout/Reinvestment,10.0563
2026-08-16,146222,Motilal Oswal Liquid Fund Regular - IDCW Quarterly Payout/Reinvestment,10.3578
2026-08-16,146223,Motilal Oswal Liquid Fund Direct - IDCW Monthly Payout/Reinvestment,10.0572
2026-08-16,146224,Motilal Oswal Liquid Fund Regular - IDCW Weekly Reinvestment,10.0159
2026-08-16,146226,Motilal Oswal Liquid Fund Direct - IDCW Fortnightly Reinvestment,10.0132
2026-08-16,146227,Motilal Oswal Liquid Fund Regular - IDCW Daily Reinvestment,10.0058
2026-08-16,146228,Motilal Oswal Liquid Fund Direct - IDCW Reinvestment,10.0077
2026-08-16,146229,Motilal Oswal Liquid Fund Direct - IDCW Weekly Reinvestment,10.0090
2026-08-16,146230,Motilal Oswal Liquid Fund Regular - IDCW Fortnightly Reinvestment,10.0088
2026-08-16,146675,Axis Overnight Fund - Direct Plan - Growth Option,1453.6501
2026-08-16,146676,Axis Overnight Fund - Direct Plan - Weekly IDCW,1001.5447
2026-08-16,146677,Axis Overnight Fund - Direct Plan - Monthly IDCW,1003.6486
2026-08-16,146678,Axis Overnight Fund - Regular Plan - Growth Option,1448.0714
2026-08-16,146679,Axis Overnight Fund - Direct Plan - Daily IDCW,1000.5073
2026-08-16,146680,Axis Overnight Fund - Regular Plan - Weekly IDCW,1001.5082
2026-08-16,146681,Axis Overnight Fund - Regular Plan - Monthly IDCW,1003.6231
2026-08-16,146682,Axis Overnight Fund - Regular Plan - Daily IDCW,1000.5032
2026-08-16,146957,Sundaram Overnight Fund Direct Plan - Monthly Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),1053.9862
2026-08-16,146959,Sundaram Overnight Fund Regular Plan - Growth,1447.8408
2026-08-16,146960,Sundaram Overnight Fund Regular Plan - Monthly Payout of Income Distribution cum Capital Withdrawal (IDCW),1048.6449
2026-08-16,146961,Sundaram Overnight Fund Regular Plan - Monthly Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),1048.6449
2026-08-16,146962,Sundaram Overnight Fund Direct Plan - Monthly Payout of Income Distribution cum Capital Withdrawal (IDCW),1053.9862
2026-08-16,146963,Sundaram Overnight Fund Direct Plan - Growth,1458.3193
2026-08-16,146977,Tata Overnight Fund-Regular Plan-Growth,1437.5857
2026-08-16,146978,TATA Overnight Fund Direct Plan - Daily Reinvestment of Income Distribution cum capital withdrawal option,1000.0009
2026-08-16,146979,TATA Overnight Fund Regular Plan - Daily Reinvestment of Income Distribution cum capital withdrawal option,1000.0008
2026-08-16,146980,Tata Overnight Fund-Direct Plan-Growth,1449.7266
2026-08-16,146997,Union Overnight Fund - Regular Plan - Growth Option,1434.9498
2026-08-16,146998,Union Overnight Fund - Regular Plan - Daily IDCW Option,1001.2621
2026-08-16,147000,Union Overnight Fund - Regular Plan - Monthly IDCW Option,1003.3866
2026-08-16,147002,Union Overnight Fund - Direct Plan - Daily IDCW Option,1000.8073
2026-08-16,147003,Union Overnight Fund - Direct Plan - Growth Option,1445.4700
2026-08-16,147006,Union Overnight Fund - Direct Plan - Monthly IDCW Option,1003.4062
2026-08-16,147153,ITI Liquid Fund - Regular Plan - Growth Option,1453.0861
2026-08-16,147154,ITI Liquid Fund - Regular Plan - Daily IDCW Option,1001.0000
2026-08-16,147156,ITI Liquid Fund - Regular Plan - Monthly IDCW Option,1000.7692
2026-08-16,147157,ITI Liquid Fund - Direct Plan - Growth Option,1467.6636
2026-08-16,147158,ITI Liquid Fund - Direct Plan - Daily IDCW Option,1001.0056
2026-08-16,147159,ITI Liquid Fund - Direct Plan - Weekly IDCW Option,1001.7767
2026-08-16,147160,ITI Liquid Fund - Direct Plan - Fortnightly IDCW Option,1001.7765
2026-08-16,147161,ITI Liquid Fund - Direct Plan - Annually IDCW Option,1469.6118
2026-08-16,147162,ITI Liquid Fund - Regular Plan - Annually IDCW Option,1462.7273
2026-08-16,147163,ITI Liquid Fund - Direct Plan - Monthly IDCW Option,1004.4841
2026-08-16,147164,ITI Liquid Fund - Regular Plan - Weekly IDCW Option,1001.7643
2026-08-16,147193,Baroda BNP Paribas Overnight Fund - Regular Plan - Growth,1435.5142
2026-08-16,147194,Baroda BNP Paribas Overnight Fund - Regular Plan - Daily IDCW,1000.0018
2026-08-16,147195,Baroda BNP Paribas Overnight Fund - Direct Plan - Weekly IDCW,1000.8075
2026-08-16,147196,Baroda BNP Paribas Overnight Fund - Direct Plan - Growth,1442.4044
2026-08-16,147197,Baroda BNP Paribas Overnight Fund - Direct Plan - Daily IDCW,1000.0028
2026-08-16,147198,Baroda BNP Paribas Overnight Fund - Regular Plan - Weekly IDCW,1001.2900
2026-08-16,147211,Franklin India Overnight Fund - Direct Weekly Dividend Plan - Weekly - IDCW,1000.0026
2026-08-16,147212,Franklin India Overnight Fund - Direct Daily Dividend Plan - Daily - IDCW,1000.0007
2026-08-16,147213,Franklin India Overnight fund- Growth,1427.5841
2026-08-16,147214,Franklin India Overnight Fund- Growth - Direct,1432.6433
2026-08-16,147215,Franklin India Overnight Fund - Daily Dividend Plan - Daily - IDCW,1000.0001
2026-08-16,147216,Franklin India Overnight Fund - Weekly Dividend Plan - Weekly - IDCW,1000.0066
2026-08-16,147287,HSBC Overnight Fund - Direct Growth,1436.9462
2026-08-16,147288,HSBC Overnight Fund - Regular Weekly IDCW,1000.7232
2026-08-16,147289,HSBC Overnight Fund - Regular Daily IDCW,1000.0149
2026-08-16,147290,HSBC Overnight Fund - Regular Growth,1424.5135
2026-08-16,147291,HSBC Overnight Fund - Direct Daily IDCW,1000.0149
2026-08-16,147296,HSBC Overnight Fund - Direct Weekly IDCW,1000.7212
2026-08-16,147300,HSBC Overnight Fund - Direct Monthly IDCW,1002.7791
2026-08-16,147301,HSBC Overnight Fund - Regular Monthly IDCW,1002.7338
2026-08-16,147441,Motilal Oswal Liquid Fund - Unclaimed Dividend- Upto 3 years,14.5025
2026-08-16,147442,Motilal Oswal Liquid Fund - Unclaimed Dividend - Greater than 3 years,10.0000
2026-08-16,147443,Motilal Oswal Liquid Fund - Unclaimed Redemption - Greater than 3 years,10.0000
2026-08-16,147444,Motilal Oswal Liquid Fund - Unclaimed Redemption - Upto 3 years,14.2138
2026-08-16,147450,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Growth Option,1414.2618
2026-08-16,147451,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1003.1034
2026-08-16,147452,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1215.7281
2026-08-16,147453,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1003.1793
2026-08-16,147454,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Growth Option,1404.7802
2026-08-16,147455,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),1001.0518
2026-08-16,147456,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1001.7479
2026-08-16,147457,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1001.7363
2026-08-16,147458,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),1001.5145
2026-08-16,147459,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1003.1516
2026-08-16,147512,LIC MF Overnight Fund-Regular Plan-IDCW,1248.3775
2026-08-16,147513,LIC MF Overnight Fund-Direct Plan-IDCW,1423.5747
2026-08-16,147514,LIC MF Overnight Fund-Direct Plan-Weekly IDCW,1104.4157
2026-08-16,147515,LIC MF Overnight Fund-Direct Plan-Growth,1423.404
2026-08-16,147516,LIC MF Overnight Fund-Direct Plan-Daily IDCW,1122.813
2026-08-16,147517,LIC MF Overnight Fund-Regular Plan-Daily IDCW,1121.9845
2026-08-16,147518,LIC MF Overnight Fund-Regular Plan-Weekly IDCW,1180.1016
2026-08-16,147519,LIC MF Overnight Fund-Regular Plan-Growth,1411.4285
2026-08-16,147531,CANARA ROBECO OVERNIGHT FUND - DIRECT PLAN - GROWTH OPTION,1417.4529
2026-08-16,147532,CANARA ROBECO OVERNIGHT FUND - DIRECT PLAN - DAILY IDCW (Reinvestment),1001.0012
2026-08-16,147533,CANARA ROBECO OVERNIGHT FUND - REGULAR PLAN - DAILY IDCW (Reinvestment),1001.0000
2026-08-16,147534,CANARA ROBECO OVERNIGHT FUND - REGULAR PLAN - GROWTH OPTION,1415.8432
2026-08-16,147549,Edelweiss Overnight Fund - Regular Plan - Fortnightly - IDCW Option,1095.448
2026-08-16,147550,Edelweiss Overnight Fund - Direct Plan - Fortnightly - IDCW Option,1367.3563
2026-08-16,147551,Edelweiss Overnight Fund - Direct Plan - Annual - IDCW Option,1350.6625
2026-08-16,147552,Edelweiss Overnight Fund - Regular Plan - Daily - IDCW Option,1008.3749
2026-08-16,147553,Edelweiss Overnight Fund - Regular Plan - Weekly - IDCW Option,1017.2563
2026-08-16,147554,Edelweiss Overnight Fund - Direct Plan - Monthly - IDCW Option,1060.7475
2026-08-16,147555,Edelweiss Overnight Fund - Regular Plan - Monthly - IDCW Option,1007.464
2026-08-16,147556,Edelweiss Overnight Fund - Regular Plan - Annual - IDCW Option,1344.7306
2026-08-16,147557,Edelweiss Overnight Fund - Direct Plan - Daily - IDCW Option,1000.2428
2026-08-16,147558,Edelweiss Overnight Fund - Direct Plan - Weekly - IDCW Option,1379.2867
2026-08-16,147563,Mahindra Manulife Overnight Fund - Direct Plan - Daily IDCW,1424.6064
2026-08-16,147564,Mahindra Manulife Overnight Fund - Direct Plan -Growth,1421.1038
2026-08-16,147565,Mahindra Manulife Overnight Fund - Regular Plan - Growth,1410.9692
2026-08-16,147566,Mahindra Manulife Overnight Fund - Regular Plan - Daily IDCW,1251.3851
2026-08-16,147569,Edelweiss Overnight Fund - Regular Plan - Growth,1414.9299
2026-08-16,147570,Edelweiss Overnight Fund - Direct Plan - Growth,1420.4069
2026-08-16,147600,PGIM India Overnight Fund - Regular Plan- Growth Option,1408.7522
2026-08-16,147605,PGIM India Overnight Fund - Direct Plan - Daily Dividend Option,1000.0087
2026-08-16,147606,PGIM India Overnight Fund - Direct Plan - Growth Option,1415.135
2026-08-16,147607,PGIM India Overnight Fund - Regular Plan - Weekly Dividend Option,1007.0405
2026-08-16,147608,PGIM India Overnight Fund - Direct Plan - Weekly Dividend Option,1000.9909
2026-08-16,147609,PGIM India Overnight Fund - Regular Plan - Daily Dividend Option,1000
2026-08-16,147707,ITI Overnight Fund - Direct Plan - Annual IDCW Option,1028.0340
2026-08-16,147708,ITI Overnight Fund - Direct Plan - Daily IDCW Option,1000.9992
2026-08-16,147709,ITI Overnight Fund - Regular Plan - Daily IDCW Option,1001.0001
2026-08-16,147710,ITI Overnight Fund - Direct Plan - Fortnightly IDCW Option,1001.6508
2026-08-16,147711,ITI Overnight Fund - Direct Plan - Weekly IDCW option,1001.6491
2026-08-16,147712,ITI Overnight Fund - Regular Plan - Weekly IDCW Option,1001.6446
2026-08-16,147713,ITI Overnight Fund - Direct Plan - Growth Option,1388.4658
2026-08-16,147714,ITI Overnight Fund - Regular Plan - Growth Option,1379.0272
2026-08-16,147716,ITI Overnight Fund - Regular Plan - Fortnightly IDCW Option,1001.6692
2026-08-16,147717,ITI Overnight Fund - Direct Plan - Monthly IDCW Option,1003.7228
2026-08-16,147718,ITI Overnight Fund - Regular Plan - Monthly IDCW Option,1002.8368
2026-08-16,147736,Mirae Asset Overnight Fund - Direct Plan - Growth,1408.2580
2026-08-16,147737,Mirae Asset Overnight Fund - Direct Plan - Daily IDCW,1000.0243
2026-08-16,147738,Mirae Asset Overnight Fund - Direct Plan - Monthly IDCW,1003.2074
2026-08-16,147739,Mirae Asset Overnight Fund - Regular Plan - Growth,1399.5433
2026-08-16,147740,Mirae Asset Overnight Fund - Direct Plan - Weekly IDCW,1000.5664
2026-08-16,147741,Mirae Asset Overnight Fund - Regular Plan - Weekly IDCW,1000.5699
2026-08-16,147742,Mirae Asset Overnight Fund - Regular Plan - Monthly IDCW,1003.1656
2026-08-16,147743,Mirae Asset Overnight Fund - Regular Plan - Daily IDCW,1000.0067
2026-08-16,147834,JM Overnight Fund (Regular) - Weekly IDCW,1000.6643
2026-08-16,147835,JM Overnight Fund (Direct) - Weekly IDCW,1000.671
2026-08-16,147836,JM Overnight Fund (Regular) - Growth,1384.2945
2026-08-16,147837,JM Overnight Fund - (Direct) - Growth,1390.7849
2026-08-16,147838,JM Overnight Fund (Direct) - Daily IDCW,1000
2026-08-16,147839,JM Overnight Fund (Regular) - Daily IDCW,1000
2026-08-16,147878,Invesco India Overnight Fund - Regular Plan - Growth,1382.2764
2026-08-16,147879,Invesco India Overnight Fund - Regular Plan - Monthly IDCW (Payout / Reinvestment),1002.7144
2026-08-16,147880,Invesco India Overnight Fund - Regular Plan - Daily IDCW (Reinvestment),1000.1395
2026-08-16,147881,Invesco India Overnight Fund - Regular Plan - Weekly IDCW (Reinvestment),1001.0607
2026-08-16,147883,Invesco India Overnight Fund - Direct Plan - Growth,1387.4252
2026-08-16,147884,Invesco India Overnight Fund - Direct Plan - Daily IDCW (Reinvestment),1000.5303
2026-08-16,147886,Invesco India Overnight Fund - Direct Plan - Monthly IDCW (Payout / Reinvestment),1002.3892
2026-08-16,147936,BANK OF INDIA Overnight Fund Regular Plan Growth,1392.6599
2026-08-16,147948,BANK OF INDIA Overnight Fund Direct Plan- Monthly IDCW,1002.8272
2026-08-16,147949,BANK OF INDIA Overnight Fund Regular Plan- Monthly IDCW,1002.8021
2026-08-16,147950,BANK OF INDIA Overnight Fund Direct Plan- Weekly IDCW,1000.8499
2026-08-16,147951,BANK OF INDIA Overnight Fund Direct Plan Growth,1397.0177
2026-08-16,147952,BANK OF INDIA Overnight Fund Direct Plan- Daily IDCW,1000.0000
2026-08-16,147953,BANK OF INDIA Overnight Fund Regular Plan- Daily IDCW,1000.0006
2026-08-16,148413,JM Liquid Fund - Unclaimed Brokerage I.E.F. (Direct) - Growth Plan,41.4437
2026-08-16,148414,JM Liquid Fund - Unclaimed Application Refund Amount I.E.F. (Direct) - Growth Plan,41.4437
2026-08-16,148833,TRUSTMF Liquid Fund-Regular Plan-Growth,1357.6171
2026-08-16,148834,TRUSTMF Liquid Fund-Regular Plan-Daily Income Distribution cum Capital Withdrawal,1219.5897
2026-08-16,148836,TRUSTMF Liquid Fund-Regular Plan-Weekly Income Distribution cum Capital Withdrawal,1194.7327
2026-08-16,148837,TRUSTMF Liquid Fund-Direct Plan-Weekly Income Distribution cum Capital Withdrawal,1247.9677
2026-08-16,148839,TRUSTMF Liquid Fund-Direct Plan-Monthly Income Distribution cum Capital Withdrawal,1220.8933
2026-08-16,148841,TRUSTMF Liquid Fund-Direct Plan-Growth,1368.5922
2026-08-16,148842,TRUSTMF Liquid Fund-Direct Plan-Daily Income Distribution cum Capital Withdrawal,1292.1124
2026-08-16,148843,TRUSTMF Liquid Fund-Regular Plan-Monthly Income Distribution cum Capital Withdrawal,1211.0872
2026-08-16,149310,Unclaimed Redemption - Upto 3 years (Invested in DSP Overnight Fund),13.1019
2026-08-16,149311,Unclaimed Redemption - Beyond 3 years (Invested in DSP Overnight Fund),10.0000
2026-08-16,149312,Unclaimed IDCW - Upto 3 years (Invested in DSP Overnight Fund),13.1020
2026-08-16,149313,Unclaimed IDCW - Beyond 3 years (Invested in DSP Overnight Fund),10.0000
2026-08-16,149394,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Unclaimed Dividend < 3 years,1311.7729
2026-08-16,149395,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Unclaimed Redemption > 3 Years,1000
2026-08-16,149396,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Unclaimed Redemption < 3 Years,1297.9622
2026-08-16,149408,ICICI Prudential Overnight fund - Direct Plan - Unclaimed IDCW Transitory Scheme,1305.5565
2026-08-16,149409,ICICI Prudential Overnight fund - Direct Plan - Unclaimed Redemption Stable Scheme,1000.0000
2026-08-16,149410,ICICI Prudential Overnight fund - Direct Plan - Unclaimed Redemption Transitory Scheme,1305.5690
2026-08-16,149411,ICICI Prudential Overnight fund - Direct Plan - Unclaimed IDCW Stable Scheme,1000.0000
2026-08-16,149412,BANK OF INDIA Overnight Fund Unclaimed IDCW Plan - Greater than 3 Years,1000.0000
2026-08-16,149413,BANK OF INDIA Overnight Fund Unclaimed Redemption Plan - Upto 3 Years,1313.6839
2026-08-16,149414,BANK OF INDIA Overnight Fund Unclaimed IDCW Plan - Up to 3 Years,1313.4555
2026-08-16,149415,BANK OF INDIA Overnight Fund Unclaimed Redemption Plan - Greater than 3 Years,1000.0000
2026-08-16,149443,Franklin India Overnight Fund- Unclaimed IDCW Plan,13.0028
2026-08-16,149444,Franklin India Overnight Fund- Unclaimed Redemption Investor EducationPlan,10.0000
2026-08-16,149445,Franklin India Overnight Fund- Unclaimed IDCW Investor Education Plan,10.0000
2026-08-16,149446,Franklin India Overnight Fund- Unclaimed Redemption Plan,13.0028
2026-08-16,149451,Union Overnight Fund - Unclaimed Amounts Plan - IDCW Beyond 3 years,1000.0000
2026-08-16,149452,Union Overnight Fund - Unclaimed Amounts Plan - IDCW Upto 3 years,1301.9428
2026-08-16,149453,Union Overnight Fund - Unclaimed Amounts Plan - Redemption Beyond 3 years,1000.0000
2026-08-16,149454,Union Overnight Fund - Unclaimed Amounts Plan - Redemption Upto 3 years,1301.9344
2026-08-16,149470,Mahindra Manulife Overnight Fund - Unclaimed Redemption/IDCW upto 3 years,1303.2910
2026-08-16,149471,Mahindra Manulife Overnight Fund - Unclaimed Redemption/IDCW beyond 3 years,1000.0000
2026-08-16,149476,Edelweiss Overnight Fund - Unclaimed IDCW Plan - Above 3 years,1000
2026-08-16,149477,Edelweiss Overnight Fund - Unclaimed IDCW Plan - Upto 3 years,1299.595
2026-08-16,149478,Edelweiss Overnight Fund - Unclaimed Redemption Plan - Upto 3 years,1299.5933
2026-08-16,149479,Edelweiss Overnight Fund - Unclaimed Redemption Plan - Above 3 years,1000
2026-08-16,149660,Sundaram Liquid Fund (Formerly Known as Principal Cash Management Fund) - Regular Plan IDCW,1043.1688
2026-08-16,149661,Sundaram Liquid Fund (Formerly Known as Principal Cash Management Fund) -Growth Option,2466.1350
2026-08-16,149662,Sundaram Liquid Fund (Formerly Known as Principal Cash Management Fund) -Direct Plan - IDCW,1046.3669
2026-08-16,149664,Sundaram Liquid Fund (Formerly Known as Principal Cash Management Fund) - Direct Plan - Growth Option,2500.6630
2026-08-16,149795,TRUST MF OVERNIGHT FUND-REGULAR-GROWTH,1295.0353
2026-08-16,149796,TRUST MF OVERNIGHT FUND-DIRECT PLAN-DAILY IDCW REINVESTMENT,1270.1085
2026-08-16,149797,TRUST MF OVERNIGHT FUND-DIRECT PLAN-GROWTH,1298.0236
2026-08-16,149798,TRUST MF OVERNIGHT FUND-REGULAR PLAN-DAILY IDCW REINVESTMENT,1257.3550
2026-08-16,149826,JM Overnight Fund - (Direct) - Unclaimed Redemption I.E.F. - Growth Plan,1073.9936
2026-08-16,149827,JM Overnight Fund - (Direct) - Unclaimed IDCW I.E.F. - Growth Plan,1073.9936
2026-08-16,149828,JM Overnight Fund - (Direct) - Unclaimed IDCW - Growth Plan,1396.0919
2026-08-16,149829,JM Overnight Fund - (Direct) - Unclaimed Redemption - Growth Plan,1390.8053
2026-08-16,149988,Baroda BNP Paribas Overnight Fund - Plan C - Unclaimed IDCW - Greater than 3 years,1000.0000
2026-08-16,149989,Baroda BNP Paribas Overnight Fund - Plan C - Unclaimed Redemption - Up to 3 years,1294.1343
2026-08-16,149990,Baroda BNP Paribas Overnight Fund - Plan C - Unclaimed Redemption - Greater than 3 years,1000.0000
2026-08-16,149991,Baroda BNP Paribas Overnight Fund - Plan C - Unclaimed IDCW - Up to 3 years,1294.1646
2026-08-16,150368,NJ Overnight Fund - Regular Plan - Growth Option,1265.4994
2026-08-16,150369,NJ Overnight Fund - Direct Plan - Growth Option,1270.6302
2026-08-16,150499,HSBC Overnight Fund - Unclaimed IDCW Below three years,1275.2781
2026-08-16,150500,HSBC Overnight Fund - Unclaimed Redemption above three years,1000
2026-08-16,150501,HSBC Overnight Fund - Unclaimed IDCW Above three years,1000
2026-08-16,150502,HSBC Overnight Fund - Unclaimed Redemption Below three years,1275.2981
