date,scheme_code,scheme_name,nav
2026-08-02,143260,Parag Parikh Liquid Fund- Regular Plan- Growth,1546.6501
2026-08-02,143261,Parag Parikh Liquid Fund- Regular Plan- Monthly IDCW,1004.0354
2026-08-02,143262,Parag Parikh Liquid Fund- Direct Plan- Monthly IDCW,1004.0511
2026-08-02,143263,Parag Parikh Liquid Fund- Direct Plan- Daily Reinvestment of IDCW,1000.5627
2026-08-02,143264,Parag Parikh Liquid Fund- Regular Plan- Daily Reinvestment of IDCW,1000.5404
2026-08-02,143265,Parag Parikh Liquid Fund- Direct Plan- Weekly Reinvestment of IDCW,1002.0488
2026-08-02,143266,Parag Parikh Liquid Fund- Regular Plan- Weekly Reinvestment of IDCW,1002.0337
2026-08-02,143269,Parag Parikh Liquid Fund- Direct Plan- Growth,1559.5087
2026-08-02,144475,UTI Liquid Fund - Regular Plan - Half-Yearly IDCW,140.6162
2026-08-02,144947,ICICI Prudential BSE Liquid Rate ETF - IDCW,1000.0000
2026-08-02,145481,ADITYA BIRLA SUNLIFE OVERNIGHT FUND-REGULAR PLAN-GROWTH,1469.1888
2026-08-02,145482,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-  Regular - Weekly Reinvestment of IDCW option,1000.3000
2026-08-02,145483,ADITYA BIRLA SUN LIFE OVERNIGHT FUND- Regular - Daily Reinvestment of IDCW,1000.0200
2026-08-02,145485,ADITYA BIRLA SUN LIFE OVERNIGHT FUND- Regular- Monthly Payout of IDCW option,1000.3010
2026-08-02,145486,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-DIRECT PLAN-GROWTH,1482.2613
2026-08-02,145487,ADITYA BIRLA SUN LIFE OVERNIGHT FUND- Direct - Daily Reinvestment of IDCW,1000.0200
2026-08-02,145488,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-  Direct - Monthly Payout of IDCW,1000.3064
2026-08-02,145489,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-  Direct - Weekly Reinvestment of IDCW,1000.3348
2026-08-02,145535,ICICI Prudential Overnight Fund - Growth,1467.4786
2026-08-02,145536,ICICI Prudential Overnight Fund - Direct Plan - Growth,1476.8370
2026-08-02,145537,ICICI Prudential Overnight Fund - Direct Plan - Daily IDCW,1000.0050
2026-08-02,145538,ICICI Prudential Overnight Fund - Weekly IDCW,1000.8501
2026-08-02,145539,ICICI Prudential Overnight Fund - Direct Plan - Weekly IDCW,1000.8606
2026-08-02,145547,ICICI Prudential Overnight Fund - Daily IDCW,1000.0050
2026-08-02,145810,Nippon India Overnight Fund - Direct Plan - Growth Option,147.2323
2026-08-02,145811,Nippon India Overnight Fund - Regular Plan - Growth Option,146.2089
2026-08-02,145812,NIPPON INDIA OVERNIGHT FUND - DIRECT Plan - DAILY IDCW Option,100.0050
2026-08-02,145823,NIPPON INDIA OVERNIGHT FUND - DIRECT Plan - WEEKLY IDCW Option,100.0342
2026-08-02,145824,NIPPON INDIA OVERNIGHT FUND - DIRECT Plan - MONTHLY IDCW Option,100.2073
2026-08-02,145825,NIPPON INDIA OVERNIGHT FUND - DIRECT Plan - QUARTERLY IDCW Option,100.9143
2026-08-02,145826,NIPPON INDIA OVERNIGHT FUND - WEEKLY IDCW Option,100.0336
2026-08-02,145827,NIPPON INDIA OVERNIGHT FUND - MONTHLY IDCW Option,100.1970
2026-08-02,145830,NIPPON INDIA OVERNIGHT FUND - DAILY IDCW Option,100.0050
2026-08-02,145833,NIPPON INDIA OVERNIGHT FUND - QUARTERLY IDCW Option,100.9024
2026-08-02,145834,Motilal Oswal Liquid Fund - Direct Growth,14.8541
2026-08-02,145946,Motilal Oswal Liquid Fund - Regular Growth,14.6776
2026-08-02,145963,WhiteOak Capital Liquid Fund- Regular plan-Daily Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1001.9023
2026-08-02,145964,WhiteOak Capital Liquid Fund- Regular plan-Weekly Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1002.7962
2026-08-02,145965,WhiteOak Capital Liquid Fund- Regular plan-Fortnightly Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1003.6551
2026-08-02,145966,WhiteOak Capital Liquid Fund- Direct plan-Fortnightly Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1002.5248
2026-08-02,145967,WhiteOak Capital Liquid Fund- Direct plan-Monthly  Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1005.2476
2026-08-02,145968,WhiteOak Capital Liquid Fund- Regular plan-Growth Option,1498.8481
2026-08-02,145969,WhiteOak Capital Liquid Fund- Direct plan-Daily Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1001.9025
2026-08-02,145970,WhiteOak Capital Liquid Fund- Direct plan-Weekly Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1002.8544
2026-08-02,145971,WhiteOak Capital Liquid Fund- Direct plan-Growth Option,1509.4955
2026-08-02,145972,WhiteOak Capital Liquid Fund- Regular plan-Monthly Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1004.8006
2026-08-02,146061,DSP Overnight Fund - Regular Plan - Growth,1459.2025
2026-08-02,146062,DSP Overnight Fund - Direct Plan - Growth,1468.0164
2026-08-02,146063,DSP Overnight Fund - Regular Plan - IDCW - Weekly,1001.4887
2026-08-02,146065,DSP Overnight Fund - Direct Plan - IDCW - Daily,1000.0099
2026-08-02,146066,DSP Overnight Fund - Regular Plan - IDCW - Daily,1000.0099
2026-08-02,146138,Kotak Overnight Fund-Regular Plan- Daily Reinvestment of Income Distribution cum capital withdrawal option,1004.7568
2026-08-02,146140,Kotak Overnight Fund-Direct Plan- Daily Reinvestment of Income Distribution cum capital withdrawal option,1003.6055
2026-08-02,146141,Kotak Overnight Fund -Direct Plan-Growth Option,1462.2892
2026-08-02,146142,Kotak Overnight Fund -Regular plan-Growth Option,1452.2136
2026-08-02,146183,BANDHAN Overnight Fund - Direct Plan - Monthly IDCW,1000.4267
2026-08-02,146184,BANDHAN Overnight Fund - Direct Plan - Periodic IDCW,1331.9587
2026-08-02,146185,BANDHAN Overnight Fund - Regular Plan - Monthly IDCW,1000.4229
2026-08-02,146186,BANDHAN Overnight Fund - REGULAR PLAN PERIODIC IDCW,1326.6274
2026-08-02,146187,BANDHAN Overnight Fund - Regular Plan - Growth,1449.8316
2026-08-02,146188,BANDHAN Overnight Fund - Regular Plan - Daily IDCW,1000.0098
2026-08-02,146189,BANDHAN Overnight Fund - Regular Plan - Weekly IDCW,1001.3451
2026-08-02,146190,BANDHAN Overnight Fund - Direct Plan - Daily IDCW,1000.0098
2026-08-02,146191,BANDHAN Overnight Fund - Direct Plan - Growth,1461.6249
2026-08-02,146192,BANDHAN Overnight Fund - Direct Plan - Weekly IDCW,1000.2957
2026-08-02,146218,Motilal Oswal Liquid Fund Direct - IDCW  Quarterly Payout/Reinvestment,10.3460
2026-08-02,146220,Motilal Oswal Liquid Fund Regular - IDCW Monthly Payout/Reinvestment,10.0332
2026-08-02,146222,Motilal Oswal Liquid Fund Regular - IDCW Quarterly Payout/Reinvestment,10.3340
2026-08-02,146223,Motilal Oswal Liquid Fund Direct - IDCW Monthly Payout/Reinvestment,10.0333
2026-08-02,146224,Motilal Oswal Liquid Fund Regular - IDCW Weekly Reinvestment,10.0162
2026-08-02,146226,Motilal Oswal Liquid Fund Direct - IDCW Fortnightly Reinvestment,10.0235
2026-08-02,146227,Motilal Oswal Liquid Fund Regular - IDCW Daily Reinvestment,10.0056
2026-08-02,146228,Motilal Oswal Liquid Fund Direct - IDCW Reinvestment,10.0077
2026-08-02,146229,Motilal Oswal Liquid Fund Direct - IDCW Weekly Reinvestment,10.0091
2026-08-02,146230,Motilal Oswal Liquid Fund Regular - IDCW Fortnightly Reinvestment,10.0207
2026-08-02,146675,Axis Overnight Fund - Direct Plan - Growth Option,1450.8387
2026-08-02,146676,Axis Overnight Fund - Direct Plan - Weekly IDCW,1001.5626
2026-08-02,146677,Axis Overnight Fund - Direct Plan - Monthly IDCW,1001.7075
2026-08-02,146678,Axis Overnight Fund - Regular Plan - Growth Option,1445.2905
2026-08-02,146679,Axis Overnight Fund - Direct Plan - Daily IDCW,1000.5073
2026-08-02,146680,Axis Overnight Fund - Regular Plan - Weekly IDCW,1001.5287
2026-08-02,146681,Axis Overnight Fund - Regular Plan - Monthly IDCW,1001.6956
2026-08-02,146682,Axis Overnight Fund - Regular Plan - Daily IDCW,1000.5032
2026-08-02,146957,Sundaram Overnight Fund Direct Plan - Monthly Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),1051.9761
2026-08-02,146959,Sundaram Overnight Fund Regular Plan - Growth,1445.1277
2026-08-02,146960,Sundaram Overnight Fund Regular Plan - Monthly Payout of Income Distribution cum Capital Withdrawal (IDCW),1046.6786
2026-08-02,146961,Sundaram Overnight Fund Regular Plan - Monthly Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),1046.6786
2026-08-02,146962,Sundaram Overnight Fund Direct Plan - Monthly Payout of Income Distribution cum Capital Withdrawal (IDCW),1051.9761
2026-08-02,146963,Sundaram Overnight Fund Direct Plan - Growth,1455.5314
2026-08-02,146977,Tata Overnight Fund-Regular Plan-Growth,1434.8782
2026-08-02,146978,TATA Overnight Fund Direct Plan - Daily Reinvestment of Income Distribution cum capital withdrawal option,1000.0002
2026-08-02,146979,TATA Overnight Fund Regular Plan - Daily Reinvestment of Income Distribution cum capital withdrawal option,1000.0003
2026-08-02,146980,Tata Overnight Fund-Direct Plan-Growth,1446.9241
2026-08-02,146997,Union Overnight Fund - Regular Plan - Growth Option,1432.2465
2026-08-02,146998,Union Overnight Fund - Regular Plan - Daily IDCW Option,1001.2621
2026-08-02,147000,Union Overnight Fund - Regular Plan - Monthly IDCW Option,1001.4897
2026-08-02,147002,Union Overnight Fund - Direct Plan - Daily IDCW Option,1000.8069
2026-08-02,147003,Union Overnight Fund - Direct Plan - Growth Option,1442.6928
2026-08-02,147006,Union Overnight Fund - Direct Plan - Monthly IDCW Option,1001.5029
2026-08-02,147153,ITI Liquid Fund - Regular Plan - Growth Option,1449.7774
2026-08-02,147154,ITI Liquid Fund - Regular Plan - Daily IDCW Option,1001.0000
2026-08-02,147156,ITI Liquid Fund - Regular Plan - Monthly IDCW Option,1000.7692
2026-08-02,147157,ITI Liquid Fund - Direct Plan - Growth Option,1464.2773
2026-08-02,147158,ITI Liquid Fund - Direct Plan - Daily IDCW Option,1001.0093
2026-08-02,147159,ITI Liquid Fund - Direct Plan - Weekly IDCW Option,1001.9280
2026-08-02,147160,ITI Liquid Fund - Direct Plan - Fortnightly IDCW Option,1002.1632
2026-08-02,147161,ITI Liquid Fund - Direct Plan - Annually IDCW Option,1466.2209
2026-08-02,147162,ITI Liquid Fund - Regular Plan - Annually IDCW Option,1459.3506
2026-08-02,147163,ITI Liquid Fund - Direct Plan - Monthly IDCW Option,1002.1664
2026-08-02,147164,ITI Liquid Fund - Regular Plan - Weekly IDCW Option,1001.9162
2026-08-02,147193,Baroda BNP Paribas Overnight Fund - Regular Plan - Growth,1432.7910
2026-08-02,147194,Baroda BNP Paribas Overnight Fund - Regular Plan - Daily IDCW,1000.0018
2026-08-02,147195,Baroda BNP Paribas Overnight Fund - Direct Plan - Weekly IDCW,1000.8155
2026-08-02,147196,Baroda BNP Paribas Overnight Fund - Direct Plan - Growth,1439.6422
2026-08-02,147197,Baroda BNP Paribas Overnight Fund - Direct Plan - Daily IDCW,1000.0028
2026-08-02,147198,Baroda BNP Paribas Overnight Fund - Regular Plan - Weekly IDCW,1001.2982
2026-08-02,147211,Franklin India Overnight Fund - Direct Weekly Dividend Plan - Weekly - IDCW,1000.0026
2026-08-02,147212,Franklin India Overnight Fund - Direct Daily Dividend Plan - Daily - IDCW,1000.0007
2026-08-02,147213,Franklin India Overnight fund- Growth,1424.8496
2026-08-02,147214,Franklin India Overnight Fund- Growth - Direct,1429.8771
2026-08-02,147215,Franklin India Overnight Fund - Daily Dividend Plan - Daily - IDCW,1000.0001
2026-08-02,147216,Franklin India Overnight Fund - Weekly Dividend Plan - Weekly - IDCW,1000.0066
2026-08-02,147287,HSBC Overnight Fund - Direct Growth,1434.1897
2026-08-02,147288,HSBC Overnight Fund - Regular Weekly IDCW,1000.741
2026-08-02,147289,HSBC Overnight Fund - Regular Daily IDCW,1000.0149
2026-08-02,147290,HSBC Overnight Fund - Regular Growth,1421.8259
2026-08-02,147291,HSBC Overnight Fund - Direct Daily IDCW,1000.0149
2026-08-02,147296,HSBC Overnight Fund - Direct Weekly IDCW,1000.7412
2026-08-02,147300,HSBC Overnight Fund - Direct Monthly IDCW,1000.8557
2026-08-02,147301,HSBC Overnight Fund - Regular Monthly IDCW,1000.842
2026-08-02,147441,Motilal Oswal Liquid Fund - Unclaimed Dividend- Upto 3 years,14.4680
2026-08-02,147442,Motilal Oswal Liquid Fund - Unclaimed Dividend - Greater than 3 years,10.0000
2026-08-02,147443,Motilal Oswal Liquid Fund - Unclaimed Redemption - Greater than 3 years,10.0000
2026-08-02,147444,Motilal Oswal Liquid Fund - Unclaimed Redemption - Upto 3 years,14.1800
2026-08-02,147450,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Growth Option,1411.6205
2026-08-02,147451,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1003.1286
2026-08-02,147452,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1215.7447
2026-08-02,147453,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1005.8123
2026-08-02,147454,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Growth Option,1402.2166
2026-08-02,147455,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),1001.0513
2026-08-02,147456,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1001.8038
2026-08-02,147457,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1001.7052
2026-08-02,147458,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),1001.5058
2026-08-02,147459,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1005.6691
2026-08-02,147512,LIC MF Overnight Fund-Regular Plan-IDCW,1245.9641
2026-08-02,147513,LIC MF Overnight Fund-Direct Plan-IDCW,1420.8399
2026-08-02,147514,LIC MF Overnight Fund-Direct Plan-Weekly IDCW,1102.2731
2026-08-02,147515,LIC MF Overnight Fund-Direct Plan-Growth,1420.6695
2026-08-02,147516,LIC MF Overnight Fund-Direct Plan-Daily IDCW,1121.7974
2026-08-02,147517,LIC MF Overnight Fund-Regular Plan-Daily IDCW,1119.8163
2026-08-02,147518,LIC MF Overnight Fund-Regular Plan-Weekly IDCW,1180.044
2026-08-02,147519,LIC MF Overnight Fund-Regular Plan-Growth,1408.7423
2026-08-02,147531,CANARA ROBECO OVERNIGHT FUND - DIRECT PLAN - GROWTH OPTION,1414.7650
2026-08-02,147532,CANARA ROBECO OVERNIGHT FUND - DIRECT PLAN - DAILY IDCW (Reinvestment),1001.0012
2026-08-02,147533,CANARA ROBECO OVERNIGHT FUND - REGULAR PLAN - DAILY IDCW (Reinvestment),1001.0000
2026-08-02,147534,CANARA ROBECO OVERNIGHT FUND - REGULAR PLAN - GROWTH OPTION,1413.1725
2026-08-02,147549,Edelweiss Overnight Fund - Regular Plan - Fortnightly - IDCW Option,1095.92
2026-08-02,147550,Edelweiss Overnight Fund - Direct Plan - Fortnightly - IDCW Option,1368.0554
2026-08-02,147551,Edelweiss Overnight Fund - Direct Plan - Annual - IDCW Option,1348.0732
2026-08-02,147552,Edelweiss Overnight Fund - Regular Plan - Daily - IDCW Option,1008.374
2026-08-02,147553,Edelweiss Overnight Fund - Regular Plan - Weekly - IDCW Option,1017.275
2026-08-02,147554,Edelweiss Overnight Fund - Direct Plan - Monthly - IDCW Option,1058.7138
2026-08-02,147555,Edelweiss Overnight Fund - Regular Plan - Monthly - IDCW Option,1005.5514
2026-08-02,147556,Edelweiss Overnight Fund - Regular Plan - Annual - IDCW Option,1342.1778
2026-08-02,147557,Edelweiss Overnight Fund - Direct Plan - Daily - IDCW Option,1000.2398
2026-08-02,147558,Edelweiss Overnight Fund - Direct Plan - Weekly - IDCW Option,1379.3377
2026-08-02,147563,Mahindra Manulife Overnight Fund - Direct Plan - Daily IDCW,1421.8641
2026-08-02,147564,Mahindra Manulife Overnight Fund - Direct Plan -Growth,1418.3692
2026-08-02,147565,Mahindra Manulife Overnight Fund - Regular Plan - Growth,1408.3036
2026-08-02,147566,Mahindra Manulife Overnight Fund - Regular Plan - Daily IDCW,1249.0137
2026-08-02,147569,Edelweiss Overnight Fund - Regular Plan - Growth,1412.2446
2026-08-02,147570,Edelweiss Overnight Fund - Direct Plan - Growth,1417.6841
2026-08-02,147600,PGIM India Overnight Fund - Regular Plan- Growth Option,1406.1456
2026-08-02,147605,PGIM India Overnight Fund - Direct Plan - Daily Dividend Option,1000.0088
2026-08-02,147606,PGIM India Overnight Fund - Direct Plan - Growth Option,1412.5037
2026-08-02,147607,PGIM India Overnight Fund - Regular Plan - Weekly Dividend Option,1007.1792
2026-08-02,147608,PGIM India Overnight Fund - Direct Plan - Weekly Dividend Option,1001.0291
2026-08-02,147609,PGIM India Overnight Fund - Regular Plan - Daily Dividend Option,1000
2026-08-02,147707,ITI Overnight Fund - Direct Plan - Annual IDCW Option,1026.2000
2026-08-02,147708,ITI Overnight Fund - Direct Plan - Daily IDCW Option,1001.0000
2026-08-02,147709,ITI Overnight Fund - Regular Plan - Daily IDCW Option,1000.9999
2026-08-02,147710,ITI Overnight Fund - Direct Plan - Fortnightly IDCW Option,1001.9258
2026-08-02,147711,ITI Overnight Fund - Direct Plan - Weekly IDCW option,1001.6524
2026-08-02,147712,ITI Overnight Fund - Regular Plan - Weekly IDCW Option,1001.6486
2026-08-02,147713,ITI Overnight Fund - Direct Plan - Growth Option,1385.9782
2026-08-02,147714,ITI Overnight Fund - Regular Plan - Growth Option,1376.5979
2026-08-02,147716,ITI Overnight Fund - Regular Plan - Fortnightly IDCW Option,1001.9507
2026-08-02,147717,ITI Overnight Fund - Direct Plan - Monthly IDCW Option,1001.9226
2026-08-02,147718,ITI Overnight Fund - Regular Plan - Monthly IDCW Option,1001.0714
2026-08-02,147736,Mirae Asset Overnight Fund Direct Plan Growth,1405.5496
2026-08-02,147737,Mirae Asset Overnight Fund Direct Daily IDCW,1000.0243
2026-08-02,147738,Mirae Asset Overnight Fund Direct Monthly IDCW,1001.2779
2026-08-02,147739,Mirae Asset Overnight Fund Regular Plan Growth,1396.8955
2026-08-02,147740,Mirae Asset Overnight Fund Direct Weekly IDCW,1000.5737
2026-08-02,147741,Mirae Asset Overnight Fund Regular Weekly IDCW,1000.5768
2026-08-02,147742,Mirae Asset Overnight Fund Regular Monthly IDCW,1001.2673
2026-08-02,147743,Mirae Asset Overnight Fund Regular Daily  IDCW,1000.0067
2026-08-02,147834,JM Overnight Fund (Regular) - Weekly IDCW,1000.6535
2026-08-02,147835,JM Overnight Fund (Direct) - Weekly IDCW,1000.6637
2026-08-02,147836,JM Overnight Fund (Regular) - Growth,1381.8325
2026-08-02,147837,JM Overnight Fund - (Direct) - Growth,1388.2744
2026-08-02,147838,JM Overnight Fund (Direct) - Daily IDCW,1000
2026-08-02,147839,JM Overnight Fund (Regular) - Daily IDCW,1000
2026-08-02,147878,Invesco India Overnight Fund - Regular Plan - Growth,1379.6635
2026-08-02,147879,Invesco India Overnight Fund - Regular Plan - Monthly IDCW (Payout / Reinvestment),1000.816
2026-08-02,147880,Invesco India Overnight Fund - Regular Plan - Daily IDCW (Reinvestment),1000.1395
2026-08-02,147881,Invesco India Overnight Fund - Regular Plan - Weekly IDCW (Reinvestment),1001.0745
2026-08-02,147883,Invesco India Overnight Fund - Direct Plan - Growth,1384.7715
2026-08-02,147884,Invesco India Overnight Fund - Direct Plan - Daily IDCW (Reinvestment),1000.5303
2026-08-02,147886,Invesco India Overnight Fund - Direct Plan - Monthly IDCW (Payout / Reinvestment),1000.4722
2026-08-02,147936,BANK OF INDIA Overnight Fund Regular Plan Growth,1389.9748
2026-08-02,147948,BANK OF INDIA Overnight Fund Direct Plan- Monthly IDCW,1000.8667
2026-08-02,147949,BANK OF INDIA Overnight Fund Regular Plan- Monthly IDCW,1000.8593
2026-08-02,147951,BANK OF INDIA Overnight Fund Direct Plan Growth,1394.2936
2026-08-02,147952,BANK OF INDIA Overnight Fund Direct Plan- Daily IDCW,1000.0000
2026-08-02,147953,BANK OF INDIA Overnight Fund Regular Plan- Daily IDCW,1000.0000
2026-08-02,148413,JM Liquid Fund - Unclaimed Brokerage I.E.F. (Direct) - Growth Plan,41.4437
2026-08-02,148414,JM Liquid Fund - Unclaimed Application Refund Amount I.E.F. (Direct) - Growth Plan,41.4437
2026-08-02,148833,TRUSTMF Liquid Fund-Regular Plan-Growth,1354.2193
2026-08-02,148834,TRUSTMF Liquid Fund-Regular Plan-Daily Income Distribution cum Capital Withdrawal,1217.5661
2026-08-02,148836,TRUSTMF Liquid Fund-Regular Plan-Weekly Income Distribution cum Capital Withdrawal,1192.7408
2026-08-02,148837,TRUSTMF Liquid Fund-Direct Plan-Weekly Income Distribution cum Capital Withdrawal,1245.7657
2026-08-02,148839,TRUSTMF Liquid Fund-Direct Plan-Monthly Income Distribution cum Capital Withdrawal,1217.7647
2026-08-02,148841,TRUSTMF Liquid Fund-Direct Plan-Growth,1365.0866
2026-08-02,148842,TRUSTMF Liquid Fund-Direct Plan-Daily Income Distribution cum Capital Withdrawal,1289.7498
2026-08-02,148843,TRUSTMF Liquid Fund-Regular Plan-Monthly Income Distribution cum Capital Withdrawal,1208.0561
2026-08-02,149310,Unclaimed Redemption - Upto 3 years (Invested in DSP Overnight Fund),13.0767
2026-08-02,149311,Unclaimed Redemption - Beyond 3 years (Invested in DSP Overnight Fund),10.0000
2026-08-02,149312,Unclaimed IDCW - Upto 3 years (Invested in DSP Overnight Fund),13.0767
2026-08-02,149313,Unclaimed IDCW - Beyond 3 years (Invested in DSP Overnight Fund),10.0000
2026-08-02,149394,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Unclaimed Dividend < 3 years,1309.3532
2026-08-02,149395,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Unclaimed Redemption > 3 Years,1000
2026-08-02,149396,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Unclaimed Redemption < 3 Years,1295.545
2026-08-02,149408,ICICI Prudential Overnight fund - Direct Plan - Unclaimed IDCW Transitory Scheme,1303.0396
2026-08-02,149409,ICICI Prudential Overnight fund - Direct Plan - Unclaimed Redemption Stable Scheme,1000.0000
2026-08-02,149410,ICICI Prudential Overnight fund - Direct Plan - Unclaimed Redemption Transitory Scheme,1303.0526
2026-08-02,149411,ICICI Prudential Overnight fund - Direct Plan - Unclaimed IDCW Stable Scheme,1000.0000
2026-08-02,149412,BANK OF INDIA Overnight Fund Unclaimed IDCW Plan - Greater than 3 Years,1000.0000
2026-08-02,149413,BANK OF INDIA Overnight Fund Unclaimed Redemption Plan - Upto 3 Years,1311.1306
2026-08-02,149414,BANK OF INDIA Overnight Fund Unclaimed IDCW Plan - Up to 3 Years,1310.8960
2026-08-02,149415,BANK OF INDIA Overnight Fund Unclaimed Redemption Plan - Greater than 3 Years,1000.0000
2026-08-02,149443,Franklin India Overnight Fund- Unclaimed IDCW Plan,12.9777
2026-08-02,149444,Franklin India Overnight Fund- Unclaimed Redemption Investor EducationPlan,10.0000
2026-08-02,149445,Franklin India Overnight Fund- Unclaimed IDCW Investor Education Plan,10.0000
2026-08-02,149446,Franklin India Overnight Fund- Unclaimed Redemption Plan,12.9777
2026-08-02,149451,Union Overnight Fund - Unclaimed Amounts Plan - IDCW Beyond 3 years,1000.0000
2026-08-02,149452,Union Overnight Fund - Unclaimed Amounts Plan - IDCW Upto 3 years,1299.4435
2026-08-02,149453,Union Overnight Fund - Unclaimed Amounts Plan - Redemption Beyond 3 years,1000.0000
2026-08-02,149454,Union Overnight Fund - Unclaimed Amounts Plan - Redemption Upto 3 years,1299.4330
2026-08-02,149470,Mahindra Manulife Overnight Fund - Unclaimed Redemption/IDCW upto 3 years,1300.7834
2026-08-02,149471,Mahindra Manulife Overnight Fund - Unclaimed Redemption/IDCW beyond 3 years,1000.0000
2026-08-02,149476,Edelweiss Overnight Fund - Unclaimed IDCW Plan - Above 3 years,1000
2026-08-02,149477,Edelweiss Overnight Fund - Unclaimed IDCW Plan - Upto 3 years,1297.1038
2026-08-02,149478,Edelweiss Overnight Fund - Unclaimed Redemption Plan - Upto 3 years,1297.1021
2026-08-02,149479,Edelweiss Overnight Fund - Unclaimed Redemption Plan - Above 3 years,1000
2026-08-02,149660,Sundaram Liquid Fund (Formerly Known as Principal Cash Management Fund) - Regular Plan IDCW,1040.6039
2026-08-02,149661,Sundaram Liquid Fund (Formerly Known as Principal Cash Management Fund) -Growth Option,2460.0714
2026-08-02,149662,Sundaram Liquid Fund (Formerly Known as Principal Cash Management Fund) -Direct Plan - IDCW,1043.7055
2026-08-02,149664,Sundaram Liquid Fund (Formerly Known as Principal Cash Management Fund) - Direct Plan - Growth Option,2494.3025
2026-08-02,149795,TRUST MF OVERNIGHT FUND-REGULAR-GROWTH,1292.6457
2026-08-02,149796,TRUST MF OVERNIGHT FUND-DIRECT PLAN-DAILY IDCW REINVESTMENT,1267.7413
2026-08-02,149797,TRUST MF OVERNIGHT FUND-DIRECT PLAN-GROWTH,1295.5999
2026-08-02,149798,TRUST MF OVERNIGHT FUND-REGULAR PLAN-DAILY IDCW REINVESTMENT,1255.8902
2026-08-02,149826,JM Overnight Fund - (Direct) - Unclaimed Redemption I.E.F. - Growth Plan,1073.9936
2026-08-02,149827,JM Overnight Fund - (Direct) - Unclaimed IDCW I.E.F. - Growth Plan,1073.9936
2026-08-02,149828,JM Overnight Fund - (Direct) - Unclaimed IDCW - Growth Plan,1393.4449
2026-08-02,149829,JM Overnight Fund - (Direct) - Unclaimed Redemption - Growth Plan,1388.2947
2026-08-02,149988,Baroda BNP Paribas Overnight Fund - Plan C - Unclaimed IDCW - Greater than 3 years,1000.0000
2026-08-02,149989,Baroda BNP Paribas Overnight Fund - Plan C - Unclaimed Redemption - Up to 3 years,1291.6560
2026-08-02,149990,Baroda BNP Paribas Overnight Fund - Plan C - Unclaimed Redemption - Greater than 3 years,1000.0000
2026-08-02,149991,Baroda BNP Paribas Overnight Fund - Plan C - Unclaimed IDCW - Up to 3 years,1291.6862
2026-08-02,150368,NJ Overnight Fund - Regular Plan - Growth Option,1263.1576
2026-08-02,150369,NJ Overnight Fund - Direct Plan - Growth Option,1268.2331
2026-08-02,150499,HSBC Overnight Fund - Unclaimed IDCW Below three years,1272.8318
2026-08-02,150500,HSBC Overnight Fund - Unclaimed Redemption above three years,1000
2026-08-02,150501,HSBC Overnight Fund - Unclaimed IDCW Above three years,1000
2026-08-02,150502,HSBC Overnight Fund - Unclaimed Redemption Below three years,1272.8516
2026-08-02,150631,Samco Overnight Fund - Direct Plan - Growth Option,1250.7855
2026-08-02,150632,Samco Overnight Fund - Regular Plan - Growth Option,1240.6408
