date,scheme_code,scheme_name,nav
2026-08-09,150631,Samco Overnight Fund - Direct Plan - Growth Option,1251.8829
2026-08-09,150632,Samco Overnight Fund - Regular Plan - Growth Option,1241.6831
2026-08-09,151190,quant Overnight Fund - Growth Option - Direct Plan,12.5307
2026-08-09,151191,quant Overnight Fund - IDCW Option - Regular Plan,12.473
2026-08-09,151193,quant Overnight Fund - IDCW Option - Direct Plan,12.5358
2026-08-09,151195,quant Overnight Fund - Growth Option - Regular Plan,12.4845
2026-08-09,151358,Kotak Nifty 1D Rate Liquid ETF,1117.325
2026-08-09,151533,Aditya Birla Sun Life CRISIL Liquid Overnight ETF - IDCW Daily Reinvestment with Weekly Payout,1000.0000
2026-08-09,151833,Bajaj Finserv Liquid Fund - Direct Plan - Growth,1232.8341
2026-08-09,151834,Bajaj Finserv Liquid Fund - Direct Plan - Weekly - IDCW,1035.8764
2026-08-09,151835,Bajaj Finserv Liquid Fund - Direct Plan - Daily - IDCW,1034.6939
2026-08-09,151836,Bajaj Finserv Liquid Fund - Direct Plan - Monthly - IDCW,1039.3649
2026-08-09,151837,Bajaj Finserv Liquid Fund - Regular Plan - Growth,1226.1065
2026-08-09,151838,Bajaj Finserv Liquid Fund - Direct Plan - Fortnightly - IDCW,1037.1708
2026-08-09,151839,Bajaj Finserv Liquid Fund - Regular Plan - Daily - IDCW,1033.8241
2026-08-09,151840,Bajaj Finserv Liquid Fund - Regular Plan - Weekly - IDCW,1034.9615
2026-08-09,151841,Bajaj Finserv Liquid Fund - Regular Plan - Fortnightly - IDCW,1036.2195
2026-08-09,151842,Bajaj Finserv Liquid Fund - Regular Plan - Monthly - IDCW,1038.3490
2026-08-09,151843,Bajaj Finserv Overnight Fund - Direct Plan - Daily - IDCW,1033.1412
2026-08-09,151844,Bajaj Finserv Overnight Fund - Direct Plan - Weekly - IDCW,1033.9892
2026-08-09,151845,Bajaj Finserv Overnight Fund - Direct Plan - Monthly - IDCW,1036.8013
2026-08-09,151846,Bajaj Finserv Overnight Fund - Regular Plan - Weekly - IDCW,1033.7175
2026-08-09,151847,Bajaj Finserv Overnight Fund - Regular Plan - Fortnightly - IDCW,1034.7500
2026-08-09,151848,Bajaj Finserv Overnight Fund - Regular Plan - Monthly - IDCW,1036.5266
2026-08-09,151849,Bajaj Finserv Overnight Fund - Direct Plan - Growth,1203.7300
2026-08-09,151850,Bajaj Finserv Overnight Fund - Direct Plan - Fortnightly - IDCW,1035.0352
2026-08-09,151851,Bajaj Finserv Overnight Fund - Regular Plan - Growth,1201.8670
2026-08-09,151852,Bajaj Finserv Overnight Fund - Regular Plan - Daily - IDCW,1032.8859
2026-08-09,151908,Mirae Asset Nifty 1D Rate Liquid ETF-IDCW,1000.0000
2026-08-09,151927,LIC MF Liquid Fund-Regular Plan-Weekly IDCW,1003.0204
2026-08-09,151928,LIC MF Liquid Fund-Regular Plan-Monthly IDCW,1223.247
2026-08-09,151930,LIC MF Liquid Fund-Direct Plan-Monthly IDCW,1244.506
2026-08-09,151932,LIC MF Liquid Fund-Direct Plan-Weekly IDCW,1111.7883
2026-08-09,152116,NJ Overnight Fund - Unclaimed Redemption Plan - Upto 3 Years,1102.6664
2026-08-09,152151,Helios Overnight Fund - Direct Plan - Daily IDCW Option,1000.0000
2026-08-09,152152,Helios Overnight Fund - Direct Plan - Growth Option,1176.1653
2026-08-09,152153,Helios Overnight Fund - Regular Plan - Growth Option,1174.5376
2026-08-09,152154,Helios Overnight Fund - Regular Plan - Daily IDCW Option,1000.0000
2026-08-09,152168,SBI NIFTY 1D Rate Liquid ETF - IDCW,1000.0000
2026-08-09,152298,Quantum Liquid Fund - Unclaimed IDCW Plan Below 3 years,11.7997
2026-08-09,152299,Quantum Liquid Fund - Unclaimed IDCW Plan Above 3 years,10.0000
2026-08-09,152300,Quantum Liquid Fund - Unclaimed Redemption Plan Below 3 years,11.3258
2026-08-09,152301,Quantum Liquid Fund - Unclaimed Redemption Plan Above 3 years,10.0000
2026-08-09,152327,Zerodha Nifty 1D Rate Liquid ETF - Growth Option,115.3841
2026-08-09,152555,DSP BSE Liquid Rate ETF,1139.4461
2026-08-09,152638,Bajaj Finserv Nifty 1D Rate Liquid ETF,1093.7974
2026-08-09,152741,Shriram Nifty 1D Rate Liquid ETF - Growth,1116.514
2026-08-09,152891,Groww Nifty 1D Rate Liquid ETF,110.263
2026-08-09,153021,Samco Overnight Fund - Unclaimed Redemption Upto 3 years,1095.2026
2026-08-09,153035,Shriram Liquid Fund - Direct Plan Growth Option,1115.2416
2026-08-09,153036,Shriram Liquid Fund - Regular Plan Growth Option,1112.5214
2026-08-09,153045,Mirae Asset Nifty 1D Rate Liquid ETF - Growth,1098.0488
2026-08-09,153280,Shriram Unclaimed Redemption Liquid Fund,1100.2842
2026-08-09,153281,Shriram Unclaimed Redemption Stable Scheme Liquid Fund,1000
2026-08-09,153282,Shriram Unclaimed IDCW Liquid Fund,1087.8295
2026-08-09,153283,Shriram Unclaimed IDCW Stable Scheme Liquid Fund,1000
2026-08-09,153378,ICICI Prudential BSE Liquid Rate ETF - Growth,1074.4537
2026-08-09,153403,HDFC NIFTY 1D RATE LIQUID ETF GROWTH,1072.8954
2026-08-09,153436,Zerodha Overnight Fund - Direct Plan - Growth Option,10.7321
2026-08-09,153437,Bajaj Finserv Overnight Fund - Direct - Unclaimed less than 3 years IDCW Plan,1069.9138
2026-08-09,153438,Bajaj Finserv Overnight Fund - Direct - Unclaimed less than 3 years Redemption Plan,1075.8005
2026-08-09,153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,1071.7825
2026-08-09,153520,TRUSTMF OVERNIGHT FUND - UNCLAIMED REDEMPTION PLAN GROWTH,1001.3491
2026-08-09,153570,Unifi Liquid Fund- Direct Growth,1070.3627
2026-08-09,153571,Unifi Liquid Fund- Regular Growth,1069.5535
2026-08-09,153585,Kotak Liquid Fund - Direct Plan - Weekly - Reinvestment & Payout of Income Distribution cum capital withdrawal option,1011.042
2026-08-09,153586,Kotak Liquid Fund - Regular Plan - Weekly - Reinvestment & Payout of Income Distribution cum capital withdrawal option,1045.1452
2026-08-09,153650,JioBlackRock Overnight Fund - Direct Plan - Growth Option,1059.2703
2026-08-09,153651,JioBlackRock Liquid Fund - Direct Plan - Growth Option,1071.2042
2026-08-09,153688,Tata Liquid Fund - Regular Plan - Weekly IDCW Reinvestment,1066.3179
2026-08-09,153689,Tata Liquid Fund - Direct Plan - Weekly IDCW Reinvestment,1071.4350
2026-08-09,153700,360 ONE Overnight Fund - Regular Plan - Growth,1057.6929
2026-08-09,153701,360 ONE Overnight Fund- Direct Plan - IDCW,1058.6101
2026-08-09,153702,360 ONE Overnight Fund - Regular Plan - IDCW,1057.6929
2026-08-09,153703,360 ONE Overnight Fund - Direct Plan - Growth,1058.6101
2026-08-09,153725,Nippon India Nifty 1D Rate Liquid ETF-Growth,1050.9021
2026-08-09,153796,SBI Nifty 1D Rate Liquid ETF - Growth,1051.0106
2026-08-09,153883,THE WEALTH COMPANY LIQUID FUND DIRECT GROWTH,1054.6154
2026-08-09,153884,THE WEALTH COMPANY LIQUID FUND DIRECT MONTHLY IDCW,1004.5648
2026-08-09,153885,THE WEALTH COMPANY LIQUID FUND REGULAR WEEKLY IDCW,1003.1242
2026-08-09,153886,THE WEALTH COMPANY LIQUID FUND REGULAR DAILY IDCW,1002
2026-08-09,153887,THE WEALTH COMPANY LIQUID FUND DIRECT DAILY ICDW,1002.0009
2026-08-09,153888,THE WEALTH COMPANY LIQUID FUND REGULAR GROWTH,1053.2163
2026-08-09,153889,THE WEALTH COMPANY LIQUID FUND DIRECT WEEKLY,1003.1576
2026-08-09,153890,THE WEALTH COMPANY LIQUID FUND REGULAR MONTHLY IDCW,1004.5091
2026-08-09,153920,Edelweiss Nifty 1D Rate Liquid ETF - Growth,1042.8544
2026-08-09,154010,Capitalmind Liquid Fund - Regular-Growth,1045.6308
2026-08-09,154011,Capitalmind Liquid Fund - Direct-Growth,1047.1020
2026-08-09,154047,Abakkus Liquid Fund - Regular Plan - Growth,103.8505
2026-08-09,154048,Abakkus Liquid Fund - Regular Plan - Monthly IDCW Reinvestment,100.4786
2026-08-09,154049,Abakkus Liquid Fund - Direct Plan - Daily IDCW Reinvestment,100.0881
2026-08-09,154050,Abakkus Liquid Fund - Direct Plan - Weekly IDCW Reinvestment,100.1686
2026-08-09,154051,Abakkus Liquid Fund - Direct Plan - Growth,103.9058
2026-08-09,154052,Abakkus Liquid Fund - Direct Plan - Quarterly IDCW Reinvestment,100.7254
2026-08-09,154053,Abakkus Liquid Fund - Regular Plan - Daily IDCW Reinvestment,100.0881
2026-08-09,154054,Abakkus Liquid Fund - Regular Plan - Quarterly IDCW Reinvestment,100.6724
2026-08-09,154055,Abakkus Liquid Fund - Direct Plan - Monthly IDCW Reinvestment,100.4840
2026-08-09,154056,Abakkus Liquid Fund - Regular Plan - Weekly IDCW Reinvestment,100.1675
2026-08-09,154070,JioBlackRock Overnight Fund - Unclaimed Redemption - Upto 3 years - Growth Option,1035.8151
2026-08-09,154083,quant Overnight Fund - Unclaimed IDCW Greater than 3 years,10
2026-08-09,154084,quant Overnight Fund - Unclaimed Redemption Less than 3 years,10.3208
2026-08-09,154085,quant Overnight Fund - Unclaimed Redemption Greater than 3 years,10
2026-08-09,154086,quant Overnight Fund - Unclaimed IDCW Less than 3 years,10.3252
2026-08-09,154394,Shriram Overnight Fund- Direct Growth,1266.845
2026-08-09,154395,Shriram Overnight Fund- Direct Daily IDCW,1000.0192
2026-08-09,154396,Shriram Overnight Fund- Direct Monthly IDCW,1003.5149
2026-08-09,154398,Shriram Overnight Fund- Regular Daily IDCW,1000.01
2026-08-09,154399,Shriram Overnight Fund- Regular Growth,1262.7703
2026-08-09,154402,Shriram Overnight Fund- Regular Monthly IDCW,1003.4821
2026-08-09,154413,Choice Overnight Fund - Growth Option - Direct Plan,100.5149
2026-08-09,154414,Choice Overnight Fund - Daily IDCW Option - Regular Plan,100.1000
2026-08-09,154415,Choice Overnight Fund - Growth Option - Regular Plan,100.5041
2026-08-09,154416,Choice Overnight Fund - Daily IDCW Option - Direct Plan,100.1000
2026-08-09,154466,UTI Nifty 1D Rate Liquid ETF - Growth,1003.441
2026-08-09,154521,Abakkus Liquid Fund - Unclaimed Redemption Less than 3 Years,100.3493
